id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2270330,0xd86a816093fcd0a0e1ca440bc5ce199bd3c5a8d6139e044b076958164f8c5423,us-x-iran-permanent-peace-deal-by-june-15-2026-734-856,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-june-15-2026-734-856,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-june-15-2026-734-856&features=volume&theme=light,"US x Iran permanent peace deal by June 15, 2026?",iran,,"24h $417,908 • spread 0.010 • TTR 19.8d • ~50% mid",2761676.7207639934,417908.53,0.115,29.4872,2026-06-15T00:00:00+00:00,19.83,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",HOT,1
1962237,0x6114a8a3f9ac214f48a7e20d169f1c7a5c84082cb6f7058ed9fe1137b11fd0e7,us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892-537,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892-537,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892-537&features=volume&theme=light,"US x Iran permanent peace deal by June 30, 2026?",iran,,"24h $367,511 • spread 0.010 • TTR 4.8d • ~50% mid",13949190.414572265,367511.61,0.065,13.0,2026-05-31T00:00:00+00:00,4.83,1,0.01,-0.42,0.575,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.58}]",HOT,2
566170,0xe06c8e9546be61e4ba8b03ad431dfff590fc6b21a5b746e71f62ae85f1dcad6a,will-club-brugge-win-the-202526-champions-league,https://polymarket.com/event/will-club-brugge-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-club-brugge-win-the-202526-champions-league&features=volume&theme=light,Will Club Brugge win the 2025–26 Champions League?,soccer,,TTR 4.8d,19413483.377014894,,,,2026-05-31T00:00:00+00:00,4.83,0,,,,0,,HOT,3
2111640,0xbeab83146920be8f52b52fdbcb3464b24dc553f7b47eb4249243385b0faad271,us-iran-nuclear-deal-by-may-31-974,https://polymarket.com/event/us-iran-nuclear-deal-by-may-31-974,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-may-31-974&features=volume&theme=light,US-Iran nuclear deal by May 31?,diplomacy-ceasefire,,"24h $298,836 • spread 0.006 • TTR 4.8d",2471682.873120996,298836.74,0.117,78.2609,2026-05-31T00:00:00+00:00,4.83,1,0.006,-0.724,0.273,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.276}]",HOT,4
1919425,0x0e4a0c937b8934c2475613b6322b3f8edc8dedc24762e01e42b0e6f87424a089,us-x-iran-permanent-peace-deal-by-may-31-2026-333-871-241-192-799-449-125,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-may-31-2026-333-871-241-192-799-449-125,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-may-31-2026-333-871-241-192-799-449-125&features=volume&theme=light,"US x Iran permanent peace deal by May 31, 2026?",iran,,"24h $2,996,587 • spread 0.010 • TTR 4.8d",52491347.38455967,2996587.43,0.015,6.0,2026-05-31T00:00:00+00:00,4.83,1,0.01,-0.72,0.275,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.28}]",HOT,5
566136,0x6e9f90a6f471b52d03499a81586ca478519474eb152f1327c8c767f020d62529,will-psg-win-the-202526-champions-league,https://polymarket.com/event/will-psg-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-psg-win-the-202526-champions-league&features=volume&theme=light,Will PSG win the 2025–26 Champions League?,soccer,,"24h $263,594 • spread 0.010 • TTR 4.8d • ~50% mid",10144045.389038837,263594.05,0.0,0.0,2026-05-31T00:00:00+00:00,4.83,1,0.01,-0.42,0.575,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.58}]",HOT,6
553857,0x6b44bd667fad6cb5b3b68d8bd1055a038c77d9176dbd51f123879797cc3368a7,will-the-cleveland-cavaliers-win-the-2026-nba-finals,https://polymarket.com/event/will-the-cleveland-cavaliers-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-cleveland-cavaliers-win-the-2026-nba-finals&features=volume&theme=light,Will the Cleveland Cavaliers win the 2026 NBA Finals?,sports,,"24h $954,514 • TTR 35.8d",19032723.246676672,954514.96,-0.004,-88.8889,2026-07-01T00:00:00+00:00,35.83,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
1972137,0x8b369e10358094a99ffe7f85a81a8e8ca68c611eee0fe63a2efa790ad045bcd6,will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533,https://polymarket.com/event/will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533,https://embed.polymarket.com/market.html?market=will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533&features=volume&theme=light,"Will Donald Trump announce that the United States blockade of the Strait of Hormuz has been lifted by May 31, 2026?",strait-of-hormuz,,"24h $217,164 • spread 0.010 • TTR 4.8d",5336401.268812076,217164.97,0.045,16.3636,2026-05-31T00:00:00+00:00,4.83,1,0.01,-0.68,0.315,0,"[{""name"": ""Top"", ""bestBid"": 0.31, ""bestAsk"": 0.32}]",HOT,8
947289,0x2cd24d17f5680dc6e7b7d67c712a223ae85550745597e81bd2d2b8d073443951,will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Roberto Sánchez Palomino win the 2026 Peruvian presidential election?,politics,,"24h $261,969 • spread 0.006 • TTR 11.8d",13202837.847305989,261969.44,0.0665,27.0325,2026-06-07T00:00:00+00:00,11.83,1,0.006,-0.702,0.295,0,"[{""name"": ""Top"", ""bestBid"": 0.292, ""bestAsk"": 0.298}]",HOT,9
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $492,989 • spread 0.010 • TTR 34.8d",9782761.841432033,492989.93,-0.07,-15.0538,2026-06-30T00:00:00+00:00,34.83,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",HOT,10
