id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
654412,will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?,,"24h $480,837 • spread 0.001 • TTR 13.2d",82603728.955251,480837.2654,5000,0,0.138727,91.7067,2026-03-18T00:00:00+00:00,13.207,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,1
654415,will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the March 2026 meeting?,,"24h $480,837 • spread 0.001 • TTR 13.2d",71861351.30326,480837.2654,5000,0,0.138727,91.7067,2026-03-18T00:00:00+00:00,13.207,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,2
654414,will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the March 2026 meeting?,,"24h $480,837 • spread 0.001 • TTR 13.2d",26931955.733993,480837.2654,5000,0,0.138727,91.7067,2026-03-18T00:00:00+00:00,13.207,1,0.001,-0.018,0.9815,0,"[{""name"": ""Top"", ""bestBid"": 0.981, ""bestAsk"": 0.982}]",,HOT,3
654413,will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 25 bps after the March 2026 meeting?,,"24h $480,837 • spread 0.001 • TTR 13.2d",25604750.013211,480837.2654,5000,0,0.138727,91.7067,2026-03-18T00:00:00+00:00,13.207,1,0.001,-0.987,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.013}]",,HOT,4
561829,russia-x-ukraine-ceasefire-by-march-31-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-march-31-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-march-31-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by March 31, 2026?",,"24h $480,837 • spread 0.002 • TTR 26.2d",22101592.353555,480837.2654,5000,0,0.138727,91.7067,2026-03-31T00:00:00+00:00,26.207,1,0.002,-0.967,0.032,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.033}]",,HOT,5
958442,will-the-iranian-regime-fall-by-march-31,https://polymarket.com/event/will-the-iranian-regime-fall-by-march-31,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-by-march-31&features=volume&theme=light,Will the Iranian regime fall by March 31?,,"24h $480,837 • spread 0.001 • TTR 26.2d",19061678.93105,480837.2654,5000,0,0.138727,91.7067,2026-03-31T00:00:00+00:00,26.207,1,0.001,-0.841,0.1585,0,"[{""name"": ""Top"", ""bestBid"": 0.158, ""bestAsk"": 0.159}]",,HOT,6
553861,will-the-indiana-pacers-win-the-2026-nba-finals,https://polymarket.com/event/will-the-indiana-pacers-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-indiana-pacers-win-the-2026-nba-finals&features=volume&theme=light,Will the Indiana Pacers win the 2026 NBA Finals?,,"24h $480,837 • spread 0.998 • TTR 118.2d",86898396.61217,480837.2654,5000,0,0.138727,91.7067,2026-07-01T00:00:00+00:00,118.207,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
553874,will-the-memphis-grizzlies-win-the-2026-nba-finals,https://polymarket.com/event/will-the-memphis-grizzlies-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-memphis-grizzlies-win-the-2026-nba-finals&features=volume&theme=light,Will the Memphis Grizzlies win the 2026 NBA Finals?,,"24h $480,837 • spread 0.001 • TTR 118.2d",32825512.490182,480837.2654,5000,0,0.138727,91.7067,2026-07-01T00:00:00+00:00,118.207,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
553882,will-the-charlotte-hornets-win-the-2026-nba-finals,https://polymarket.com/event/will-the-charlotte-hornets-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-charlotte-hornets-win-the-2026-nba-finals&features=volume&theme=light,Will the Charlotte Hornets win the 2026 NBA Finals?,,"24h $480,837 • spread 0.001 • TTR 118.2d",22816618.599578,480837.2654,5000,0,0.138727,91.7067,2026-07-01T00:00:00+00:00,118.207,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,9
553878,will-the-chicago-bulls-win-the-2026-nba-finals,https://polymarket.com/event/will-the-chicago-bulls-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-chicago-bulls-win-the-2026-nba-finals&features=volume&theme=light,Will the Chicago Bulls win the 2026 NBA Finals?,,"24h $480,837 • spread 0.001 • TTR 118.2d",21093495.247793,480837.2654,5000,0,0.138727,91.7067,2026-07-01T00:00:00+00:00,118.207,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
558960,will-uzbekistan-win-the-2026-fifa-world-cup-773,https://polymarket.com/event/will-uzbekistan-win-the-2026-fifa-world-cup-773,https://embed.polymarket.com/market.html?market=will-uzbekistan-win-the-2026-fifa-world-cup-773&features=volume&theme=light,Will Uzbekistan win the 2026 FIFA World Cup?,,"24h $480,837 • spread 0.001 • TTR 137.2d",22138129.751552,480837.2654,5000,0,0.138727,91.7067,2026-07-20T00:00:00+00:00,137.207,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,11
572473,will-trump-nominate-judy-shelton-as-the-next-fed-chair,https://polymarket.com/event/will-trump-nominate-judy-shelton-as-the-next-fed-chair,https://embed.polymarket.com/market.html?market=will-trump-nominate-judy-shelton-as-the-next-fed-chair&features=volume&theme=light,Will Trump nominate Judy Shelton as the next Fed chair?,,"24h $480,837 • spread 0.998 • TTR 301.2d",123215682.047899,480837.2654,5000,0,0.138727,91.7067,2026-12-31T00:00:00+00:00,301.207,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,12
1178277,will-us-or-israel-strike-iran-first,https://polymarket.com/event/will-us-or-israel-strike-iran-first,https://embed.polymarket.com/market.html?market=will-us-or-israel-strike-iran-first&features=volume&theme=light,Will US or Israel strike Iran first?,,"24h $297,117 • spread 0.002 • TTR 26.2d • ~50% mid",6062203.169078,297117.282055,5000,0,-0.11,-19.2982,2026-03-31T00:00:00+00:00,26.207,1,0.002,-0.501,0.498,1,"[{""name"": ""Top"", ""bestBid"": 0.497, ""bestAsk"": 0.499}]",,OVERLOOKED,1
1235517,will-phm-minh-chnh-be-the-next-president-of-vietnam,https://polymarket.com/event/will-phm-minh-chnh-be-the-next-president-of-vietnam,https://embed.polymarket.com/market.html?market=will-phm-minh-chnh-be-the-next-president-of-vietnam&features=volume&theme=light,Will Phạm Minh Chính be the next President of Vietnam?,,"24h $297,117 • spread 0.997 • TTR -38.8d",14742326.277118,297117.282055,5000,0,-0.11,-19.2982,2026-01-25T00:00:00+00:00,-38.793,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,2
1462784,elon-musk-of-tweets-march-3-march-10-20-39,https://polymarket.com/event/elon-musk-of-tweets-march-3-march-10-20-39,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-march-3-march-10-20-39&features=volume&theme=light,"Will Elon Musk post 20-39 tweets from March 3 to March 10, 2026?",,"24h $297,117 • spread 0.997 • TTR 5.9d",4960071.61975,297117.282055,5000,0,-0.11,-19.2982,2026-03-10T16:00:00+00:00,5.873,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,3
566197,will-everton-win-the-202526-english-premier-league,https://polymarket.com/event/will-everton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-everton-win-the-202526-english-premier-league&features=volume&theme=light,Will Everton win the 2025–26 English Premier League?,,"24h $297,117 • spread 0.997 • TTR 83.2d",18028060.095538,297117.282055,5000,0,-0.11,-19.2982,2026-05-27T00:00:00+00:00,83.207,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,4
566193,will-aston-villa-win-the-202526-english-premier-league,https://polymarket.com/event/will-aston-villa-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-aston-villa-win-the-202526-english-premier-league&features=volume&theme=light,Will Aston Villa win the 2025–26 English Premier League?,,"24h $297,117 • spread 0.997 • TTR 83.2d",17188418.137745,297117.282055,5000,0,-0.11,-19.2982,2026-05-27T00:00:00+00:00,83.207,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,5
566194,will-brighton-win-the-202526-english-premier-league,https://polymarket.com/event/will-brighton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brighton-win-the-202526-english-premier-league&features=volume&theme=light,Will Brighton win the 2025–26 English Premier League?,,"24h $297,117 • spread 0.997 • TTR 83.2d",16471720.809997,297117.282055,5000,0,-0.11,-19.2982,2026-05-27T00:00:00+00:00,83.207,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,6
