id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521921,will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will SER hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $225,868 • spread 0.998 • TTR 7.2d",1133839.723128,225868.870273,500,0,-0.09,-10.2273,2025-10-26T12:00:00+00:00,7.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
566097,will-trump-meet-with-xi-jinping-by-october-31,https://polymarket.com/event/will-trump-meet-with-xi-jinping-by-october-31,https://embed.polymarket.com/market.html?market=will-trump-meet-with-xi-jinping-by-october-31&features=volume&theme=light,Will Trump meet with Xi Jinping by October 31?,,"24h $225,841 • spread 0.020 • TTR 11.7d",1639346.8787,225841.505137,500,0,0.857,28566.6667,2025-10-31T00:00:00+00:00,11.726,1,0.02,-0.19,0.8,0,"[{""name"": ""Top"", ""bestBid"": 0.79, ""bestAsk"": 0.81}]",,HOT,2
573811,will-gemini-3pt0-be-released-by-october-31-881-568-524,https://polymarket.com/event/will-gemini-3pt0-be-released-by-october-31-881-568-524,https://embed.polymarket.com/market.html?market=will-gemini-3pt0-be-released-by-october-31-881-568-524&features=volume&theme=light,Will Gemini 3.0 be released by October 31?,,"24h $225,841 • spread 0.010 • TTR 11.7d",1624771.902913,225841.505137,500,0,0.857,28566.6667,2025-10-31T00:00:00+00:00,11.726,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",,HOT,3
618978,will-ethereum-reach-4800-in-october,https://polymarket.com/event/will-ethereum-reach-4800-in-october,https://embed.polymarket.com/market.html?market=will-ethereum-reach-4800-in-october&features=volume&theme=light,Will Ethereum reach $4800 in October?,,"24h $225,841 • spread 0.020 • TTR 12.9d",1484303.135826,225841.505137,500,0,0.857,28566.6667,2025-11-01T04:00:00+00:00,12.892,1,0.02,-0.89,0.1,0,"[{""name"": ""Top"", ""bestBid"": 0.09, ""bestAsk"": 0.11}]",,HOT,4
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $225,841 • spread 0.010 • TTR 73.2d • ~50% mid",3846831.470137,225841.505137,500,0,0.857,28566.6667,2025-12-31T12:00:00+00:00,73.226,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",,HOT,5
566193,will-aston-villa-win-the-202526-english-premier-league,https://polymarket.com/event/will-aston-villa-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-aston-villa-win-the-202526-english-premier-league&features=volume&theme=light,Will Aston Villa win the 2025–26 English Premier League?,,"24h $225,841 • spread 0.001 • TTR 219.7d",5428796.650687,225841.505137,500,0,0.857,28566.6667,2026-05-27T00:00:00+00:00,219.726,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,6
561242,will-tulsi-gabbard-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tulsi-gabbard-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tulsi-gabbard-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tulsi Gabbard win the 2028 US Presidential Election?,,"24h $225,841 • spread 0.001 • TTR 1114.7d",6164056.735504,225841.505137,500,0,0.857,28566.6667,2028-11-07T00:00:00+00:00,1114.726,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,7
559676,will-barack-obama-win-the-2028-democratic-presidential-nomination-265,https://polymarket.com/event/will-barack-obama-win-the-2028-democratic-presidential-nomination-265,https://embed.polymarket.com/market.html?market=will-barack-obama-win-the-2028-democratic-presidential-nomination-265&features=volume&theme=light,Will Barack Obama win the 2028 Democratic presidential nomination?,,"24h $225,841 • spread 0.001 • TTR 1114.7d",5990332.099499,225841.505137,500,0,0.857,28566.6667,2028-11-07T00:00:00+00:00,1114.726,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,8
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $225,833 • spread 0.002 • TTR -0.3d • ~50% mid",3904128.05788,225833.073273,500,0,-0.555814,-63.8867,2025-10-19T00:00:00+00:00,-0.274,1,0.002,-0.462,0.537,1,"[{""name"": ""Top"", ""bestBid"": 0.536, ""bestAsk"": 0.538}]",,HOT,9
521916,will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $225,833 • spread 0.050 • TTR 7.2d",1165117.749537,225833.073273,500,0,-0.555814,-63.8867,2025-10-26T12:00:00+00:00,7.226,1,0.05,-0.175,0.8,0,"[{""name"": ""Top"", ""bestBid"": 0.775, ""bestAsk"": 0.825}]",,HOT,10
618965,will-bitcoin-dip-to-100k-in-october,https://polymarket.com/event/will-bitcoin-dip-to-100k-in-october,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-100k-in-october&features=volume&theme=light,Will Bitcoin dip to $100k in October?,,"24h $225,833 • spread 0.016 • TTR 12.9d",1438017.846311,225833.073273,500,0,-0.555814,-63.8867,2025-11-01T04:00:00+00:00,12.892,1,0.016,-0.613,0.379,0,"[{""name"": ""Top"", ""bestBid"": 0.371, ""bestAsk"": 0.387}]",,HOT,11
618972,will-ethereum-reach-8000-in-october,https://polymarket.com/event/will-ethereum-reach-8000-in-october,https://embed.polymarket.com/market.html?market=will-ethereum-reach-8000-in-october&features=volume&theme=light,Will Ethereum reach $8000 in October?,,"24h $225,833 • spread 0.001 • TTR 12.9d",1434290.680571,225833.073273,500,0,-0.555814,-63.8867,2025-11-01T04:00:00+00:00,12.892,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,12
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $183,552 • spread 0.013 • TTR 73.2d • ~50% mid",5397528.901028,183552.655894,500,0,0.33025,49.3832,2025-12-31T12:00:00+00:00,73.226,1,0.013,-0.523,0.4705,1,"[{""name"": ""Top"", ""bestBid"": 0.464, ""bestAsk"": 0.477}]",,OVERLOOKED,1
525365,will-oscar-piastri-be-the-2025-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2025-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2025 Drivers Champion?,,"24h $204,577 • spread 0.017 • TTR 49.2d • ~50% mid",3685212.363166,204577.094652,500,0,0.39,102.6316,2025-12-07T12:00:00+00:00,49.226,1,0.017,-0.491,0.5005,1,"[{""name"": ""Top"", ""bestBid"": 0.492, ""bestAsk"": 0.509}]",,OVERLOOKED,2
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $183,151 • spread 0.998 • TTR -0.3d",7326738.679552,183151.507593,500,0,-0.459,-45.9459,2025-10-19T00:00:00+00:00,-0.274,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
521920,will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will FIT-U hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $178,493 • spread 0.998 • TTR 7.2d",2806549.332075,178493.179076,500,0,0.7,538.462,2025-10-26T12:00:00+00:00,7.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
521917,will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will PRO hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $197,876 • spread 0.998 • TTR 7.2d",1804438.983705,197876.420745,500,0,0.752,313.3333,2025-10-26T12:00:00+00:00,7.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
521919,will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will HNP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $197,876 • spread 0.998 • TTR 7.2d",1710570.267361,197876.420745,500,0,0.752,313.3333,2025-10-26T12:00:00+00:00,7.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
