id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
619198,ethereum-above-3800-on-october-8,https://polymarket.com/event/ethereum-above-3800-on-october-8,https://embed.polymarket.com/market.html?market=ethereum-above-3800-on-october-8&features=volume&theme=light,"Will the price of Ethereum be above $3,800 on October 8?",,"24h $138,013 • spread 0.002 • TTR 0.4d",1516835.683997,138013.174961,500,0,0.05,9.6154,2025-10-08T16:00:00+00:00,0.391,1,0.002,0.0,0.999,0,"[{""name"": ""Top"", ""bestBid"": 0.998, ""bestAsk"": 1.0}]",,HOT,1
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $138,013 • spread 0.997 • TTR 10.7d",2879956.719552,138013.174961,500,0,0.05,9.6154,2025-10-19T00:00:00+00:00,10.724,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,2
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $138,013 • spread 0.029 • TTR 10.7d • ~50% mid",2528090.21479,138013.174961,500,0,0.05,9.6154,2025-10-19T00:00:00+00:00,10.724,1,0.029,-0.432,0.5535,1,"[{""name"": ""Top"", ""bestBid"": 0.539, ""bestAsk"": 0.568}]",,HOT,3
538934,will-scott-stringer-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-scott-stringer-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-scott-stringer-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Scott Stringer win the 2025 NYC mayoral election?,,"24h $138,013 • spread 0.997 • TTR 27.2d",3861922.7549,138013.174961,500,0,0.05,9.6154,2025-11-04T12:00:00+00:00,27.224,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,4
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $138,013 • spread 0.001 • TTR 84.2d",7112520.713118,138013.174961,500,0,0.05,9.6154,2025-12-31T12:00:00+00:00,84.224,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,5
517014,will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will The Fantastic Four: First Steps be the top grossing movie of 2025?,,"24h $138,013 • spread 0.001 • TTR 84.2d",7100739.362207,138013.174961,500,0,0.05,9.6154,2025-12-31T12:00:00+00:00,84.224,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,6
516716,khamenei-out-as-supreme-leader-of-iran-in-2025,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-in-2025,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-in-2025&features=volume&theme=light,Khamenei out as Supreme Leader of Iran in 2025?,,"24h $138,013 • spread 0.010 • TTR 84.2d",6983164.762912,138013.174961,500,0,0.05,9.6154,2025-12-31T12:00:00+00:00,84.224,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,7
540222,will-the-las-vegas-raiders-win-super-bowl-2026,https://polymarket.com/event/will-the-las-vegas-raiders-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-las-vegas-raiders-win-super-bowl-2026&features=volume&theme=light,Will the Las Vegas Raiders win Super Bowl 2026?,,"24h $138,013 • spread 0.001 • TTR 123.2d",7911900.387092,138013.174961,500,0,0.05,9.6154,2026-02-08T12:00:00+00:00,123.224,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,8
618518,will-the-government-shutdown-end-october-15,https://polymarket.com/event/will-the-government-shutdown-end-october-15,https://embed.polymarket.com/market.html?market=will-the-government-shutdown-end-october-15&features=volume&theme=light,Will the Government shutdown end October 15+?,,"24h $137,531 • spread 0.020 • TTR 6.7d",1870343.175297,137531.413612,500,0,-0.4,-51.2821,2025-10-15T00:00:00+00:00,6.724,1,0.02,-0.25,0.74,0,"[{""name"": ""Top"", ""bestBid"": 0.73, ""bestAsk"": 0.75}]",,HOT,9
521920,will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will FIT-U hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $137,531 • spread 0.001 • TTR 18.2d",2701875.157001,137531.413612,500,0,-0.4,-51.2821,2025-10-26T12:00:00+00:00,18.224,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
