id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1897034,0x4cd77d456c83e7d8c569a8fb8f6396c3f40154f657e6d970733e2b1b6a7110ff,fifwc-mex-rsa-2026-06-11-mex,https://polymarket.com/event/fifwc-mex-rsa-2026-06-11-mex,https://embed.polymarket.com/market.html?market=fifwc-mex-rsa-2026-06-11-mex&features=volume&theme=light,Will Mexico win on 2026-06-11?,sports,,"24h $776,040 • spread 0.010 • TTR 0.6d",1335220.7700740097,776040.74,-0.01,-1.4388,2026-06-11T19:00:00+00:00,0.607,1,0.01,-0.31,0.685,0,"[{""name"": ""Top"", ""bestBid"": 0.68, ""bestAsk"": 0.69}]",HOT,1
2241674,0x676e7cda423f5826bcbb3c141e808ad7c66bc2d055e4d0aca79c26779712062c,israel-closes-its-airspace-by-june-30-324-253-464-332-827-713-671-846,https://polymarket.com/event/israel-closes-its-airspace-by-june-30-324-253-464-332-827-713-671-846,https://embed.polymarket.com/market.html?market=israel-closes-its-airspace-by-june-30-324-253-464-332-827-713-671-846&features=volume&theme=light,Israel closes its airspace by June 30?,iran,,"24h $196,641 • spread 0.010 • TTR 18.8d",1861118.2336120044,196641.62,0.075,31.25,2026-06-30T00:00:00+00:00,18.815,1,0.01,-0.68,0.315,0,"[{""name"": ""Top"", ""bestBid"": 0.31, ""bestAsk"": 0.32}]",HOT,2
2354003,0xa48ee32a0cbe5bc1a48844bd14e1691701d3bf8f45f4dd8cb8d1d304561393b6,us-announces-new-iran-agreementceasefire-extension-by-june-30-848-925-757-129-337,https://polymarket.com/event/us-announces-new-iran-agreementceasefire-extension-by-june-30-848-925-757-129-337,https://embed.polymarket.com/market.html?market=us-announces-new-iran-agreementceasefire-extension-by-june-30-848-925-757-129-337&features=volume&theme=light,US announces new Iran agreement/ceasefire extension by June 30?,politics,,"24h $271,284 • spread 0.010 • TTR 18.8d",2145421.318170009,271284.42,-0.065,-15.4762,2026-06-30T00:00:00+00:00,18.815,1,0.01,-0.64,0.355,0,"[{""name"": ""Top"", ""bestBid"": 0.35, ""bestAsk"": 0.36}]",HOT,3
1892305,0xdf6e9ed2eaf69707c7a1162a240ca025a02b0a5028dc286c9248769e0044bdf7,will-vitality-win-iem-cologne-major-2026,https://polymarket.com/event/will-vitality-win-iem-cologne-major-2026,https://embed.polymarket.com/market.html?market=will-vitality-win-iem-cologne-major-2026&features=volume&theme=light,Will Vitality win IEM Cologne Major 2026?,iem-cologne,,"24h $103,061 • spread 0.010 • TTR 9.8d • ~50% mid",1418050.6557649986,103061.19,0.01,2.0619,2026-06-21T00:00:00+00:00,9.815,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",HOT,4
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $990,373 • spread 0.010 • TTR 19.8d",39954578.25286959,990373.74,-0.1895,-50.1987,2026-07-01T00:00:00+00:00,19.815,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",HOT,5
2155023,0x4d0c4865bdecc5f7971dbab47bb6c069d93909dec75bdff52fb766ae6094a6d6,will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-june-30-2026-159-962,https://polymarket.com/event/will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-june-30-2026-159-962,https://embed.polymarket.com/market.html?market=will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-june-30-2026-159-962&features=volume&theme=light,"Will Donald Trump announce that the United States blockade of the Strait of Hormuz has been lifted by June 30, 2026?",strait-of-hormuz,,"24h $142,349 • spread 0.010 • TTR 18.8d",2661547.759323987,142349.75,-0.085,-21.7949,2026-06-30T00:00:00+00:00,18.815,1,0.01,-0.69,0.305,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.31}]",HOT,6
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $842,350 • spread 0.003 • TTR 19.8d",26551476.568657197,842350.55,0.187,29.8961,2026-07-01T00:00:00+00:00,19.815,1,0.003,-0.185,0.8135,0,"[{""name"": ""Top"", ""bestBid"": 0.812, ""bestAsk"": 0.815}]",HOT,7
906976,0xb01e70a56199a6d5467f47a2b94e75e7c7218c128c8d0b8beb6dafed2f0d15c2,will-the-fed-increase-interest-rates-by-50-bps-after-the-june-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-50-bps-after-the-june-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-50-bps-after-the-june-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 50+ bps after the June 2026 meeting?,economic-policy,,"24h $386,058 • TTR 5.8d",18427593.85439868,386058.61,0.0,0.0,2026-06-17T00:00:00+00:00,5.815,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
2296152,0xd8664606498aba2a8ccab56656860cb3f02d74de80e974ab87a9f940e65d4d5e,israel-closes-its-airspace-by-june-15-687-594-783-732-455-613-653,https://polymarket.com/event/israel-closes-its-airspace-by-june-15-687-594-783-732-455-613-653,https://embed.polymarket.com/market.html?market=israel-closes-its-airspace-by-june-15-687-594-783-732-455-613-653&features=volume&theme=light,Israel closes its airspace by June 15?,iran,,"24h $237,998 • spread 0.010 • TTR 3.8d",4394037.220950973,237998.81,0.03,22.2222,2026-06-15T00:00:00+00:00,3.815,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",HOT,9
558972,0x3fb8a8de2ac275882d72b2c4f22d41776fcf033f9e413a77a84dd395c0d5257c,will-saudi-arabia-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-saudi-arabia-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-saudi-arabia-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Saudi Arabia win the 2026 FIFA World Cup?,soccer,,"24h $1,550,726 • TTR 38.8d",47584314.91288372,1550726.48,0.0,0.0,2026-07-20T00:00:00+00:00,38.815,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,10
