id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
517013,will-superman-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-superman-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-superman-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Superman be the top grossing movie of 2025?,,"24h $90,389 • spread 0.001 • TTR 56.4d",4155770.740489,90389.871856,500,0,-0.471,-96.1224,2025-12-31T12:00:00+00:00,56.419,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
538939,will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-michael-bloomberg-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Michael Bloomberg win the 2025 NYC mayoral election?,,"24h $89,182 • spread 0.997 • TTR -0.6d",5201273.471827,89182.281885,500,0,0.005,0.5176,2025-11-04T12:00:00+00:00,-0.581,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,2
570360,fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after December 2025 meeting?,,"24h $89,182 • spread 0.002 • TTR 34.9d",3104579.805229,89182.281885,500,0,0.005,0.5176,2025-12-10T00:00:00+00:00,34.919,1,0.002,-0.97,0.029,0,"[{""name"": ""Top"", ""bestBid"": 0.028, ""bestAsk"": 0.03}]",,HOT,3
635222,will-donald-trump-be-the-1-searched-person-on-google-this-year,https://polymarket.com/event/will-donald-trump-be-the-1-searched-person-on-google-this-year,https://embed.polymarket.com/market.html?market=will-donald-trump-be-the-1-searched-person-on-google-this-year&features=volume&theme=light,Will Donald Trump be the #1 searched person on Google this year?,,"24h $89,182 • spread 0.010 • TTR 55.9d",3744940.484977,89182.281885,500,0,0.005,0.5176,2025-12-31T00:00:00+00:00,55.919,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,4
516861,will-bitcoin-reach-1000000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-1000000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-1000000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $1,000,000 by December 31, 2025?",,"24h $89,182 • spread 0.001 • TTR 56.4d",4090873.262139,89182.281885,500,0,0.005,0.5176,2025-12-31T12:00:00+00:00,56.419,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
516876,will-ethereum-hit-7000-by-december-31-733-852,https://polymarket.com/event/will-ethereum-hit-7000-by-december-31-733-852,https://embed.polymarket.com/market.html?market=will-ethereum-hit-7000-by-december-31-733-852&features=volume&theme=light,"Will Ethereum hit $7,000 by December 31?",,"24h $89,182 • spread 0.010 • TTR 56.4d",3791329.085419,89182.281885,500,0,0.005,0.5176,2025-12-31T12:00:00+00:00,56.419,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,6
540211,will-the-chicago-bears-win-super-bowl-2026,https://polymarket.com/event/will-the-chicago-bears-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-chicago-bears-win-super-bowl-2026&features=volume&theme=light,Will the Chicago Bears win Super Bowl 2026?,,"24h $89,182 • spread 0.001 • TTR 95.4d",5025208.387484,89182.281885,500,0,0.005,0.5176,2026-02-08T12:00:00+00:00,95.419,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,7
559670,will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://polymarket.com/event/will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://embed.polymarket.com/market.html?market=will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676&features=volume&theme=light,Will Gina Raimondo win the 2028 Democratic presidential nomination?,,"24h $89,182 • spread 0.001 • TTR 1097.9d",7280175.945405,89182.281885,500,0,0.005,0.5176,2028-11-07T00:00:00+00:00,1097.919,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,8
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $86,836 • spread 0.001 • TTR 35.4d",2632476.169695,86836.999603,500,0,-0.476,-48.7705,2025-12-10T12:00:00+00:00,35.419,1,0.001,-0.983,0.0165,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.017}]",,HOT,9
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $86,836 • spread 0.020 • TTR 35.4d",2619020.798426,86836.999603,500,0,-0.476,-48.7705,2025-12-10T12:00:00+00:00,35.419,1,0.02,-0.31,0.68,0,"[{""name"": ""Top"", ""bestBid"": 0.67, ""bestAsk"": 0.69}]",,HOT,10
516871,will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968,https://polymarket.com/event/will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968&features=volume&theme=light,"Will Bitcoin dip to $70,000 by December 31, 2025?",,"24h $86,836 • spread 0.020 • TTR 56.4d",3170179.505319,86836.999603,500,0,-0.476,-48.7705,2025-12-31T12:00:00+00:00,56.419,1,0.02,-0.88,0.11,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.12}]",,HOT,11
571192,will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368,https://polymarket.com/event/will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368,https://embed.polymarket.com/market.html?market=will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368&features=volume&theme=light,Will Rob 'Boston Rob' Mariano win the 2025 National Heads-Up Poker Championship?,,"24h $86,836 • spread 0.997 • TTR 56.8d",3356559.7762,86836.999603,500,0,-0.476,-48.7705,2025-12-31T22:00:00+00:00,56.835,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,12
525364,will-lando-norris-be-the-2025-drivers-champion,https://polymarket.com/event/will-lando-norris-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-lando-norris-be-the-2025-drivers-champion&features=volume&theme=light,Will Lando Norris be the 2025 Drivers Champion?,,"24h $85,680 • spread 0.010 • TTR 32.4d • ~50% mid",2639618.116299,85680.424884,500,0,0.33,50.7692,2025-12-07T12:00:00+00:00,32.419,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",,OVERLOOKED,1
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $75,587 • spread 0.991 • TTR -9.6d",8168448.663424,75587.536335,500,0,0.12,31.579,2025-10-26T12:00:00+00:00,-9.581,1,0.991,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.991,OVERLOOKED,2
538930,will-curtis-sliwa-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-curtis-sliwa-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-curtis-sliwa-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Curtis Sliwa win the 2025 NYC mayoral election?,,"24h $72,835 • spread 0.996 • TTR -0.6d",60371589.014981,72835.717386,500,0,0.02,2.2727,2025-11-04T12:00:00+00:00,-0.581,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,OVERLOOKED,3
