id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $113,494 • spread 0.010 • TTR 18.7d",3029024.668933,113494.522591,500,0,0.15,125.0001,2025-12-10T12:00:00+00:00,18.725,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",,HOT,1
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $113,494 • spread 0.001 • TTR 18.7d",3021794.95764,113494.522591,500,0,0.15,125.0001,2025-12-10T12:00:00+00:00,18.725,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,2
516725,will-2-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-2-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-2-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 2 Fed rate cuts happen in 2025?,,"24h $113,494 • spread 0.020 • TTR 18.7d",3021694.110885,113494.522591,500,0,0.15,125.0001,2025-12-10T12:00:00+00:00,18.725,1,0.02,-0.64,0.35,0,"[{""name"": ""Top"", ""bestBid"": 0.34, ""bestAsk"": 0.36}]",,HOT,3
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $113,494 • spread 0.003 • TTR 39.2d",4364624.433409,113494.522591,500,0,0.15,125.0001,2025-12-31T00:00:00+00:00,39.225,1,0.003,-0.967,0.0315,0,"[{""name"": ""Top"", ""bestBid"": 0.03, ""bestAsk"": 0.033}]",,HOT,4
566193,will-aston-villa-win-the-202526-english-premier-league,https://polymarket.com/event/will-aston-villa-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-aston-villa-win-the-202526-english-premier-league&features=volume&theme=light,Will Aston Villa win the 2025–26 English Premier League?,,"24h $113,494 • spread 0.001 • TTR 186.2d",7631028.088977,113494.522591,500,0,0.15,125.0001,2026-05-27T00:00:00+00:00,186.225,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,5
566167,will-olympiakos-win-the-202526-champions-league,https://polymarket.com/event/will-olympiakos-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-olympiakos-win-the-202526-champions-league&features=volume&theme=light,Will Olympiakos win the 2025–26 Champions League?,,"24h $113,494 • spread 0.001 • TTR 190.2d",7907775.105623,113494.522591,500,0,0.15,125.0001,2026-05-31T00:00:00+00:00,190.225,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
559676,will-barack-obama-win-the-2028-democratic-presidential-nomination-265,https://polymarket.com/event/will-barack-obama-win-the-2028-democratic-presidential-nomination-265,https://embed.polymarket.com/market.html?market=will-barack-obama-win-the-2028-democratic-presidential-nomination-265&features=volume&theme=light,Will Barack Obama win the 2028 Democratic presidential nomination?,,"24h $113,494 • spread 0.001 • TTR 1081.2d",9604329.13479,113494.522591,500,0,0.15,125.0001,2028-11-07T00:00:00+00:00,1081.225,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,7
604067,will-metamask-launch-a-token-in-2025,https://polymarket.com/event/will-metamask-launch-a-token-in-2025,https://embed.polymarket.com/market.html?market=will-metamask-launch-a-token-in-2025&features=volume&theme=light,Will MetaMask launch a token in 2025?,,"24h $113,480 • spread 0.003 • TTR 40.4d",4274380.197768,113480.522591,500,0,0.14,116.6668,2026-01-01T05:00:00+00:00,40.434,1,0.003,-0.958,0.0405,0,"[{""name"": ""Top"", ""bestBid"": 0.039, ""bestAsk"": 0.042}]",,HOT,8
621018,us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441,https://polymarket.com/event/us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441&features=volume&theme=light,US x Venezuela military engagement by November 30?,,"24h $108,890 • spread 0.010 • TTR 8.2d",4755027.232557,108890.219299,500,0,-0.08,-24.2424,2025-11-30T00:00:00+00:00,8.225,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",,HOT,9
525358,will-max-verstappen-be-the-2025-drivers-champion,https://polymarket.com/event/will-max-verstappen-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-max-verstappen-be-the-2025-drivers-champion&features=volume&theme=light,Will Max Verstappen be the 2025 Drivers Champion?,,"24h $108,890 • spread 0.005 • TTR 15.7d",6143620.959757,108890.219299,500,0,-0.08,-24.2424,2025-12-07T12:00:00+00:00,15.725,1,0.005,-0.94,0.0575,0,"[{""name"": ""Top"", ""bestBid"": 0.055, ""bestAsk"": 0.06}]",,HOT,10
520930,will-trump-remove-jerome-powell,https://polymarket.com/event/will-trump-remove-jerome-powell,https://embed.polymarket.com/market.html?market=will-trump-remove-jerome-powell&features=volume&theme=light,Jerome Powell out as Fed Chair in 2025?,,"24h $108,890 • spread 0.004 • TTR 39.7d",11127989.144652,108890.219299,500,0,-0.08,-24.2424,2025-12-31T12:00:00+00:00,39.725,1,0.004,-0.97,0.028,0,"[{""name"": ""Top"", ""bestBid"": 0.026, ""bestAsk"": 0.03}]",,HOT,11
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $108,890 • spread 0.001 • TTR 39.7d",9992664.749242,108890.219299,500,0,-0.08,-24.2424,2025-12-31T12:00:00+00:00,39.725,1,0.001,-0.969,0.0305,0,"[{""name"": ""Top"", ""bestBid"": 0.03, ""bestAsk"": 0.031}]",,HOT,12
