id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
635222,will-donald-trump-be-the-1-searched-person-on-google-this-year,https://polymarket.com/event/will-donald-trump-be-the-1-searched-person-on-google-this-year,https://embed.polymarket.com/market.html?market=will-donald-trump-be-the-1-searched-person-on-google-this-year&features=volume&theme=light,Will Donald Trump be the #1 searched person on Google this year?,,"24h $133,200 • spread 0.010 • TTR 56.9d",3661787.423688,133200.576167,500,0,-0.389,-38.9389,2025-12-31T00:00:00+00:00,56.919,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,1
517013,will-superman-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-superman-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-superman-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Superman be the top grossing movie of 2025?,,"24h $133,200 • spread 0.001 • TTR 57.4d",4106810.359491,133200.576167,500,0,-0.389,-38.9389,2025-12-31T12:00:00+00:00,57.419,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,2
516861,will-bitcoin-reach-1000000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-1000000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-1000000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $1,000,000 by December 31, 2025?",,"24h $133,200 • spread 0.001 • TTR 57.4d",4014169.353001,133200.576167,500,0,-0.389,-38.9389,2025-12-31T12:00:00+00:00,57.419,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,3
516876,will-ethereum-hit-7000-by-december-31-733-852,https://polymarket.com/event/will-ethereum-hit-7000-by-december-31-733-852,https://embed.polymarket.com/market.html?market=will-ethereum-hit-7000-by-december-31-733-852&features=volume&theme=light,"Will Ethereum hit $7,000 by December 31?",,"24h $133,200 • spread 0.010 • TTR 57.4d",3662272.917418,133200.576167,500,0,-0.389,-38.9389,2025-12-31T12:00:00+00:00,57.419,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,4
540211,will-the-chicago-bears-win-super-bowl-2026,https://polymarket.com/event/will-the-chicago-bears-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-chicago-bears-win-super-bowl-2026&features=volume&theme=light,Will the Chicago Bears win Super Bowl 2026?,,"24h $133,200 • spread 0.001 • TTR 96.4d",4975869.24353,133200.576167,500,0,-0.389,-38.9389,2026-02-08T12:00:00+00:00,96.419,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,5
540214,will-the-dallas-cowboys-win-super-bowl-2026,https://polymarket.com/event/will-the-dallas-cowboys-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-dallas-cowboys-win-super-bowl-2026&features=volume&theme=light,Will the Dallas Cowboys win Super Bowl 2026?,,"24h $133,200 • spread 0.001 • TTR 96.4d",4732755.945398,133200.576167,500,0,-0.389,-38.9389,2026-02-08T12:00:00+00:00,96.419,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,6
559670,will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://polymarket.com/event/will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://embed.polymarket.com/market.html?market=will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676&features=volume&theme=light,Will Gina Raimondo win the 2028 Democratic presidential nomination?,,"24h $133,200 • spread 0.001 • TTR 1098.9d",7113924.171205,133200.576167,500,0,-0.389,-38.9389,2028-11-07T00:00:00+00:00,1098.919,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,7
561240,will-stephen-smith-win-the-2028-us-presidential-election,https://polymarket.com/event/will-stephen-smith-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-stephen-smith-win-the-2028-us-presidential-election&features=volume&theme=light,Will Stephen Smith win the 2028 US Presidential Election?,,"24h $131,142 • spread 0.001 • TTR 1098.9d",6757582.251695,131142.045034,500,0,0.11,12.5,2028-11-07T00:00:00+00:00,1098.919,1,0.001,-0.987,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.013}]",,HOT,8
566193,will-aston-villa-win-the-202526-english-premier-league,https://polymarket.com/event/will-aston-villa-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-aston-villa-win-the-202526-english-premier-league&features=volume&theme=light,Will Aston Villa win the 2025–26 English Premier League?,,"24h $122,534 • spread 0.001 • TTR 203.9d",6781150.656179,122534.753292,500,0,-0.039,-3.9039,2026-05-27T00:00:00+00:00,203.919,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,9
538932,will-zohran-mamdani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zohran-mamdani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zohran Mamdani win the 2025 NYC mayoral election?,,"24h $121,561 • spread 0.001 • TTR 0.4d",116977874.052817,121561.140353,500,0,0.14,35.8974,2025-11-04T12:00:00+00:00,0.419,1,0.001,-0.091,0.9085,0,"[{""name"": ""Top"", ""bestBid"": 0.908, ""bestAsk"": 0.909}]",,HOT,10
