id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
559640,xi-jinping-out-before-october,https://polymarket.com/event/xi-jinping-out-before-october,https://embed.polymarket.com/market.html?market=xi-jinping-out-before-october&features=volume&theme=light,Xi Jinping out before October?,,"24h $133,729 • spread 0.001 • TTR 5.9d",4143489.173806,133729.009882,500,0,-0.745,-75.6345,2025-09-30T00:00:00+00:00,5.925,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,1
569680,israel-x-hamas-ceasefire-by-september-30,https://polymarket.com/event/israel-x-hamas-ceasefire-by-september-30,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-by-september-30&features=volume&theme=light,Israel x Hamas ceasefire by September 30?,,"24h $133,729 • spread 0.002 • TTR 5.9d",3096958.612205,133729.009882,500,0,-0.745,-75.6345,2025-09-30T00:00:00+00:00,5.925,1,0.002,-0.962,0.037,0,"[{""name"": ""Top"", ""bestBid"": 0.036, ""bestAsk"": 0.038}]",,HOT,2
584887,will-bitcoin-reach-200k-in-september,https://polymarket.com/event/will-bitcoin-reach-200k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-september&features=volume&theme=light,Will Bitcoin reach $200K in September?,,"24h $133,729 • spread 0.001 • TTR 7.1d",4001615.003597,133729.009882,500,0,-0.745,-75.6345,2025-10-01T04:00:00+00:00,7.091,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
538933,will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zellnor-myrie-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zellnor Myrie win the 2025 NYC mayoral election?,,"24h $133,729 • spread 0.998 • TTR 41.4d",9165673.929146,133729.009882,500,0,-0.745,-75.6345,2025-11-04T12:00:00+00:00,41.425,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
538928,will-eric-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-eric-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-eric-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Eric Adams win the 2025 NYC mayoral election?,,"24h $133,729 • spread 0.002 • TTR 41.4d",8691100.062523,133729.009882,500,0,-0.745,-75.6345,2025-11-04T12:00:00+00:00,41.425,1,0.002,-0.99,0.009,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.01}]",,HOT,5
538929,will-andrew-cuomo-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-andrew-cuomo-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-andrew-cuomo-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Andrew Cuomo win the 2025 NYC mayoral election?,,"24h $133,729 • spread 0.005 • TTR 41.4d",8583532.870309,133729.009882,500,0,-0.745,-75.6345,2025-11-04T12:00:00+00:00,41.425,1,0.005,-0.893,0.1045,0,"[{""name"": ""Top"", ""bestBid"": 0.102, ""bestAsk"": 0.107}]",,HOT,6
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $133,729 • spread 0.998 • TTR 41.4d",8203478.004185,133729.009882,500,0,-0.745,-75.6345,2025-11-04T12:00:00+00:00,41.425,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
551963,xi-jinping-out-in-2025,https://polymarket.com/event/xi-jinping-out-in-2025,https://embed.polymarket.com/market.html?market=xi-jinping-out-in-2025&features=volume&theme=light,Xi Jinping out in 2025?,,"24h $133,729 • spread 0.010 • TTR 98.9d",12761221.343672,133729.009882,500,0,-0.745,-75.6345,2025-12-31T23:55:00+00:00,98.921,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,8
560187,lord-miles-completes-40-day-water-fast-in-the-dessert,https://polymarket.com/event/lord-miles-completes-40-day-water-fast-in-the-dessert,https://embed.polymarket.com/market.html?market=lord-miles-completes-40-day-water-fast-in-the-dessert&features=volume&theme=light,Lord Miles completes 40-day water fast in the desert?,,"24h $133,522 • spread 0.010 • TTR 5.9d",9780053.956121,133522.327833,500,0,0.891,9900.0,2025-09-30T00:00:00+00:00,5.925,1,0.01,-0.76,0.235,0,"[{""name"": ""Top"", ""bestBid"": 0.23, ""bestAsk"": 0.24}]",,HOT,9
581247,lisa-cook-out-as-fed-governor-by-september-30,https://polymarket.com/event/lisa-cook-out-as-fed-governor-by-september-30,https://embed.polymarket.com/market.html?market=lisa-cook-out-as-fed-governor-by-september-30&features=volume&theme=light,Lisa Cook out as Fed Governor by September 30?,,"24h $133,522 • spread 0.002 • TTR 5.9d",6559101.006199,133522.327833,500,0,0.891,9900.0,2025-09-30T00:00:00+00:00,5.925,1,0.002,-0.965,0.034,0,"[{""name"": ""Top"", ""bestBid"": 0.033, ""bestAsk"": 0.035}]",,HOT,10
