id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521878,us-x-iran-nuclear-deal-in-2025,https://polymarket.com/event/us-x-iran-nuclear-deal-in-2025,https://embed.polymarket.com/market.html?market=us-x-iran-nuclear-deal-in-2025&features=volume&theme=light,US-Iran nuclear deal in 2025?,,"24h $150,354 • spread 0.020 • TTR 94.4d",2510259.834143,150354.003713,500,0,-0.28,-40.5797,2025-12-31T12:00:00+00:00,94.418,1,0.02,-0.88,0.11,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.12}]",,HOT,1
578173,will-trump-and-putin-not-meet,https://polymarket.com/event/will-trump-and-putin-not-meet,https://embed.polymarket.com/market.html?market=will-trump-and-putin-not-meet&features=volume&theme=light,Will Zelenskyy and Putin not meet?,,"24h $150,349 • spread 0.020 • TTR 1.9d",604523.411022,150349.003713,500,0,-0.39,-56.5217,2025-09-30T00:00:00+00:00,1.918,1,0.02,-0.11,0.88,0,"[{""name"": ""Top"", ""bestBid"": 0.87, ""bestAsk"": 0.89}]",,HOT,2
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $150,349 • spread 0.001 • TTR 28.4d",1399276.733437,150349.003713,500,0,-0.39,-56.5217,2025-10-26T12:00:00+00:00,28.418,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,3
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $150,349 • spread 0.004 • TTR 73.4d",2180418.762679,150349.003713,500,0,-0.39,-56.5217,2025-12-10T12:00:00+00:00,73.418,1,0.004,-0.944,0.054,0,"[{""name"": ""Top"", ""bestBid"": 0.052, ""bestAsk"": 0.056}]",,HOT,4
516724,will-1-fed-rate-cut-happen-in-2025,https://polymarket.com/event/will-1-fed-rate-cut-happen-in-2025,https://embed.polymarket.com/market.html?market=will-1-fed-rate-cut-happen-in-2025&features=volume&theme=light,Will 1 Fed rate cut happen in 2025?,,"24h $150,349 • spread 0.002 • TTR 73.4d",2159182.450064,150349.003713,500,0,-0.39,-56.5217,2025-12-10T12:00:00+00:00,73.418,1,0.002,-0.936,0.063,0,"[{""name"": ""Top"", ""bestBid"": 0.062, ""bestAsk"": 0.064}]",,HOT,5
516876,will-ethereum-hit-7000-by-december-31-733-852,https://polymarket.com/event/will-ethereum-hit-7000-by-december-31-733-852,https://embed.polymarket.com/market.html?market=will-ethereum-hit-7000-by-december-31-733-852&features=volume&theme=light,"Will Ethereum hit $7,000 by December 31?",,"24h $150,349 • spread 0.020 • TTR 94.4d",2422874.014814,150349.003713,500,0,-0.39,-56.5217,2025-12-31T12:00:00+00:00,94.418,1,0.02,-0.84,0.15,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.16}]",,HOT,6
519695,will-iran-close-the-strait-of-hormuz-in-2025,https://polymarket.com/event/will-iran-close-the-strait-of-hormuz-in-2025,https://embed.polymarket.com/market.html?market=will-iran-close-the-strait-of-hormuz-in-2025&features=volume&theme=light,Will Iran close the Strait of Hormuz in 2025?,,"24h $150,349 • spread 0.010 • TTR 94.4d",2409686.649325,150349.003713,500,0,-0.39,-56.5217,2025-12-31T12:00:00+00:00,94.418,1,0.01,-0.92,0.075,0,"[{""name"": ""Top"", ""bestBid"": 0.07, ""bestAsk"": 0.08}]",,HOT,7
517855,will-trump-be-impeached-in-2025,https://polymarket.com/event/will-trump-be-impeached-in-2025,https://embed.polymarket.com/market.html?market=will-trump-be-impeached-in-2025&features=volume&theme=light,Will Trump be impeached in 2025?,,"24h $150,349 • spread 0.002 • TTR 94.4d",2400622.632502,150349.003713,500,0,-0.39,-56.5217,2025-12-31T12:00:00+00:00,94.418,1,0.002,-0.973,0.026,0,"[{""name"": ""Top"", ""bestBid"": 0.025, ""bestAsk"": 0.027}]",,HOT,8
584900,will-bitcoin-dip-to-100k-in-september,https://polymarket.com/event/will-bitcoin-dip-to-100k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-100k-in-september&features=volume&theme=light,Will Bitcoin dip to $100K in September?,,"24h $150,336 • spread 0.005 • TTR 3.1d",584431.950677,150336.121832,500,0,-0.06,-54.5455,2025-10-01T04:00:00+00:00,3.085,1,0.005,-0.985,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.015}]",,HOT,9
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $150,336 • spread 0.998 • TTR 20.9d",1156707.006818,150336.121832,500,0,-0.06,-54.5455,2025-10-19T00:00:00+00:00,20.918,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
