id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1706766,iran-x-israelus-conflict-ends-by-april-7-346,https://polymarket.com/event/iran-x-israelus-conflict-ends-by-april-7-346,https://embed.polymarket.com/market.html?market=iran-x-israelus-conflict-ends-by-april-7-346&features=volume&theme=light,Iran x Israel/US conflict ends by April 7?,,"24h $417,011 • spread 0.015 • TTR -8.6d",15010769.694847012,417011.34766,5000,0,-0.994,-99.4995,2026-04-07T00:00:00+00:00,-8.579,1,0.015,-0.116,0.8765,0,"[{""name"": ""Top"", ""bestBid"": 0.869, ""bestAsk"": 0.884}]",,HOT,1
567560,will-the-next-prime-minister-of-hungary-be-viktor-orbn,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-viktor-orbn,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-viktor-orbn&features=volume&theme=light,Will the next Prime Minister of Hungary be Viktor Orbán?,,"24h $417,011 • spread 0.002 • TTR -3.6d",23814747.54878593,417011.34766,5000,0,-0.994,-99.4995,2026-04-12T00:00:00+00:00,-3.579,1,0.002,-0.992,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.008}]",,HOT,2
567561,will-the-next-prime-minister-of-hungary-be-pter-magyar,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-pter-magyar,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-pter-magyar&features=volume&theme=light,Will the next Prime Minister of Hungary be Péter Magyar?,,"24h $417,011 • spread 0.003 • TTR -3.6d",20723550.92170981,417011.34766,5000,0,-0.994,-99.4995,2026-04-12T00:00:00+00:00,-3.579,1,0.003,-0.011,0.9875,0,"[{""name"": ""Top"", ""bestBid"": 0.986, ""bestAsk"": 0.989}]",,HOT,3
567564,will-the-next-prime-minister-of-hungary-be-istvn-kapitny,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-istvn-kapitny,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-istvn-kapitny&features=volume&theme=light,Will the next Prime Minister of Hungary be István Kapitány?,,"24h $417,011 • spread 0.998 • TTR -3.6d",16443081.428136026,417011.34766,5000,0,-0.994,-99.4995,2026-04-12T00:00:00+00:00,-3.579,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
567563,will-the-next-prime-minister-of-hungary-be-lszl-toroczkai,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-lszl-toroczkai,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-lszl-toroczkai&features=volume&theme=light,Will the next Prime Minister of Hungary be László Toroczkai?,,"24h $417,011 • spread 0.998 • TTR -3.6d",13740956.36845908,417011.34766,5000,0,-0.994,-99.4995,2026-04-12T00:00:00+00:00,-3.579,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
1662802,trump-announces-end-of-military-operations-against-iran-by-april-15th-962-364-677,https://polymarket.com/event/trump-announces-end-of-military-operations-against-iran-by-april-15th-962-364-677,https://embed.polymarket.com/market.html?market=trump-announces-end-of-military-operations-against-iran-by-april-15th-962-364-677&features=volume&theme=light,Trump announces end of military operations against Iran by April 15th?,,"24h $417,011 • spread 0.003 • TTR 0.4d",8600678.99102194,417011.34766,5000,0,-0.994,-99.4995,2026-04-15T23:55:00+00:00,0.417,1,0.003,-0.979,0.0195,0,"[{""name"": ""Top"", ""bestBid"": 0.018, ""bestAsk"": 0.021}]",,HOT,6
1797309,kharg-island-no-longer-under-iranian-control-by-april-15,https://polymarket.com/event/kharg-island-no-longer-under-iranian-control-by-april-15,https://embed.polymarket.com/market.html?market=kharg-island-no-longer-under-iranian-control-by-april-15&features=volume&theme=light,Kharg Island no longer under Iranian control by April 15?,,"24h $417,011 • spread 0.001 • TTR 0.4d",8336275.3355439305,417011.34766,5000,0,-0.994,-99.4995,2026-04-15T23:55:00+00:00,0.417,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
669660,will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the April 2026 meeting?,,"24h $417,011 • spread 0.001 • TTR 13.4d",33978574.23150204,417011.34766,5000,0,-0.994,-99.4995,2026-04-29T00:00:00+00:00,13.421,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,8
669663,will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the April 2026 meeting?,,"24h $417,011 • spread 0.001 • TTR 13.4d",19859960.550345134,417011.34766,5000,0,-0.994,-99.4995,2026-04-29T00:00:00+00:00,13.421,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,9
669661,will-the-fed-decrease-interest-rates-by-25-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-25-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-25-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 25 bps after the April 2026 meeting?,,"24h $417,011 • spread 0.001 • TTR 13.4d",19013397.66247204,417011.34766,5000,0,-0.994,-99.4995,2026-04-29T00:00:00+00:00,13.421,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,10
