id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
558107,will-mamdani-get-over-50-of-the-vote-in-the-general-mayoral-election,https://polymarket.com/event/will-mamdani-get-over-50-of-the-vote-in-the-general-mayoral-election,https://embed.polymarket.com/market.html?market=will-mamdani-get-over-50-of-the-vote-in-the-general-mayoral-election&features=volume&theme=light,Will Mamdani get over 50% of the vote in the general mayoral election?,,"24h $108,833 • spread 0.072 • TTR -14.8d",5528993.938701,108833.387809,500,0,0.05,15.1515,2025-11-03T23:00:00+00:00,-14.819,1,0.072,-0.015,0.949,0,"[{""name"": ""Top"", ""bestBid"": 0.913, ""bestAsk"": 0.985}]",,HOT,1
659254,will-ethereum-reach-7000-in-november-2025,https://polymarket.com/event/will-ethereum-reach-7000-in-november-2025,https://embed.polymarket.com/market.html?market=will-ethereum-reach-7000-in-november-2025&features=volume&theme=light,"Will Ethereum reach $7,000 in November?",,"24h $108,833 • spread 0.004 • TTR 12.4d",2019203.01471,108833.387809,500,0,0.05,15.1515,2025-12-01T05:00:00+00:00,12.431,1,0.004,-0.993,0.005,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.007}]",,HOT,2
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $108,833 • spread 0.003 • TTR 21.7d",2746160.253947,108833.387809,500,0,0.05,15.1515,2025-12-10T12:00:00+00:00,21.723,1,0.003,-0.983,0.0155,0,"[{""name"": ""Top"", ""bestBid"": 0.014, ""bestAsk"": 0.017}]",,HOT,3
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $108,833 • spread 0.010 • TTR 42.2d",3628867.912565,108833.387809,500,0,0.05,15.1515,2025-12-31T00:00:00+00:00,42.223,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",,HOT,4
516871,will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968-264-727-793-714,https://polymarket.com/event/will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968-264-727-793-714,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968-264-727-793-714&features=volume&theme=light,"Will Bitcoin dip to $70,000 by December 31, 2025?",,"24h $108,833 • spread 0.010 • TTR 42.7d",3706262.23764,108833.387809,500,0,0.05,15.1515,2025-12-31T12:00:00+00:00,42.723,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",,HOT,5
566195,will-nottm-forest-win-the-202526-english-premier-league,https://polymarket.com/event/will-nottm-forest-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-nottm-forest-win-the-202526-english-premier-league&features=volume&theme=light,Will Nottm Forest win the 2025–26 English Premier League?,,"24h $108,833 • spread 0.001 • TTR 189.2d",6333713.972144,108833.387809,500,0,0.05,15.1515,2026-05-27T00:00:00+00:00,189.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
561250,will-elon-musk-win-the-2028-us-presidential-election,https://polymarket.com/event/will-elon-musk-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-elon-musk-win-the-2028-us-presidential-election&features=volume&theme=light,Will Elon Musk win the 2028 US Presidential Election?,,"24h $108,833 • spread 0.001 • TTR 1084.2d",7880135.145589,108833.387809,500,0,0.05,15.1515,2028-11-07T00:00:00+00:00,1084.223,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,7
561245,will-nikki-haley-win-the-2028-us-presidential-election,https://polymarket.com/event/will-nikki-haley-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-nikki-haley-win-the-2028-us-presidential-election&features=volume&theme=light,Will Nikki Haley win the 2028 US Presidential Election?,,"24h $108,833 • spread 0.001 • TTR 1084.2d",7864633.340291,108833.387809,500,0,0.05,15.1515,2028-11-07T00:00:00+00:00,1084.223,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,8
563368,will-satoshi-move-any-bitcoin-in-2025,https://polymarket.com/event/will-satoshi-move-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=will-satoshi-move-any-bitcoin-in-2025&features=volume&theme=light,Will Satoshi move any Bitcoin in 2025?,,"24h $99,599 • spread 0.002 • TTR 42.2d",10980024.776648,99599.506049,500,0,-0.300113,-85.7465,2025-12-31T00:00:00+00:00,42.223,1,0.002,-0.975,0.024,0,"[{""name"": ""Top"", ""bestBid"": 0.023, ""bestAsk"": 0.025}]",,HOT,9
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $99,599 • spread 0.001 • TTR 42.7d",11758778.171682,99599.506049,500,0,-0.300113,-85.7465,2025-12-31T12:00:00+00:00,42.723,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,10
