id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1198423,us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973-292-827-345-182-558-215-794-879-189-761,https://polymarket.com/event/us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973-292-827-345-182-558-215-794-879-189-761,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973-292-827-345-182-558-215-794-879-189-761&features=volume&theme=light,"US strikes Iran by February 28, 2026?",,"24h $479,587 • spread 0.010 • TTR -20.1d",29602766.500081,479587.78275,5000,0,-0.900454,-95.4883,2026-01-31T00:00:00+00:00,-20.11,1,0.01,-0.74,0.255,0,"[{""name"": ""Top"", ""bestBid"": 0.25, ""bestAsk"": 0.26}]",,HOT,1
1180303,khamenei-out-as-supreme-leader-of-iran-by-february-28,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-february-28,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-february-28&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by February 28?,,"24h $479,587 • spread 0.003 • TTR 7.9d",9973915.250884,479587.78275,5000,0,-0.900454,-95.4883,2026-02-28T00:00:00+00:00,7.89,1,0.003,-0.945,0.0535,0,"[{""name"": ""Top"", ""bestBid"": 0.052, ""bestAsk"": 0.055}]",,HOT,2
1303355,will-bitcoin-reach-150k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-150k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $150,000 in February?",,"24h $479,587 • spread 0.001 • TTR 9.1d",20906299.515516,479587.78275,5000,0,-0.900454,-95.4883,2026-03-01T05:00:00+00:00,9.099,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
1303357,will-ethereum-reach-4400-in-february-2026,https://polymarket.com/event/will-ethereum-reach-4400-in-february-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-4400-in-february-2026&features=volume&theme=light,"Will Ethereum reach $4,400 in February?",,"24h $479,587 • spread 0.001 • TTR 9.1d",7809742.446492,479587.78275,5000,0,-0.900454,-95.4883,2026-03-01T05:00:00+00:00,9.099,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
654412,will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?,,"24h $479,587 • spread 0.001 • TTR 25.9d",58634352.530349,479587.78275,5000,0,-0.900454,-95.4883,2026-03-18T00:00:00+00:00,25.89,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,5
654415,will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the March 2026 meeting?,,"24h $479,587 • spread 0.001 • TTR 25.9d",49941556.905218,479587.78275,5000,0,-0.900454,-95.4883,2026-03-18T00:00:00+00:00,25.89,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,6
654413,will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 25 bps after the March 2026 meeting?,,"24h $479,587 • spread 0.001 • TTR 25.9d",17407231.132284,479587.78275,5000,0,-0.900454,-95.4883,2026-03-18T00:00:00+00:00,25.89,1,0.001,-0.946,0.0535,0,"[{""name"": ""Top"", ""bestBid"": 0.053, ""bestAsk"": 0.054}]",,HOT,7
654414,will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the March 2026 meeting?,,"24h $479,587 • spread 0.001 • TTR 25.9d",16287987.373672,479587.78275,5000,0,-0.900454,-95.4883,2026-03-18T00:00:00+00:00,25.89,1,0.001,-0.072,0.9275,0,"[{""name"": ""Top"", ""bestBid"": 0.927, ""bestAsk"": 0.928}]",,HOT,8
561829,russia-x-ukraine-ceasefire-by-march-31-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-march-31-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-march-31-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by March 31, 2026?",,"24h $479,587 • spread 0.002 • TTR 38.9d",18564190.967304,479587.78275,5000,0,-0.900454,-95.4883,2026-03-31T00:00:00+00:00,38.89,1,0.002,-0.965,0.034,0,"[{""name"": ""Top"", ""bestBid"": 0.033, ""bestAsk"": 0.035}]",,HOT,9
916732,khamenei-out-as-supreme-leader-of-iran-by-march-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-march-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-march-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by March 31?,,"24h $479,587 • spread 0.010 • TTR 38.9d",14512336.986339,479587.78275,5000,0,-0.900454,-95.4883,2026-03-31T00:00:00+00:00,38.89,1,0.01,-0.77,0.225,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.23}]",,HOT,10
