id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521878,us-x-iran-nuclear-deal-in-2025,https://polymarket.com/event/us-x-iran-nuclear-deal-in-2025,https://embed.polymarket.com/market.html?market=us-x-iran-nuclear-deal-in-2025&features=volume&theme=light,US-Iran nuclear deal in 2025?,,"24h $216,751 • spread 0.010 • TTR 104.0d",2469487.088278,216751.232024,500,0,-0.074,-7.6763,2025-12-31T12:00:00+00:00,103.966,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",,HOT,1
540227,will-the-new-england-patriots-win-super-bowl-2026,https://polymarket.com/event/will-the-new-england-patriots-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-england-patriots-win-super-bowl-2026&features=volume&theme=light,Will the New England Patriots win Super Bowl 2026?,,"24h $216,751 • spread 0.001 • TTR 143.0d",2745274.530743,216751.232024,500,0,-0.074,-7.6763,2026-02-08T12:00:00+00:00,142.966,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,2
561251,will-lebron-james-win-the-2028-us-presidential-election,https://polymarket.com/event/will-lebron-james-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-lebron-james-win-the-2028-us-presidential-election&features=volume&theme=light,Will LeBron James win the 2028 US Presidential Election?,,"24h $216,751 • spread 0.001 • TTR 1145.5d",3733588.044551,216751.232024,500,0,-0.074,-7.6763,2028-11-07T00:00:00+00:00,1145.466,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,3
530745,will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will SOCDEM win the most seats in the next Czech parliamentary election?,,"24h $216,628 • spread 0.001 • TTR 12.0d",942620.772748,216628.225666,500,0,0.015,1.5674,2025-09-30T12:00:00+00:00,11.966,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
527060,will-ousmane-dembele-win-the-2025-ballon-dor,https://polymarket.com/event/will-ousmane-dembele-win-the-2025-ballon-dor,https://embed.polymarket.com/market.html?market=will-ousmane-dembele-win-the-2025-ballon-dor&features=volume&theme=light,Will Ousmane Dembele win the 2025 Ballon d'Or?,,"24h $216,628 • spread 0.008 • TTR 38.0d",1656887.96922,216628.225666,500,0,0.015,1.5674,2025-10-26T12:00:00+00:00,37.966,1,0.008,-0.129,0.867,0,"[{""name"": ""Top"", ""bestBid"": 0.863, ""bestAsk"": 0.871}]",,HOT,5
516874,will-ethereum-hit-10000-by-december-31-218-525,https://polymarket.com/event/will-ethereum-hit-10000-by-december-31-218-525,https://embed.polymarket.com/market.html?market=will-ethereum-hit-10000-by-december-31-218-525&features=volume&theme=light,"Will Ethereum hit $10,000 by December 31?",,"24h $216,628 • spread 0.013 • TTR 104.0d",2559698.735374,216628.225666,500,0,0.015,1.5674,2025-12-31T12:00:00+00:00,103.966,1,0.013,-0.919,0.0745,0,"[{""name"": ""Top"", ""bestBid"": 0.068, ""bestAsk"": 0.081}]",,HOT,6
517016,will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Captain America: Brave New World be the top grossing movie of 2025?,,"24h $216,628 • spread 0.001 • TTR 104.0d",2558442.751722,216628.225666,500,0,0.015,1.5674,2025-12-31T12:00:00+00:00,103.966,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
516871,will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878,https://polymarket.com/event/will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878&features=volume&theme=light,"Will Bitcoin dip to $70,000 by December 31, 2025?",,"24h $216,628 • spread 0.010 • TTR 104.0d",2519524.350124,216628.225666,500,0,0.015,1.5674,2025-12-31T12:00:00+00:00,103.966,1,0.01,-0.91,0.085,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.09}]",,HOT,8
543262,will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Jorge “Tuto” Quiroga win the 2025 Bolivia presidential election?,,"24h $216,588 • spread 0.010 • TTR 30.5d",1528282.67234,216588.635666,500,0,0.199,24.875,2025-10-19T00:00:00+00:00,30.466,1,0.01,-0.69,0.305,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.31}]",,HOT,9
525408,will-the-cincinnati-reds-win-the-2025-world-series,https://polymarket.com/event/will-the-cincinnati-reds-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-cincinnati-reds-win-the-2025-world-series&features=volume&theme=light,Will the Cincinnati Reds win the 2025 World Series?,,"24h $216,588 • spread 0.002 • TTR 43.0d",1931543.285003,216588.635666,500,0,0.199,24.875,2025-10-31T12:00:00+00:00,42.966,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,10
