id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
668100,will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election,https://polymarket.com/event/will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election,https://embed.polymarket.com/market.html?market=will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election&features=volume&theme=light,Will Salvador Nasralla win the 2025 Honduras presidential election?,,"24h $197,152 • spread 0.005 • TTR -8.3d",6739103.360946,197152.879253,500,0,0.42,84.0,2025-11-30T00:00:00+00:00,-8.281,1,0.005,-0.897,0.1005,0,"[{""name"": ""Top"", ""bestBid"": 0.098, ""bestAsk"": 0.103}]",,HOT,1
516971,will-tencent-have-the-top-ai-model-on-december-31,https://polymarket.com/event/will-tencent-have-the-top-ai-model-on-december-31,https://embed.polymarket.com/market.html?market=will-tencent-have-the-top-ai-model-on-december-31&features=volume&theme=light,Will Tencent have the top AI model on December 31?,,"24h $197,152 • spread 0.998 • TTR 23.2d",3645038.350492,197152.879253,500,0,0.42,84.0,2025-12-31T12:00:00+00:00,23.219,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
516872,will-bitcoin-dip-to-50000-by-december-31-2025-391-715-682-587-692-994-786-318-267-857-157-791-189-328-186,https://polymarket.com/event/will-bitcoin-dip-to-50000-by-december-31-2025-391-715-682-587-692-994-786-318-267-857-157-791-189-328-186,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-50000-by-december-31-2025-391-715-682-587-692-994-786-318-267-857-157-791-189-328-186&features=volume&theme=light,"Will Bitcoin dip to $50,000 by December 31, 2025?",,"24h $197,152 • spread 0.003 • TTR 23.2d",3632038.880431,197152.879253,500,0,0.42,84.0,2025-12-31T12:00:00+00:00,23.219,1,0.003,-0.989,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.011}]",,HOT,3
520579,israel-and-saudi-arabia-normalize-relations-in-2025,https://polymarket.com/event/israel-and-saudi-arabia-normalize-relations-in-2025,https://embed.polymarket.com/market.html?market=israel-and-saudi-arabia-normalize-relations-in-2025&features=volume&theme=light,Israel and Saudi Arabia normalize relations in 2025?,,"24h $197,152 • spread 0.002 • TTR 23.2d",3506287.007776,197152.879253,500,0,0.42,84.0,2025-12-31T12:00:00+00:00,23.219,1,0.002,-0.989,0.01,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.011}]",,HOT,4
516818,will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025,https://polymarket.com/event/will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025,https://embed.polymarket.com/market.html?market=will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025&features=volume&theme=light,Will NVIDIA be the largest company in the world by market cap on December 31?,,"24h $197,152 • spread 0.020 • TTR 23.2d",3505308.983532,197152.879253,500,0,0.42,84.0,2025-12-31T12:00:00+00:00,23.219,1,0.02,-0.11,0.88,0,"[{""name"": ""Top"", ""bestBid"": 0.87, ""bestAsk"": 0.89}]",,HOT,5
517020,will-a-minecraft-movie-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-a-minecraft-movie-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-a-minecraft-movie-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will A Minecraft Movie be the top grossing movie of 2025?,,"24h $197,152 • spread 0.001 • TTR 23.2d",3403008.089843,197152.879253,500,0,0.42,84.0,2025-12-31T12:00:00+00:00,23.219,1,0.001,-0.058,0.9415,0,"[{""name"": ""Top"", ""bestBid"": 0.941, ""bestAsk"": 0.942}]",,HOT,6
519695,will-iran-close-the-strait-of-hormuz-in-2025,https://polymarket.com/event/will-iran-close-the-strait-of-hormuz-in-2025,https://embed.polymarket.com/market.html?market=will-iran-close-the-strait-of-hormuz-in-2025&features=volume&theme=light,Will Iran close the Strait of Hormuz in 2025?,,"24h $197,152 • spread 0.003 • TTR 23.2d",3247740.262812,197152.879253,500,0,0.42,84.0,2025-12-31T12:00:00+00:00,23.219,1,0.003,-0.981,0.0175,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.019}]",,HOT,7
571192,will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368,https://polymarket.com/event/will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368,https://embed.polymarket.com/market.html?market=will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368&features=volume&theme=light,Will Rob 'Boston Rob' Mariano win the 2025 National Heads-Up Poker Championship?,,"24h $197,152 • spread 0.998 • TTR 23.6d",3459553.187533,197152.879253,500,0,0.42,84.0,2025-12-31T22:00:00+00:00,23.636,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
571243,will-3-coin-win-the-2025-national-heads-up-poker-championship-389,https://polymarket.com/event/will-3-coin-win-the-2025-national-heads-up-poker-championship-389,https://embed.polymarket.com/market.html?market=will-3-coin-win-the-2025-national-heads-up-poker-championship-389&features=volume&theme=light,Will 3 Coin win the 2025 National Heads-Up Poker Championship?,,"24h $197,152 • spread 0.998 • TTR 23.6d",3260005.112236,197152.879253,500,0,0.42,84.0,2025-12-31T22:00:00+00:00,23.636,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
598930,will-base-launch-a-token-in-2025-341,https://polymarket.com/event/will-base-launch-a-token-in-2025-341,https://embed.polymarket.com/market.html?market=will-base-launch-a-token-in-2025-341&features=volume&theme=light,Will Base launch a token in 2025?,,"24h $197,152 • spread 0.003 • TTR 23.9d",3408303.849212,197152.879253,500,0,0.42,84.0,2026-01-01T05:00:00+00:00,23.927,1,0.003,-0.982,0.0165,0,"[{""name"": ""Top"", ""bestBid"": 0.015, ""bestAsk"": 0.018}]",,HOT,10
569428,will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-aristides-teixeira-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Aristides Teixeira win the 2026 Portugal presidential election?,,"24h $197,152 • spread 0.998 • TTR 48.3d",5345579.342016,197152.879253,500,0,0.42,84.0,2026-01-25T14:00:00+00:00,48.302,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,11
569438,will-jos-cardoso-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jos-cardoso-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jos-cardoso-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will José Cardoso win the 2026 Portugal presidential election?,,"24h $197,152 • spread 0.998 • TTR 48.3d",4909082.895059,197152.879253,500,0,0.42,84.0,2026-01-25T14:00:00+00:00,48.302,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,12
784181,microstrategy-announces-1000-btc-purchase-december-2-8,https://polymarket.com/event/microstrategy-announces-1000-btc-purchase-december-2-8,https://embed.polymarket.com/market.html?market=microstrategy-announces-1000-btc-purchase-december-2-8&features=volume&theme=light,MicroStrategy announces >1000 BTC purchase December 2-8?,,"24h $80,975 • spread 0.110 • TTR 0.9d • ~50% mid",2296767.250095,80975.137859,500,0,-0.47,-94.0,2025-12-09T05:00:00+00:00,0.927,1,0.11,-0.35,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.65}]",,OVERLOOKED,1
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $80,975 • spread 0.998 • TTR -42.8d",8543184.888228,80975.137859,500,0,-0.47,-94.0,2025-10-26T12:00:00+00:00,-42.781,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,2
570363,fed-increases-interest-rates-by-25-bps-after-december-2025-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-december-2025-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after December 2025 meeting?,,"24h $83,769 • spread 0.998 • TTR 1.7d",116588472.838166,83769.521316,500,0,-0.03,-42.8571,2025-12-10T00:00:00+00:00,1.719,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
516729,will-8plus-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-8plus-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-8plus-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 8+ Fed rate cuts happen in 2025?,,"24h $80,975 • spread 0.998 • TTR 2.2d",3809126.855117,80975.137859,500,0,-0.47,-94.0,2025-12-10T12:00:00+00:00,2.219,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $80,975 • spread 0.998 • TTR 2.2d",3336860.24764,80975.137859,500,0,-0.47,-94.0,2025-12-10T12:00:00+00:00,2.219,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
