id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
581247,lisa-cook-out-as-fed-governor-by-september-30,https://polymarket.com/event/lisa-cook-out-as-fed-governor-by-september-30,https://embed.polymarket.com/market.html?market=lisa-cook-out-as-fed-governor-by-september-30&features=volume&theme=light,Lisa Cook out as Fed Governor by September 30?,,"24h $112,554 • spread 0.002 • TTR 5.5d",6584266.697741,112554.294121,500,0,0.239,31.4474,2025-09-30T00:00:00+00:00,5.465,1,0.002,-0.967,0.032,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.033}]",,HOT,1
559640,xi-jinping-out-before-october,https://polymarket.com/event/xi-jinping-out-before-october,https://embed.polymarket.com/market.html?market=xi-jinping-out-before-october&features=volume&theme=light,Xi Jinping out before October?,,"24h $112,554 • spread 0.001 • TTR 5.5d",4153367.08701,112554.294121,500,0,0.239,31.4474,2025-09-30T00:00:00+00:00,5.465,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,2
537194,russia-x-ukraine-ceasefire-before-october,https://polymarket.com/event/russia-x-ukraine-ceasefire-before-october,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-before-october&features=volume&theme=light,Russia x Ukraine ceasefire before October?,,"24h $112,554 • spread 0.003 • TTR 6.0d",8369373.356867,112554.294121,500,0,0.239,31.4474,2025-09-30T12:00:00+00:00,5.965,1,0.003,-0.992,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.008}]",,HOT,3
553813,fed-increases-interest-rates-by-25-bps-after-october-2025-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-october-2025-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after October 2025 meeting?,,"24h $112,554 • spread 0.001 • TTR 35.0d",10837570.920002,112554.294121,500,0,0.239,31.4474,2025-10-29T12:00:00+00:00,34.965,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,4
516719,russia-x-ukraine-ceasefire-in-2025,https://polymarket.com/event/russia-x-ukraine-ceasefire-in-2025,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-in-2025&features=volume&theme=light,Russia x Ukraine ceasefire in 2025?,,"24h $112,554 • spread 0.010 • TTR 98.0d",19962714.602455,112554.294121,500,0,0.239,31.4474,2025-12-31T12:00:00+00:00,97.965,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",,HOT,5
560187,lord-miles-completes-40-day-water-fast-in-the-dessert,https://polymarket.com/event/lord-miles-completes-40-day-water-fast-in-the-dessert,https://embed.polymarket.com/market.html?market=lord-miles-completes-40-day-water-fast-in-the-dessert&features=volume&theme=light,Lord Miles completes 40-day water fast in the desert?,,"24h $112,548 • spread 0.010 • TTR 5.5d",9903447.462713,112548.036954,500,0,-0.16,-34.7826,2025-09-30T00:00:00+00:00,5.465,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",,HOT,6
538932,will-zohran-mamdani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zohran-mamdani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zohran Mamdani win the 2025 NYC mayoral election?,,"24h $112,548 • spread 0.001 • TTR 41.0d",20439545.931663,112548.036954,500,0,-0.16,-34.7826,2025-11-04T12:00:00+00:00,40.965,1,0.001,-0.122,0.8775,0,"[{""name"": ""Top"", ""bestBid"": 0.877, ""bestAsk"": 0.878}]",,HOT,7
538935,will-brad-lander-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-brad-lander-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-brad-lander-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Brad Lander win the 2025 NYC mayoral election?,,"24h $112,548 • spread 0.001 • TTR 41.0d",10510764.777372,112548.036954,500,0,-0.16,-34.7826,2025-11-04T12:00:00+00:00,40.965,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,8
569680,israel-x-hamas-ceasefire-by-september-30,https://polymarket.com/event/israel-x-hamas-ceasefire-by-september-30,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-by-september-30&features=volume&theme=light,Israel x Hamas ceasefire by September 30?,,"24h $98,555 • spread 0.002 • TTR 5.5d",3125997.783,98555.250641,500,0,0.01,1.3889,2025-09-30T00:00:00+00:00,5.465,1,0.002,-0.969,0.03,0,"[{""name"": ""Top"", ""bestBid"": 0.029, ""bestAsk"": 0.031}]",,HOT,9
584887,will-bitcoin-reach-200k-in-september,https://polymarket.com/event/will-bitcoin-reach-200k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-september&features=volume&theme=light,Will Bitcoin reach $200K in September?,,"24h $98,555 • spread 0.001 • TTR 6.6d",4288677.051628,98555.250641,500,0,0.01,1.3889,2025-10-01T04:00:00+00:00,6.631,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
538933,will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zellnor-myrie-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zellnor Myrie win the 2025 NYC mayoral election?,,"24h $98,555 • spread 0.998 • TTR 41.0d",9245679.089146,98555.250641,500,0,0.01,1.3889,2025-11-04T12:00:00+00:00,40.965,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,11
538928,will-eric-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-eric-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-eric-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Eric Adams win the 2025 NYC mayoral election?,,"24h $98,555 • spread 0.001 • TTR 41.0d",8697198.208933,98555.250641,500,0,0.01,1.3889,2025-11-04T12:00:00+00:00,40.965,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,12
609326,mlb-mil-sd-2025-09-24,https://polymarket.com/event/mlb-mil-sd-2025-09-24,https://embed.polymarket.com/market.html?market=mlb-mil-sd-2025-09-24&features=volume&theme=light,Brewers vs. Padres,,"24h $77,291 • spread 0.010 • TTR 7.3d • ~50% mid",642011.624788,77291.141319,500,0,-0.344,-34.6076,2025-10-01T20:10:00+00:00,7.305,1,0.01,-0.52,0.475,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.48}]",,OVERLOOKED,1
606167,nfl-sea-ari-2025-09-25,https://polymarket.com/event/nfl-sea-ari-2025-09-25,https://embed.polymarket.com/market.html?market=nfl-sea-ari-2025-09-25&features=volume&theme=light,Seahawks vs. Cardinals,,"24h $78,711 • spread 0.010 • TTR 8.5d • ~50% mid",751931.055701,78711.259987,500,0,-0.33,-39.759,2025-10-03T00:15:00+00:00,8.475,1,0.01,-0.47,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.53}]",,OVERLOOKED,2
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $88,790 • spread 0.010 • TTR 98.0d • ~50% mid",2654579.162276,88790.203624,500,0,-0.65,-65.6566,2025-12-31T12:00:00+00:00,97.965,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",,OVERLOOKED,3
