id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2766989,0x83d646ac5646bf847f2dc0ce9c18c4d8909bbb7b050b31075afb9b67d3802b33,fifwc-usa-bel-2026-07-06-team-to-advance,https://polymarket.com/event/fifwc-usa-bel-2026-07-06-team-to-advance,https://embed.polymarket.com/market.html?market=fifwc-usa-bel-2026-07-06-team-to-advance&features=volume&theme=light,United States vs. Belgium: Team to Advance,sports,,"24h $2,270,105 • spread 0.010 • TTR 0.5d • ~50% mid",2608844.5626549996,2270105.17,0.04,8.0808,2026-07-07T00:00:00+00:00,0.55,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",HOT,1
2781976,0xb8c4eb2bc36fb256ac730f0d1d05cf5ff6649a7d8d5ed779544dfa068da1cd18,fifwc-prt-esp-2026-07-06-esp,https://polymarket.com/event/fifwc-prt-esp-2026-07-06-esp,https://embed.polymarket.com/market.html?market=fifwc-prt-esp-2026-07-06-esp&features=volume&theme=light,Will Spain win on 2026-07-06?,sports,,"24h $1,777,644 • spread 0.010 • TTR 0.3d • ~50% mid",2251495.507196977,1777644.82,0.0,0.0,2026-07-06T19:00:00+00:00,0.342,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",HOT,2
2766773,0xf5a0c2d5b6bf0a7b9899aaf4c6237b08e1dbf8d17430fac4de8468a6e2df2e0e,fifwc-usa-bel-2026-07-06-usa,https://polymarket.com/event/fifwc-usa-bel-2026-07-06-usa,https://embed.polymarket.com/market.html?market=fifwc-usa-bel-2026-07-06-usa&features=volume&theme=light,Will United States win on 2026-07-06?,sports,,"24h $1,789,477 • spread 0.010 • TTR 0.5d",2241760.267633987,1789477.59,0.04,11.5942,2026-07-07T00:00:00+00:00,0.55,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",HOT,3
2069638,0xfa021d817ad33e0fa28e04051b4fea25b0a090e94bb1b2a38b377bce9778eb8e,will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Kylian Mbappe be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $86,733 • spread 0.010 • TTR 13.5d • ~50% mid",2281214.3428539964,86733.8,-0.02,-3.9604,2026-07-20T00:00:00+00:00,13.55,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",HOT,4
2069662,0x8a743d2c48a6ffc5763e2209d4cf1053ccbae1a6eb80cc33bd702a3fe4b10156,will-michael-olise-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-michael-olise-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-michael-olise-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Michael Olise be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,TTR 13.5d,2603402.5545849986,,0.0,0.0,2026-07-20T00:00:00+00:00,13.55,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
2069635,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $98,277 • spread 0.001 • TTR 13.5d",2027469.4444200108,98277.24,-0.044,-11.908,2026-07-20T00:00:00+00:00,13.55,1,0.001,-0.674,0.3255,0,"[{""name"": ""Top"", ""bestBid"": 0.325, ""bestAsk"": 0.326}]",HOT,6
540844,0xbb57ccf5853a85487bc3d83d04d669310d28c6c810758953b9d9b91d1aee89d2,will-bitcoin-hit-1m-before-gta-vi-872-424,https://polymarket.com/event/will-bitcoin-hit-1m-before-gta-vi-872-424,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-1m-before-gta-vi-872-424&features=volume&theme=light,Will bitcoin hit $1m before GTA VI?,pop-culture,,"24h $13,583 • spread 0.001 • TTR 25.0d • ~50% mid",4579519.898938543,13583.89,0.001,0.2018,2026-07-31T12:00:00+00:00,25.05,1,0.001,-0.503,0.4965,1,"[{""name"": ""Top"", ""bestBid"": 0.496, ""bestAsk"": 0.497}]",HOT,7
2099579,0x2a598263abf5b0818a17d403d38193d11d64cbf08e3af4805ce08c23b3729670,will-javier-milei-be-the-next-leader-out-before-2027-767,https://polymarket.com/event/will-javier-milei-be-the-next-leader-out-before-2027-767,https://embed.polymarket.com/market.html?market=will-javier-milei-be-the-next-leader-out-before-2027-767&features=volume&theme=light,Will Javier Milei be the next leader out before 2027?,politics,,"24h $340,521 • TTR 177.5d",5148712.813382987,340521.02,0.0005,100.0,2026-12-31T00:00:00+00:00,177.55,1,,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",HOT,8
1105753,0x1198bf982483cc6f0a3d3de63d7703117ed19c5b5a9474541a2a3b6b0b5e51f3,will-dan-caine-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-dan-caine-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-dan-caine-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Dan Caine be the leader of Venezuela end of 2026?,trump-machado,,TTR 177.5d,4056566.835040982,,0.0,0.0,2026-12-31T00:00:00+00:00,177.55,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $15,474 • spread 0.010 • TTR 89.5d",7215429.758490907,15474.97,0.0,0.0,2026-10-04T00:00:00+00:00,89.55,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",HOT,10
