id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
553813,fed-increases-interest-rates-by-25-bps-after-october-2025-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-october-2025-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after October 2025 meeting?,,"24h $99,313 • spread 0.001 • TTR 4.7d",70492146.281463,99313.103031,500,0,-0.009965,-1.0252,2025-10-29T12:00:00+00:00,4.726,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
553810,fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after October 2025 meeting?,,"24h $99,313 • spread 0.002 • TTR 4.7d",19726646.184538,99313.103031,500,0,-0.009965,-1.0252,2025-10-29T12:00:00+00:00,4.726,1,0.002,-0.987,0.012,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.013}]",,HOT,2
553811,fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after October 2025 meeting?,,"24h $99,313 • spread 0.001 • TTR 4.7d",17476584.217751,99313.103031,500,0,-0.009965,-1.0252,2025-10-29T12:00:00+00:00,4.726,1,0.001,-0.025,0.9745,0,"[{""name"": ""Top"", ""bestBid"": 0.974, ""bestAsk"": 0.975}]",,HOT,3
538932,will-zohran-mamdani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zohran-mamdani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zohran Mamdani win the 2025 NYC mayoral election?,,"24h $99,313 • spread 0.001 • TTR 10.7d",68046260.063895,99313.103031,500,0,-0.009965,-1.0252,2025-11-04T12:00:00+00:00,10.726,1,0.001,-0.066,0.9335,0,"[{""name"": ""Top"", ""bestBid"": 0.933, ""bestAsk"": 0.934}]",,HOT,4
538931,will-jim-walden-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-jim-walden-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-jim-walden-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Jim Walden win the 2025 NYC mayoral election?,,"24h $99,313 • spread 0.998 • TTR 10.7d",48081226.821009,99313.103031,500,0,-0.009965,-1.0252,2025-11-04T12:00:00+00:00,10.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
538930,will-curtis-sliwa-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-curtis-sliwa-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-curtis-sliwa-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Curtis Sliwa win the 2025 NYC mayoral election?,,"24h $99,313 • spread 0.001 • TTR 10.7d",36249765.201288,99313.103031,500,0,-0.009965,-1.0252,2025-11-04T12:00:00+00:00,10.726,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,6
538935,will-brad-lander-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-brad-lander-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-brad-lander-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Brad Lander win the 2025 NYC mayoral election?,,"24h $99,313 • spread 0.001 • TTR 10.7d",26773060.220365,99313.103031,500,0,-0.009965,-1.0252,2025-11-04T12:00:00+00:00,10.726,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
529278,will-frances-fitzgerald-win-the-irish-presidential-election,https://polymarket.com/event/will-frances-fitzgerald-win-the-irish-presidential-election,https://embed.polymarket.com/market.html?market=will-frances-fitzgerald-win-the-irish-presidential-election&features=volume&theme=light,Will Frances Fitzgerald win the Irish Presidential Election?,,"24h $99,313 • spread 0.998 • TTR 17.7d",101267346.063268,99313.103031,500,0,-0.009965,-1.0252,2025-11-11T12:00:00+00:00,17.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
521916,will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $87,309 • spread 0.004 • TTR 1.7d",1214043.244712,87309.196753,500,0,0.026,2.686,2025-10-26T12:00:00+00:00,1.726,1,0.004,-0.056,0.942,0,"[{""name"": ""Top"", ""bestBid"": 0.94, ""bestAsk"": 0.944}]",,HOT,9
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $87,309 • spread 0.002 • TTR 67.7d",4475589.640089,87309.196753,500,0,0.026,2.686,2025-12-31T12:00:00+00:00,67.726,1,0.002,-0.973,0.026,0,"[{""name"": ""Top"", ""bestBid"": 0.025, ""bestAsk"": 0.027}]",,HOT,10
516937,us-national-bitcoin-reserve-in-2025,https://polymarket.com/event/us-national-bitcoin-reserve-in-2025,https://embed.polymarket.com/market.html?market=us-national-bitcoin-reserve-in-2025&features=volume&theme=light,US national Bitcoin reserve in 2025?,,"24h $87,309 • spread 0.030 • TTR 67.7d",4437440.209075,87309.196753,500,0,0.026,2.686,2025-12-31T12:00:00+00:00,67.726,1,0.03,-0.88,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.09, ""bestAsk"": 0.12}]",,HOT,11
516877,will-ethereum-hit-6000-by-december-31-843-315,https://polymarket.com/event/will-ethereum-hit-6000-by-december-31-843-315,https://embed.polymarket.com/market.html?market=will-ethereum-hit-6000-by-december-31-843-315&features=volume&theme=light,"Will Ethereum hit $6,000 by December 31?",,"24h $87,309 • spread 0.020 • TTR 67.7d",4366849.667724,87309.196753,500,0,0.026,2.686,2025-12-31T12:00:00+00:00,67.726,1,0.02,-0.78,0.21,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.22}]",,HOT,12
641722,nba-mia-mem-2025-10-24,https://polymarket.com/event/nba-mia-mem-2025-10-24,https://embed.polymarket.com/market.html?market=nba-mia-mem-2025-10-24&features=volume&theme=light,Heat vs. Grizzlies,,"24h $79,541 • spread 0.010 • TTR 0.2d • ~50% mid",877240.871868,79541.931784,500,0,-0.698,-69.9399,2025-10-25T00:00:00+00:00,0.226,1,0.01,-0.58,0.415,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.42}]",,OVERLOOKED,1
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $63,460 • spread 0.013 • TTR 67.7d • ~50% mid",5827180.864598,63460.546976,500,0,0.056,6.0215,2025-12-31T12:00:00+00:00,67.726,1,0.013,-0.575,0.4185,1,"[{""name"": ""Top"", ""bestBid"": 0.412, ""bestAsk"": 0.425}]",,OVERLOOKED,2
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $82,267 • spread 0.010 • TTR 67.7d • ~50% mid",4038400.045013,82267.933926,500,0,0.629,174.7222,2025-12-31T12:00:00+00:00,67.726,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",,OVERLOOKED,3
521920,will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-fit-u-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will FIT-U hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $62,470 • spread 0.998 • TTR 1.7d",2814925.724075,62470.694111,500,0,0.009,0.9091,2025-10-26T12:00:00+00:00,1.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
521917,will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will PRO hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $61,605 • spread 0.998 • TTR 1.7d",1814326.903705,61605.552185,500,0,0.675,259.6154,2025-10-26T12:00:00+00:00,1.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
521938,will-ser-win-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ser-win-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ser-win-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will SER win the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $79,541 • spread 0.998 • TTR 1.7d",987714.605442,79541.931784,500,0,-0.698,-69.9399,2025-10-26T12:00:00+00:00,1.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $59,544 • spread 0.998 • TTR 10.7d",16346344.043185,59544.00564,500,0,0.4,200.0,2025-11-04T12:00:00+00:00,10.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
538936,will-andrew-yang-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-andrew-yang-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-andrew-yang-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Andrew Yang win the 2025 NYC mayoral election?,,"24h $57,600 • spread 0.998 • TTR 10.7d",8370425.71698,57600.007094,500,0,-0.07,-13.4615,2025-11-04T12:00:00+00:00,10.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
538934,will-scott-stringer-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-scott-stringer-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-scott-stringer-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Scott Stringer win the 2025 NYC mayoral election?,,"24h $62,452 • spread 0.998 • TTR 10.7d",4746642.7549,62452.794111,500,0,0.008,0.8081,2025-11-04T12:00:00+00:00,10.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
538939,will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-michael-bloomberg-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Michael Bloomberg win the 2025 NYC mayoral election?,,"24h $62,470 • spread 0.998 • TTR 10.7d",4319270.771827,62470.694111,500,0,0.009,0.9091,2025-11-04T12:00:00+00:00,10.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
