id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
581551,lisa-cook-arrested-by-september-30,https://polymarket.com/event/lisa-cook-arrested-by-september-30,https://embed.polymarket.com/market.html?market=lisa-cook-arrested-by-september-30&features=volume&theme=light,Lisa Cook arrested by September 30?,,"24h $470,411 • spread 0.003 • TTR 4.2d",618505.800716,470411.941909,500,0,0.05,5.4348,2025-09-30T00:00:00+00:00,4.225,1,0.003,-0.992,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.008}]",,HOT,1
578173,will-trump-and-putin-not-meet,https://polymarket.com/event/will-trump-and-putin-not-meet,https://embed.polymarket.com/market.html?market=will-trump-and-putin-not-meet&features=volume&theme=light,Will Zelenskyy and Putin not meet?,,"24h $470,411 • spread 0.010 • TTR 4.2d",598380.183805,470411.941909,500,0,0.05,5.4348,2025-09-30T00:00:00+00:00,4.225,1,0.01,-0.12,0.875,0,"[{""name"": ""Top"", ""bestBid"": 0.87, ""bestAsk"": 0.88}]",,HOT,2
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $470,411 • spread 0.998 • TTR 23.2d",1156667.806818,470411.941909,500,0,0.05,5.4348,2025-10-19T00:00:00+00:00,23.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $470,411 • spread 0.030 • TTR 75.7d • ~50% mid",1952523.442901,470411.941909,500,0,0.05,5.4348,2025-12-10T12:00:00+00:00,75.725,1,0.03,-0.42,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.58}]",,HOT,4
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $470,411 • spread 0.010 • TTR 96.2d",2176170.890924,470411.941909,500,0,0.05,5.4348,2025-12-31T00:00:00+00:00,96.225,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,5
517021,will-movie-a-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-movie-a-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-movie-a-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Lilo & Stitch be the top grossing movie of 2025?,,"24h $470,411 • spread 0.006 • TTR 96.7d",2124859.003943,470411.941909,500,0,0.05,5.4348,2025-12-31T12:00:00+00:00,96.725,1,0.006,-0.928,0.069,0,"[{""name"": ""Top"", ""bestBid"": 0.066, ""bestAsk"": 0.072}]",,HOT,6
566331,will-polymarket-us-go-live-in-2025,https://polymarket.com/event/will-polymarket-us-go-live-in-2025,https://embed.polymarket.com/market.html?market=will-polymarket-us-go-live-in-2025&features=volume&theme=light,Will Polymarket US go live in 2025?,,"24h $470,246 • spread 0.002 • TTR 96.2d",2094229.392509,470246.836343,500,0,0.765,332.6087,2025-12-31T00:00:00+00:00,96.225,1,0.002,-0.026,0.973,0,"[{""name"": ""Top"", ""bestBid"": 0.972, ""bestAsk"": 0.974}]",,HOT,7
584898,will-bitcoin-dip-to-105k-in-september,https://polymarket.com/event/will-bitcoin-dip-to-105k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-105k-in-september&features=volume&theme=light,Will Bitcoin dip to $105K in September?,,"24h $470,167 • spread 0.030 • TTR 5.4d",660443.890109,470167.914483,500,0,0.025,2.6315,2025-10-01T04:00:00+00:00,5.392,1,0.03,-0.7,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.3}]",,HOT,8
530739,will-ods-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-ods-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-ods-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will ODS win the most seats in the next Czech parliamentary election?,,"24h $468,682 • spread 0.001 • TTR 4.7d",639462.501609,468682.873863,500,0,0.17,51.5152,2025-09-30T12:00:00+00:00,4.725,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,9
573652,will-bitcoin-hit-150k-by-september-30,https://polymarket.com/event/will-bitcoin-hit-150k-by-september-30,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-150k-by-september-30&features=volume&theme=light,Will Bitcoin hit $150k by September 30?,,"24h $468,682 • spread 0.001 • TTR 5.4d",661432.884846,468682.873863,500,0,0.17,51.5152,2025-10-01T04:00:00+00:00,5.392,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,10
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $467,833 • spread 0.001 • TTR 30.7d",1399276.733437,467833.198869,500,0,0.31,172.2222,2025-10-26T12:00:00+00:00,30.725,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,11
