id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
563368,will-satoshi-move-any-bitcoin-in-2025,https://polymarket.com/event/will-satoshi-move-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=will-satoshi-move-any-bitcoin-in-2025&features=volume&theme=light,Will Satoshi move any Bitcoin in 2025?,,"24h $58,281 • spread 0.001 • TTR 18.5d",17155215.305268,58281.317582,500,0,0.01,3.5714,2025-12-31T00:00:00+00:00,18.46,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,1
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $58,281 • spread 0.010 • TTR 18.5d",7548394.515445,58281.317582,500,0,0.01,3.5714,2025-12-31T00:00:00+00:00,18.46,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",,HOT,2
556033,lighter-market-cap-fdv-2b-one-day-after-launch-332,https://polymarket.com/event/lighter-market-cap-fdv-2b-one-day-after-launch-332,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-2b-one-day-after-launch-332&features=volume&theme=light,Lighter market cap (FDV) >$2B one day after launch?,,"24h $58,281 • spread 0.010 • TTR 18.5d",6382382.13016,58281.317582,500,0,0.01,3.5714,2025-12-31T00:00:00+00:00,18.46,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",,HOT,3
516719,russia-x-ukraine-ceasefire-in-2025,https://polymarket.com/event/russia-x-ukraine-ceasefire-in-2025,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-in-2025&features=volume&theme=light,Russia x Ukraine ceasefire in 2025?,,"24h $58,281 • spread 0.001 • TTR 19.0d",52723573.994419,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.001,-0.971,0.0285,0,"[{""name"": ""Top"", ""bestBid"": 0.028, ""bestAsk"": 0.029}]",,HOT,4
516846,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on December 31?,,"24h $58,281 • spread 0.998 • TTR 19.0d",24803614.815934,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
516947,maduro-out-in-2025-411,https://polymarket.com/event/maduro-out-in-2025-411,https://embed.polymarket.com/market.html?market=maduro-out-in-2025-411&features=volume&theme=light,Maduro out in 2025?,,"24h $58,281 • spread 0.010 • TTR 19.0d",16830001.101813,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.01,-0.91,0.085,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.09}]",,HOT,6
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $58,281 • spread 0.001 • TTR 19.0d",14848575.665287,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
517016,will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Captain America: Brave New World be the top grossing movie of 2025?,,"24h $58,281 • spread 0.998 • TTR 19.0d",14690264.430922,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $58,281 • spread 0.002 • TTR 19.0d",13935141.824252,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.002,-0.987,0.012,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.013}]",,HOT,9
517019,will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will How to Train Your Dragon be the top grossing movie of 2025?,,"24h $58,281 • spread 0.998 • TTR 19.0d",13889385.529758,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
517014,will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will The Fantastic Four: First Steps be the top grossing movie of 2025?,,"24h $58,281 • spread 0.998 • TTR 19.0d",13534669.114383,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,11
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $58,281 • spread 0.001 • TTR 19.0d",13360667.777128,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,12
793596,elon-musk-of-tweets-december-5-december-12-380-399,https://polymarket.com/event/elon-musk-of-tweets-december-5-december-12-380-399,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-december-5-december-12-380-399&features=volume&theme=light,"Will Elon Musk post 380-399 tweets from December 5 to December 12, 2025?",,"24h $54,972 • spread 0.998 • TTR 0.2d",1563734.284544,54972.61349,500,0,0.9,1000.001,2025-12-12T17:00:00+00:00,0.169,1,0.99786,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.99786,OVERLOOKED,1
516824,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on December 31?,,"24h $58,281 • spread 0.998 • TTR 19.0d",11271630.467878,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,2
555827,will-lebron-james-be-times-person-of-the-year-for-2025,https://polymarket.com/event/will-lebron-james-be-times-person-of-the-year-for-2025,https://embed.polymarket.com/market.html?market=will-lebron-james-be-times-person-of-the-year-for-2025&features=volume&theme=light,Will LeBron James be TIME's Person of the Year for 2025?,,"24h $58,281 • spread 0.998 • TTR 19.0d",10402431.346859,58281.317582,500,0,0.01,3.5714,2025-12-31T12:00:00+00:00,18.96,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
