id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $133,814 • spread 0.998 • TTR -40.0d",8538084.888228,133814.814693,500,0,0.12,23.0769,2025-10-26T12:00:00+00:00,-40.038,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
546254,will-vlad-gheorghe-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-vlad-gheorghe-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-vlad-gheorghe-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Vlad Gheorghe be the next Mayor of Bucharest?,,"24h $133,814 • spread 0.998 • TTR 1.5d",2008598.291542,133814.814693,500,0,0.12,23.0769,2025-12-07T00:00:00+00:00,1.462,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
546263,will-ana-maria-ciceal-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-ana-maria-ciceal-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-ana-maria-ciceal-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Ana-Maria Ciceală be the next Mayor of Bucharest?,,"24h $133,814 • spread 0.001 • TTR 1.5d",1528371.115199,133814.814693,500,0,0.12,23.0769,2025-12-07T00:00:00+00:00,1.462,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,3
516731,will-6-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-6-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-6-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 6 Fed rate cuts happen in 2025?,,"24h $133,814 • spread 0.998 • TTR 5.0d",2610871.847032,133814.814693,500,0,0.12,23.0769,2025-12-10T12:00:00+00:00,4.962,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
516729,will-8plus-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-8plus-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-8plus-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 8+ Fed rate cuts happen in 2025?,,"24h $133,814 • spread 0.998 • TTR 5.0d",2420154.155117,133814.814693,500,0,0.12,23.0769,2025-12-10T12:00:00+00:00,4.962,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
516728,will-5-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-5-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-5-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 5 Fed rate cuts happen in 2025?,,"24h $133,814 • spread 0.001 • TTR 5.0d",2243859.954375,133814.814693,500,0,0.12,23.0769,2025-12-10T12:00:00+00:00,4.962,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $133,814 • spread 0.001 • TTR 25.5d",4663594.834069,133814.814693,500,0,0.12,23.0769,2025-12-31T00:00:00+00:00,25.462,1,0.001,-0.981,0.0185,0,"[{""name"": ""Top"", ""bestBid"": 0.018, ""bestAsk"": 0.019}]",,HOT,7
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $133,814 • spread 0.001 • TTR 25.5d",3670217.246419,133814.814693,500,0,0.12,23.0769,2025-12-31T00:00:00+00:00,25.462,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,8
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $133,814 • spread 0.001 • TTR 26.0d",5016247.92266,133814.814693,500,0,0.12,23.0769,2025-12-31T12:00:00+00:00,25.962,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,9
517017,will-zootopia-2-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-zootopia-2-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-zootopia-2-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Zootopia 2 be the top grossing movie of 2025?,,"24h $133,814 • spread 0.002 • TTR 26.0d",4505651.106145,133814.814693,500,0,0.12,23.0769,2025-12-31T12:00:00+00:00,25.962,1,0.002,-0.984,0.015,0,"[{""name"": ""Top"", ""bestBid"": 0.014, ""bestAsk"": 0.016}]",,HOT,10
