id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569437,will-raul-perestrello-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-raul-perestrello-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-raul-perestrello-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Raul Perestrello win the 2026 Portugal presidential election?,,"24h $69,155 • spread 0.993 • TTR 10.5d",18880004.621092,69155.44199,504,0,-0.489,-48.949,2026-01-25T14:00:00+00:00,10.494,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,HOT,1
569428,will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-aristides-teixeira-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Aristides Teixeira win the 2026 Portugal presidential election?,,"24h $69,155 • spread 0.993 • TTR 10.5d",9102007.932016,69155.44199,504,0,-0.489,-48.949,2026-01-25T14:00:00+00:00,10.494,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,HOT,2
569431,will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Tinoco de Faria win the 2026 Portugal presidential election?,,"24h $69,155 • spread 0.993 • TTR 10.5d",8685690.18264,69155.44199,504,0,-0.489,-48.949,2026-01-25T14:00:00+00:00,10.494,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,HOT,3
569438,will-jos-cardoso-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jos-cardoso-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jos-cardoso-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will José Cardoso win the 2026 Portugal presidential election?,,"24h $69,155 • spread 0.993 • TTR 10.5d",8439159.731392,69155.44199,504,0,-0.489,-48.949,2026-01-25T14:00:00+00:00,10.494,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,HOT,4
569435,will-ngela-maryah-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-ngela-maryah-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-ngela-maryah-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Ângela Maryah win the 2026 Portugal presidential election?,,"24h $69,155 • spread 0.993 • TTR 10.5d",7065232.517606,69155.44199,504,0,-0.489,-48.949,2026-01-25T14:00:00+00:00,10.494,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,HOT,5
569436,will-antnio-filipe-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-antnio-filipe-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-antnio-filipe-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will António Filipe win the 2026 Portugal presidential election?,,"24h $69,155 • spread 0.993 • TTR 10.5d",6604216.055925,69155.44199,504,0,-0.489,-48.949,2026-01-25T14:00:00+00:00,10.494,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,HOT,6
601697,fed-decreases-interest-rates-by-50-bps-after-january-2026-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-january-2026-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after January 2026 meeting?,,"24h $69,155 • spread 0.001 • TTR 12.9d",134968146.66899,69155.44199,504,0,-0.489,-48.949,2026-01-28T00:00:00+00:00,12.911,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,7
601700,fed-increases-interest-rates-by-25-bps-after-january-2026-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-january-2026-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after January 2026 meeting?,,"24h $69,155 • spread 0.993 • TTR 12.9d",133908786.969127,69155.44199,504,0,-0.489,-48.949,2026-01-28T00:00:00+00:00,12.911,1,0.993,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.993,HOT,8
601698,fed-decreases-interest-rates-by-25-bps-after-january-2026-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-january-2026-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after January 2026 meeting?,,"24h $69,155 • spread 0.001 • TTR 12.9d",37064568.277705,69155.44199,504,0,-0.489,-48.949,2026-01-28T00:00:00+00:00,12.911,1,0.001,-0.952,0.0475,0,"[{""name"": ""Top"", ""bestBid"": 0.047, ""bestAsk"": 0.048}]",,HOT,9
601699,no-change-in-fed-interest-rates-after-january-2026-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-january-2026-meeting&features=volume&theme=light,No change in Fed interest rates after January 2026 meeting?,,"24h $69,155 • spread 0.001 • TTR 12.9d",36816361.371527,69155.44199,504,0,-0.489,-48.949,2026-01-28T00:00:00+00:00,12.911,1,0.001,-0.05,0.9495,0,"[{""name"": ""Top"", ""bestBid"": 0.949, ""bestAsk"": 0.95}]",,HOT,10
1106713,khamenei-out-as-supreme-leader-of-iran-by-january-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-january-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-january-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by January 31?,,"24h $69,155 • spread 0.010 • TTR 15.9d",27409736.466977,69155.44199,504,0,-0.489,-48.949,2026-01-31T00:00:00+00:00,15.911,1,0.01,-0.79,0.205,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.21}]",,HOT,11
704339,russia-x-ukraine-ceasefire-by-january-31-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-january-31-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-january-31-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by January 31, 2026?",,"24h $69,155 • spread 0.002 • TTR 15.9d",13486585.968478,69155.44199,504,0,-0.489,-48.949,2026-01-31T00:00:00+00:00,15.911,1,0.002,-0.97,0.029,0,"[{""name"": ""Top"", ""bestBid"": 0.028, ""bestAsk"": 0.03}]",,HOT,12
