id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
530739,will-ods-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-ods-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-ods-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will ODS win the most seats in the next Czech parliamentary election?,,"24h $190,328 • spread 0.001 • TTR 6.2d",623707.078109,190328.565514,500,0,-0.554997,-94.0673,2025-09-30T12:00:00+00:00,6.225,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,11
573652,will-bitcoin-hit-150k-by-september-30,https://polymarket.com/event/will-bitcoin-hit-150k-by-september-30,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-150k-by-september-30&features=volume&theme=light,Will Bitcoin hit $150k by September 30?,,"24h $190,328 • spread 0.001 • TTR 6.9d",653450.402734,190328.565514,500,0,-0.554997,-94.0673,2025-10-01T04:00:00+00:00,6.891,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,12
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $178,852 • spread 0.030 • TTR 98.2d • ~50% mid",2654411.377992,178852.378357,500,0,0.958799,10420.8435,2025-12-31T12:00:00+00:00,98.225,1,0.03,-0.44,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.56}]",,OVERLOOKED,1
530879,will-the-new-york-yankees-win-the-al-east-division,https://polymarket.com/event/will-the-new-york-yankees-win-the-al-east-division,https://embed.polymarket.com/market.html?market=will-the-new-york-yankees-win-the-al-east-division&features=volume&theme=light,Will the New York Yankees win the AL East Division?,,"24h $183,845 • spread 0.382 • TTR 5.2d • ~50% mid",659584.54891,183845.257279,500,0,0.343,53.0139,2025-09-29T12:00:00+00:00,5.225,1,0.382,-0.37,0.439,1,"[{""name"": ""Top"", ""bestBid"": 0.248, ""bestAsk"": 0.63}]",,OVERLOOKED,2
530741,will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will SPD win the most seats in the next Czech parliamentary election?,,"24h $177,809 • spread 0.998 • TTR 6.2d",940755.801607,177809.299377,500,0,-0.169,-16.9169,2025-09-30T12:00:00+00:00,6.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
525403,will-the-miami-marlins-win-the-2025-world-series,https://polymarket.com/event/will-the-miami-marlins-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-miami-marlins-win-the-2025-world-series&features=volume&theme=light,Will the Miami Marlins win the 2025 World Series?,,"24h $156,062 • spread 0.998 • TTR 37.2d",4016144.432513,156062.573816,500,0,0.065,185.7143,2025-10-31T12:00:00+00:00,37.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
525405,will-the-st-louis-cardinals-win-the-2025-world-series,https://polymarket.com/event/will-the-st-louis-cardinals-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-st-louis-cardinals-win-the-2025-world-series&features=volume&theme=light,Will the St. Louis Cardinals win the 2025 World Series?,,"24h $159,550 • spread 0.998 • TTR 37.2d",3224580.344608,159550.693854,500,0,0.1,15.1515,2025-10-31T12:00:00+00:00,37.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
525412,will-the-san-francisco-giants-win-the-2025-world-series,https://polymarket.com/event/will-the-san-francisco-giants-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-san-francisco-giants-win-the-2025-world-series&features=volume&theme=light,Will the San Francisco Giants win the 2025 World Series?,,"24h $190,328 • spread 0.998 • TTR 37.2d",1301367.447993,190328.565514,500,0,-0.554997,-94.0673,2025-10-31T12:00:00+00:00,37.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
538933,will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zellnor-myrie-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zellnor Myrie win the 2025 NYC mayoral election?,,"24h $145,697 • spread 0.998 • TTR 41.2d",9166673.929146,145697.132298,500,0,0.316,48.6154,2025-11-04T12:00:00+00:00,41.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $145,697 • spread 0.998 • TTR 41.2d",8349232.394185,145697.132298,500,0,0.316,48.6154,2025-11-04T12:00:00+00:00,41.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
538931,will-jim-walden-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-jim-walden-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-jim-walden-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Jim Walden win the 2025 NYC mayoral election?,,"24h $155,599 • spread 0.998 • TTR 41.2d",5627358.677009,155599.105697,500,0,0.516,114.6667,2025-11-04T12:00:00+00:00,41.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
538938,will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-rudy-giuliani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Rudy Giuliani win the 2025 NYC mayoral election?,,"24h $156,062 • spread 0.998 • TTR 41.2d",4059375.334589,156062.573816,500,0,0.065,185.7143,2025-11-04T12:00:00+00:00,41.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
538936,will-andrew-yang-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-andrew-yang-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-andrew-yang-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Andrew Yang win the 2025 NYC mayoral election?,,"24h $156,062 • spread 0.998 • TTR 41.2d",3728424.15698,156062.573816,500,0,0.065,185.7143,2025-11-04T12:00:00+00:00,41.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,11
538939,will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-michael-bloomberg-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Michael Bloomberg win the 2025 NYC mayoral election?,,"24h $159,550 • spread 0.998 • TTR 41.2d",3105477.391827,159550.693854,500,0,0.1,15.1515,2025-11-04T12:00:00+00:00,41.225,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,12
