id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
691854,will-jake-paul-win-his-boxing-match-against-anthony-joshua,https://polymarket.com/event/will-jake-paul-win-his-boxing-match-against-anthony-joshua,https://embed.polymarket.com/market.html?market=will-jake-paul-win-his-boxing-match-against-anthony-joshua&features=volume&theme=light,Will Jake Paul win his boxing match against Anthony Joshua?,,"24h $108,900 • spread 0.998 • TTR -1.3d",25824460.51106,108900.269186,500,0,-0.12,-13.9535,2025-12-19T00:00:00+00:00,-1.278,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
691855,will-anthony-joshua-win-his-boxing-match-against-jake-paul,https://polymarket.com/event/will-anthony-joshua-win-his-boxing-match-against-jake-paul,https://embed.polymarket.com/market.html?market=will-anthony-joshua-win-his-boxing-match-against-jake-paul&features=volume&theme=light,Will Anthony Joshua win his boxing match against Jake Paul?,,"24h $108,900 • spread 0.001 • TTR -1.3d",18705110.021451,108900.269186,500,0,-0.12,-13.9535,2025-12-19T00:00:00+00:00,-1.278,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",,HOT,2
691856,will-the-fight-end-in-another-outcome,https://polymarket.com/event/will-the-fight-end-in-another-outcome,https://embed.polymarket.com/market.html?market=will-the-fight-end-in-another-outcome&features=volume&theme=light,Will Jake Paul vs. Anthony Joshua have no official winner?,,"24h $108,900 • spread 0.998 • TTR -1.3d",15077608.821227,108900.269186,500,0,-0.12,-13.9535,2025-12-19T00:00:00+00:00,-1.278,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
789309,will-avatar-fire-and-ash-opening-weekend-box-office-be-greater-than-123m,https://polymarket.com/event/will-avatar-fire-and-ash-opening-weekend-box-office-be-greater-than-123m,https://embed.polymarket.com/market.html?market=will-avatar-fire-and-ash-opening-weekend-box-office-be-greater-than-123m&features=volume&theme=light,"Will ""Avatar: Fire and Ash"" Opening Weekend Box Office be greater than 123m?",,"24h $108,900 • spread 0.002 • TTR 2.2d",3457276.705792,108900.269186,500,0,-0.12,-13.9535,2025-12-22T12:00:00+00:00,2.222,1,0.002,-0.995,0.004,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.005}]",,HOT,4
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $108,900 • spread 0.010 • TTR 10.7d",9873143.435414,108900.269186,500,0,-0.12,-13.9535,2025-12-31T00:00:00+00:00,10.722,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",,HOT,5
556033,lighter-market-cap-fdv-2b-one-day-after-launch-332,https://polymarket.com/event/lighter-market-cap-fdv-2b-one-day-after-launch-332,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-2b-one-day-after-launch-332&features=volume&theme=light,Lighter market cap (FDV) >$2B one day after launch?,,"24h $108,900 • spread 0.020 • TTR 10.7d",8409532.744284,108900.269186,500,0,-0.12,-13.9535,2025-12-31T00:00:00+00:00,10.722,1,0.02,-0.3,0.69,0,"[{""name"": ""Top"", ""bestBid"": 0.68, ""bestAsk"": 0.7}]",,HOT,6
556077,will-lighter-perform-an-airdrop-by-december-31,https://polymarket.com/event/will-lighter-perform-an-airdrop-by-december-31,https://embed.polymarket.com/market.html?market=will-lighter-perform-an-airdrop-by-december-31&features=volume&theme=light,Will lighter perform an airdrop by December 31? ,,"24h $108,900 • spread 0.010 • TTR 10.7d",8026348.971851,108900.269186,500,0,-0.12,-13.9535,2025-12-31T00:00:00+00:00,10.722,1,0.01,-0.21,0.785,0,"[{""name"": ""Top"", ""bestBid"": 0.78, ""bestAsk"": 0.79}]",,HOT,7
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $108,900 • spread 0.002 • TTR 10.7d",4827618.329201,108900.269186,500,0,-0.12,-13.9535,2025-12-31T00:00:00+00:00,10.722,1,0.002,-0.988,0.011,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.012}]",,HOT,8
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $108,900 • spread 0.001 • TTR 10.7d",4198997.066628,108900.269186,500,0,-0.12,-13.9535,2025-12-31T00:00:00+00:00,10.722,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,9
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $108,900 • spread 0.998 • TTR 11.2d",15649345.796287,108900.269186,500,0,-0.12,-13.9535,2025-12-31T12:00:00+00:00,11.222,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
517016,will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Captain America: Brave New World be the top grossing movie of 2025?,,"24h $108,900 • spread 0.998 • TTR 11.2d",14738941.750922,108900.269186,500,0,-0.12,-13.9535,2025-12-31T12:00:00+00:00,11.222,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,11
