id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $381,947 • spread 0.998 • TTR 23.5d",2857749.084839,381947.089665,500,0,-0.155,-81.5789,2025-10-19T00:00:00+00:00,23.464,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,1
584888,will-bitcoin-reach-150k-in-september,https://polymarket.com/event/will-bitcoin-reach-150k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-september&features=volume&theme=light,Will Bitcoin reach $150K in September?,,"24h $380,509 • spread 0.002 • TTR 5.6d",1741246.406787,380509.604359,500,0,0.12,24.4898,2025-10-01T04:00:00+00:00,5.63,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,2
516716,khamenei-out-as-supreme-leader-of-iran-in-2025,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-in-2025,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-in-2025&features=volume&theme=light,Khamenei out as Supreme Leader of Iran in 2025?,,"24h $380,509 • spread 0.010 • TTR 97.0d",6613474.675787,380509.604359,500,0,0.12,24.4898,2025-12-31T12:00:00+00:00,96.964,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,3
610503,valorant-pandascore-paper-rex-g2-esports-2025-09-25,https://polymarket.com/event/valorant-pandascore-paper-rex-g2-esports-2025-09-25,https://embed.polymarket.com/market.html?market=valorant-pandascore-paper-rex-g2-esports-2025-09-25&features=volume&theme=light,Valorant: Paper Rex vs G2 Esports,,"24h $377,763 • spread 0.010 • TTR 0.1d • ~50% mid",1471926.570342,377763.939024,500,0,-0.031953,-62.4543,2025-09-25T16:00:00+00:00,0.13,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",,HOT,4
525403,will-the-miami-marlins-win-the-2025-world-series,https://polymarket.com/event/will-the-miami-marlins-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-miami-marlins-win-the-2025-world-series&features=volume&theme=light,Will the Miami Marlins win the 2025 World Series?,,"24h $377,763 • spread 0.998 • TTR 36.0d",4016234.432513,377763.939024,500,0,-0.031953,-62.4543,2025-10-31T12:00:00+00:00,35.964,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
538936,will-andrew-yang-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-andrew-yang-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-andrew-yang-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Andrew Yang win the 2025 NYC mayoral election?,,"24h $377,763 • spread 0.998 • TTR 40.0d",4605205.14698,377763.939024,500,0,-0.031953,-62.4543,2025-11-04T12:00:00+00:00,39.964,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
525360,will-charles-leclerc-be-the-2025-drivers-champion,https://polymarket.com/event/will-charles-leclerc-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-charles-leclerc-be-the-2025-drivers-champion&features=volume&theme=light,Will Charles Leclerc be the 2025 Drivers Champion?,,"24h $377,763 • spread 0.001 • TTR 73.0d",6117229.038057,377763.939024,500,0,-0.031953,-62.4543,2025-12-07T12:00:00+00:00,72.964,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,7
540213,will-the-cleveland-browns-win-super-bowl-2026,https://polymarket.com/event/will-the-cleveland-browns-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-cleveland-browns-win-super-bowl-2026&features=volume&theme=light,Will the Cleveland Browns win Super Bowl 2026?,,"24h $377,763 • spread 0.001 • TTR 136.0d",6677211.606661,377763.939024,500,0,-0.031953,-62.4543,2026-02-08T12:00:00+00:00,135.964,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,8
578158,will-putin-meet-with-zelenskyy-by-september-30,https://polymarket.com/event/will-putin-meet-with-zelenskyy-by-september-30,https://embed.polymarket.com/market.html?market=will-putin-meet-with-zelenskyy-by-september-30&features=volume&theme=light,Will Putin meet with Zelenskyy by September 30?,,"24h $346,328 • spread 0.002 • TTR 4.5d",2291612.413024,346328.129134,500,0,-0.065,-6.5327,2025-09-30T00:00:00+00:00,4.464,1,0.002,-0.993,0.006,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.007}]",,HOT,9
560856,will-donald-trump-win-the-nobel-peace-prize-in-2025,https://polymarket.com/event/will-donald-trump-win-the-nobel-peace-prize-in-2025,https://embed.polymarket.com/market.html?market=will-donald-trump-win-the-nobel-peace-prize-in-2025&features=volume&theme=light,Will Donald Trump win the Nobel Peace Prize in 2025?,,"24h $346,328 • spread 0.002 • TTR 14.5d",3430114.053461,346328.129134,500,0,-0.065,-6.5327,2025-10-10T00:00:00+00:00,14.464,1,0.002,-0.97,0.029,0,"[{""name"": ""Top"", ""bestBid"": 0.028, ""bestAsk"": 0.03}]",,HOT,10
538931,will-jim-walden-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-jim-walden-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-jim-walden-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Jim Walden win the 2025 NYC mayoral election?,,"24h $346,328 • spread 0.998 • TTR 40.0d",5700480.027009,346328.129134,500,0,-0.065,-6.5327,2025-11-04T12:00:00+00:00,39.964,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,11
