id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1122711,israel-strikes-iran-by-january-16-2026-418,https://polymarket.com/event/israel-strikes-iran-by-january-16-2026-418,https://embed.polymarket.com/market.html?market=israel-strikes-iran-by-january-16-2026-418&features=volume&theme=light,"Israel strikes Iran by January 16, 2026?",,"24h $136,413 • spread 0.040 • TTR 1.2d",1458487.242456,136413.046462,500,0,0.679,212.1875,2026-01-16T00:00:00+00:00,1.22,1,0.04,-0.59,0.39,0,"[{""name"": ""Top"", ""bestBid"": 0.37, ""bestAsk"": 0.41}]",,HOT,1
566205,will-sunderland-win-the-202526-english-premier-league,https://polymarket.com/event/will-sunderland-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-sunderland-win-the-202526-english-premier-league&features=volume&theme=light,Will Sunderland win the 2025–26 English Premier League?,,"24h $136,413 • spread 0.998 • TTR 132.2d",7025001.91418,136413.046462,500,0,0.679,212.1875,2026-05-27T00:00:00+00:00,132.22,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
566196,will-bournemouth-win-the-202526-english-premier-league,https://polymarket.com/event/will-bournemouth-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-bournemouth-win-the-202526-english-premier-league&features=volume&theme=light,Will Bournemouth win the 2025–26 English Premier League?,,"24h $136,413 • spread 0.001 • TTR 132.2d",6884177.599208,136413.046462,500,0,0.679,212.1875,2026-05-27T00:00:00+00:00,132.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
566238,will-espanyol-win-the-202526-la-liga,https://polymarket.com/event/will-espanyol-win-the-202526-la-liga,https://embed.polymarket.com/market.html?market=will-espanyol-win-the-202526-la-liga&features=volume&theme=light,Will Espanyol win the 2025–26 La Liga?,,"24h $136,413 • spread 0.001 • TTR 135.2d",7071175.43168,136413.046462,500,0,0.679,212.1875,2026-05-30T00:00:00+00:00,135.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
566156,will-eintracht-frankfurt-win-the-202526-champions-league,https://polymarket.com/event/will-eintracht-frankfurt-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-eintracht-frankfurt-win-the-202526-champions-league&features=volume&theme=light,Will Eintracht Frankfurt win the 2025–26 Champions League?,,"24h $136,413 • spread 0.001 • TTR 136.2d",6745482.480721,136413.046462,500,0,0.679,212.1875,2026-05-31T00:00:00+00:00,136.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
566158,will-benfica-win-the-202526-champions-league,https://polymarket.com/event/will-benfica-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-benfica-win-the-202526-champions-league&features=volume&theme=light,Will Benfica win the 2025–26 Champions League?,,"24h $136,413 • spread 0.001 • TTR 136.2d",6544626.285774,136413.046462,500,0,0.679,212.1875,2026-05-31T00:00:00+00:00,136.22,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,6
553884,will-the-sacramento-kings-win-the-2026-nba-finals,https://polymarket.com/event/will-the-sacramento-kings-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-sacramento-kings-win-the-2026-nba-finals&features=volume&theme=light,Will the Sacramento Kings win the 2026 NBA Finals?,,"24h $136,413 • spread 0.001 • TTR 167.2d",7592998.407607,136413.046462,500,0,0.679,212.1875,2026-07-01T00:00:00+00:00,167.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
553875,will-the-new-orleans-pelicans-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-orleans-pelicans-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-orleans-pelicans-win-the-2026-nba-finals&features=volume&theme=light,Will the New Orleans Pelicans win the 2026 NBA Finals?,,"24h $136,413 • spread 0.001 • TTR 167.2d",7589483.281549,136413.046462,500,0,0.679,212.1875,2026-07-01T00:00:00+00:00,167.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
540819,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,,"24h $136,413 • spread 0.010 • TTR 197.7d • ~50% mid",7846605.095826,136413.046462,500,0,0.679,212.1875,2026-07-31T12:00:00+00:00,197.72,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",,HOT,9
997488,will-trump-acquire-greenland-before-2027,https://polymarket.com/event/will-trump-acquire-greenland-before-2027,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-before-2027&features=volume&theme=light,Will Trump acquire Greenland before 2027?,,"24h $136,413 • spread 0.010 • TTR 350.2d",8023474.24108,136413.046462,500,0,0.679,212.1875,2026-12-31T00:00:00+00:00,350.22,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",,HOT,10
