id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $166,208 • spread 0.998 • TTR 1.5d",1166200.271818,166208.008331,500,0,0.568,132.093,2025-10-19T00:00:00+00:00,1.464,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
521919,will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will HNP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $166,208 • spread 0.998 • TTR 9.0d",1708426.907361,166208.008331,500,0,0.568,132.093,2025-10-26T12:00:00+00:00,8.964,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
525410,will-the-los-angeles-dodgers-win-the-2025-world-series,https://polymarket.com/event/will-the-los-angeles-dodgers-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-los-angeles-dodgers-win-the-2025-world-series&features=volume&theme=light,Will the Los Angeles Dodgers win the 2025 World Series?,,"24h $166,208 • spread 0.010 • TTR 14.0d",1920052.889271,166208.008331,500,0,0.568,132.093,2025-10-31T12:00:00+00:00,13.964,1,0.01,-0.34,0.655,0,"[{""name"": ""Top"", ""bestBid"": 0.65, ""bestAsk"": 0.66}]",,HOT,3
618952,will-bitcoin-reach-130k-in-october,https://polymarket.com/event/will-bitcoin-reach-130k-in-october,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130k-in-october&features=volume&theme=light,Will Bitcoin reach $130k in October?,,"24h $166,208 • spread 0.010 • TTR 14.6d",1988989.873619,166208.008331,500,0,0.568,132.093,2025-11-01T04:00:00+00:00,14.63,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,4
525365,will-oscar-piastri-be-the-2025-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2025-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2025 Drivers Champion?,,"24h $166,208 • spread 0.006 • TTR 51.0d",3607469.746547,166208.008331,500,0,0.568,132.093,2025-12-07T12:00:00+00:00,50.964,1,0.006,-0.36,0.637,0,"[{""name"": ""Top"", ""bestBid"": 0.634, ""bestAsk"": 0.64}]",,HOT,5
516937,us-national-bitcoin-reserve-in-2025,https://polymarket.com/event/us-national-bitcoin-reserve-in-2025,https://embed.polymarket.com/market.html?market=us-national-bitcoin-reserve-in-2025&features=volume&theme=light,US national Bitcoin reserve in 2025?,,"24h $166,208 • spread 0.010 • TTR 75.0d",4403710.606063,166208.008331,500,0,0.568,132.093,2025-12-31T12:00:00+00:00,74.964,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",,HOT,6
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $166,208 • spread 0.001 • TTR 75.0d",4375606.216881,166208.008331,500,0,0.568,132.093,2025-12-31T12:00:00+00:00,74.964,1,0.001,-0.975,0.0245,0,"[{""name"": ""Top"", ""bestBid"": 0.024, ""bestAsk"": 0.025}]",,HOT,7
561247,will-tim-walz-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tim-walz-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tim-walz-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tim Walz win the 2028 US Presidential Election?,,"24h $166,208 • spread 0.001 • TTR 1116.5d",7370877.049838,166208.008331,500,0,0.568,132.093,2028-11-07T00:00:00+00:00,1116.464,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,8
630249,solana-above-260-on-october-17,https://polymarket.com/event/solana-above-260-on-october-17,https://embed.polymarket.com/market.html?market=solana-above-260-on-october-17&features=volume&theme=light,Will the price of Solana be above $260 on October 17?,,"24h $165,341 • spread 0.998 • TTR 0.1d",1138722.041361,165341.527256,500,0,-0.44,-50.5747,2025-10-17T16:00:00+00:00,0.13,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
521917,will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will PRO hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $165,341 • spread 0.002 • TTR 9.0d",1798878.025705,165341.527256,500,0,-0.44,-50.5747,2025-10-26T12:00:00+00:00,8.964,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,10
579306,us-x-venezuela-military-engagement-by-october-31-434,https://polymarket.com/event/us-x-venezuela-military-engagement-by-october-31-434,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-october-31-434&features=volume&theme=light,US x Venezuela military engagement by October 31?,,"24h $165,341 • spread 0.010 • TTR 13.5d",2191406.713892,165341.527256,500,0,-0.44,-50.5747,2025-10-31T00:00:00+00:00,13.464,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",,HOT,11
525358,will-max-verstappen-be-the-2025-drivers-champion,https://polymarket.com/event/will-max-verstappen-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-max-verstappen-be-the-2025-drivers-champion&features=volume&theme=light,Will Max Verstappen be the 2025 Drivers Champion?,,"24h $165,341 • spread 0.010 • TTR 51.0d",4116098.002175,165341.527256,500,0,-0.44,-50.5747,2025-12-07T12:00:00+00:00,50.964,1,0.01,-0.891,0.104,0,"[{""name"": ""Top"", ""bestBid"": 0.099, ""bestAsk"": 0.109}]",,HOT,12
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $147,989 • spread 0.004 • TTR 1.5d • ~50% mid",3361505.771493,147989.766105,500,0,0.24,55.814,2025-10-19T00:00:00+00:00,1.464,1,0.004,-0.55,0.448,1,"[{""name"": ""Top"", ""bestBid"": 0.446, ""bestAsk"": 0.45}]",,OVERLOOKED,1
