id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $48,784 • spread 0.001 • TTR -34.3d",8529808.155228,48784.609166,500,0,-0.59,-71.0843,2025-10-26T12:00:00+00:00,-34.275,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
631289,will-tesla-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-tesla-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-tesla-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Tesla be the second-largest company in the world by market cap on November 30?,,"24h $48,784 • spread 0.997 • TTR 0.2d",2289621.639776,48784.609166,500,0,-0.59,-71.0843,2025-11-30T00:00:00+00:00,0.225,1,0.996826,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996826,HOT,2
631219,will-alphabet-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-alphabet-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-alphabet-be-the-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Alphabet be the largest company in the world by market cap on November 30?,,"24h $48,784 • spread 0.997 • TTR 0.2d",2230976.484109,48784.609166,500,0,-0.59,-71.0843,2025-11-30T00:00:00+00:00,0.225,1,0.996826,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996826,HOT,3
631221,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on November 30?,,"24h $48,784 • spread 0.997 • TTR 0.2d",1963547.568412,48784.609166,500,0,-0.59,-71.0843,2025-11-30T00:00:00+00:00,0.225,1,0.996826,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996826,HOT,4
631218,will-apple-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-apple-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-apple-be-the-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Apple be the largest company in the world by market cap on November 30?,,"24h $48,784 • spread 0.997 • TTR 0.2d",1899626.393578,48784.609166,500,0,-0.59,-71.0843,2025-11-30T00:00:00+00:00,0.225,1,0.996826,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996826,HOT,5
659240,will-bitcoin-reach-120k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-120k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-120k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $120,000 in November?",,"24h $48,784 • spread 0.997 • TTR 1.4d",2495462.954338,48784.609166,500,0,-0.59,-71.0843,2025-12-01T05:00:00+00:00,1.433,1,0.996826,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996826,HOT,6
658923,will-microstrategy-announce-holding-650k-btc-by-november-30,https://polymarket.com/event/will-microstrategy-announce-holding-650k-btc-by-november-30,https://embed.polymarket.com/market.html?market=will-microstrategy-announce-holding-650k-btc-by-november-30&features=volume&theme=light,Will MicroStrategy announce holding 650k+ BTC by November 30?,,"24h $48,784 • spread 0.004 • TTR 1.4d",2336124.260869,48784.609166,500,0,-0.59,-71.0843,2025-12-01T05:00:00+00:00,1.433,1,0.004,-0.995,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.005}]",,HOT,7
659238,will-bitcoin-reach-130k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-130k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $130,000 in November?",,"24h $48,784 • spread 0.997 • TTR 1.4d",2052637.422372,48784.609166,500,0,-0.59,-71.0843,2025-12-01T05:00:00+00:00,1.433,1,0.996826,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996826,HOT,8
659255,will-ethereum-reach-5600-in-november-2025,https://polymarket.com/event/will-ethereum-reach-5600-in-november-2025,https://embed.polymarket.com/market.html?market=will-ethereum-reach-5600-in-november-2025&features=volume&theme=light,"Will Ethereum reach $5,600 in November?",,"24h $48,784 • spread 0.997 • TTR 1.4d",1982733.20997,48784.609166,500,0,-0.59,-71.0843,2025-12-01T05:00:00+00:00,1.433,1,0.996826,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996826,HOT,9
659239,will-bitcoin-reach-125k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-125k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-125k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $125,000 in November?",,"24h $48,784 • spread 0.997 • TTR 1.4d",1922287.120617,48784.609166,500,0,-0.59,-71.0843,2025-12-01T05:00:00+00:00,1.433,1,0.996826,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996826,HOT,10
