id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
633316,will-t1-win-lol-worlds-2025,https://polymarket.com/event/will-t1-win-lol-worlds-2025,https://embed.polymarket.com/market.html?market=will-t1-win-lol-worlds-2025&features=volume&theme=light,Will T1 win LoL Worlds 2025?,,"24h $88,383 • spread 0.010 • TTR 3.2d",2444757.124739,88383.312941,500,0,-0.09,-12.0,2025-11-09T00:00:00+00:00,3.224,1,0.01,-0.37,0.625,0,"[{""name"": ""Top"", ""bestBid"": 0.62, ""bestAsk"": 0.63}]",,HOT,1
525358,will-max-verstappen-be-the-2025-drivers-champion,https://polymarket.com/event/will-max-verstappen-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-max-verstappen-be-the-2025-drivers-champion&features=volume&theme=light,Will Max Verstappen be the 2025 Drivers Champion?,,"24h $88,383 • spread 0.005 • TTR 31.7d",5166297.155541,88383.312941,500,0,-0.09,-12.0,2025-12-07T12:00:00+00:00,31.724,1,0.005,-0.807,0.1905,0,"[{""name"": ""Top"", ""bestBid"": 0.188, ""bestAsk"": 0.193}]",,HOT,2
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $88,383 • spread 0.007 • TTR 55.7d",7148653.174868,88383.312941,500,0,-0.09,-12.0,2025-12-31T12:00:00+00:00,55.724,1,0.007,-0.763,0.2335,0,"[{""name"": ""Top"", ""bestBid"": 0.23, ""bestAsk"": 0.237}]",,HOT,3
516947,maduro-out-in-2025-411,https://polymarket.com/event/maduro-out-in-2025-411,https://embed.polymarket.com/market.html?market=maduro-out-in-2025-411&features=volume&theme=light,Maduro out in 2025?,,"24h $88,383 • spread 0.010 • TTR 55.7d",6839000.120556,88383.312941,500,0,-0.09,-12.0,2025-12-31T12:00:00+00:00,55.724,1,0.01,-0.79,0.205,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.21}]",,HOT,4
571198,will-jason-calacanis-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-jason-calacanis-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-jason-calacanis-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will Jason Calacanis win the 2025 National Heads-Up Poker Championship?,,"24h $88,383 • spread 0.998 • TTR 56.1d",6883105.3692,88383.312941,500,0,-0.09,-12.0,2025-12-31T22:00:00+00:00,56.141,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
559677,will-hillary-clinton-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-hillary-clinton-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-hillary-clinton-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Hillary Clinton win the 2028 Democratic presidential nomination?,,"24h $88,383 • spread 0.001 • TTR 1097.2d",14137028.087029,88383.312941,500,0,-0.09,-12.0,2028-11-07T00:00:00+00:00,1097.224,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,6
559671,will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://polymarket.com/event/will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445&features=volume&theme=light,Will Zohran Mamdani win the 2028 Democratic presidential nomination?,,"24h $88,383 • spread 0.001 • TTR 1097.2d",14078641.690926,88383.312941,500,0,-0.09,-12.0,2028-11-07T00:00:00+00:00,1097.224,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,7
559685,will-mrbeast-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-mrbeast-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-mrbeast-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will MrBeast win the 2028 Democratic presidential nomination?,,"24h $88,383 • spread 0.001 • TTR 1097.2d",12873718.080709,88383.312941,500,0,-0.09,-12.0,2028-11-07T00:00:00+00:00,1097.224,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,8
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $84,786 • spread 0.010 • TTR 55.7d",8377817.192242,84786.346854,500,0,0.13,21.6667,2025-12-31T12:00:00+00:00,55.724,1,0.01,-0.92,0.075,0,"[{""name"": ""Top"", ""bestBid"": 0.07, ""bestAsk"": 0.08}]",,HOT,9
541624,will-francesca-muoz-win-the-chilean-presidential-election,https://polymarket.com/event/will-francesca-muoz-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-francesca-muoz-win-the-chilean-presidential-election&features=volume&theme=light,Will Francesca Muñoz win the Chilean presidential election?,,"24h $84,408 • spread 0.998 • TTR 10.7d",3567600.692739,84408.506268,500,0,0.478,95.6,2025-11-16T12:00:00+00:00,10.724,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
