id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
541615,will-jeannette-jara-win-the-chilean-presidential-election,https://polymarket.com/event/will-jeannette-jara-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-jeannette-jara-win-the-chilean-presidential-election&features=volume&theme=light,Will Jeannette Jara win the Chilean presidential election?,,"24h $42,461 • spread 0.002 • TTR -27.8d",7314025.750225,42461.549026,500,0,0.1166,23.32,2025-11-16T12:00:00+00:00,-27.777,1,0.002,-0.981,0.018,0,"[{""name"": ""Top"", ""bestBid"": 0.017, ""bestAsk"": 0.019}]",,HOT,1
668100,will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election,https://polymarket.com/event/will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election,https://embed.polymarket.com/market.html?market=will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election&features=volume&theme=light,Will Salvador Nasralla win the 2025 Honduras presidential election?,,"24h $42,461 • spread 0.003 • TTR -14.3d",7545050.917013,42461.549026,500,0,0.1166,23.32,2025-11-30T00:00:00+00:00,-14.277,1,0.003,-0.942,0.0565,0,"[{""name"": ""Top"", ""bestBid"": 0.055, ""bestAsk"": 0.058}]",,HOT,2
897817,will-openai-release-a-new-frontier-model-on-december-11,https://polymarket.com/event/will-openai-release-a-new-frontier-model-on-december-11,https://embed.polymarket.com/market.html?market=will-openai-release-a-new-frontier-model-on-december-11&features=volume&theme=light,Will OpenAI release a new frontier model on December 11?,,"24h $42,461 • spread 0.001 • TTR -3.3d",7790374.562127,42461.549026,500,0,0.1166,23.32,2025-12-11T00:00:00+00:00,-3.277,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",,HOT,3
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $42,461 • spread 0.010 • TTR 16.7d",7855130.643207,42461.549026,500,0,0.1166,23.32,2025-12-31T00:00:00+00:00,16.723,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",,HOT,4
556033,lighter-market-cap-fdv-2b-one-day-after-launch-332,https://polymarket.com/event/lighter-market-cap-fdv-2b-one-day-after-launch-332,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-2b-one-day-after-launch-332&features=volume&theme=light,Lighter market cap (FDV) >$2B one day after launch?,,"24h $42,461 • spread 0.010 • TTR 16.7d",6971932.898249,42461.549026,500,0,0.1166,23.32,2025-12-31T00:00:00+00:00,16.723,1,0.01,-0.24,0.755,0,"[{""name"": ""Top"", ""bestBid"": 0.75, ""bestAsk"": 0.76}]",,HOT,5
556077,will-lighter-perform-an-airdrop-by-december-31,https://polymarket.com/event/will-lighter-perform-an-airdrop-by-december-31,https://embed.polymarket.com/market.html?market=will-lighter-perform-an-airdrop-by-december-31&features=volume&theme=light,Will lighter perform an airdrop by December 31? ,,"24h $42,461 • spread 0.010 • TTR 16.7d",5049202.121606,42461.549026,500,0,0.1166,23.32,2025-12-31T00:00:00+00:00,16.723,1,0.01,-0.11,0.885,0,"[{""name"": ""Top"", ""bestBid"": 0.88, ""bestAsk"": 0.89}]",,HOT,6
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $42,461 • spread 0.001 • TTR 16.7d",4780287.127876,42461.549026,500,0,0.1166,23.32,2025-12-31T00:00:00+00:00,16.723,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,7
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $42,461 • spread 0.001 • TTR 16.7d",3873355.532716,42461.549026,500,0,0.1166,23.32,2025-12-31T00:00:00+00:00,16.723,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,8
516969,will-microsoft-have-the-top-ai-model-on-december-31,https://polymarket.com/event/will-microsoft-have-the-top-ai-model-on-december-31,https://embed.polymarket.com/market.html?market=will-microsoft-have-the-top-ai-model-on-december-31&features=volume&theme=light,Will Microsoft have the top AI model on December 31?,,"24h $42,461 • spread 0.001 • TTR 17.2d",8455952.136444,42461.549026,500,0,0.1166,23.32,2025-12-31T12:00:00+00:00,17.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
516877,will-ethereum-hit-6000-by-december-31-843-315,https://polymarket.com/event/will-ethereum-hit-6000-by-december-31-843-315,https://embed.polymarket.com/market.html?market=will-ethereum-hit-6000-by-december-31-843-315&features=volume&theme=light,"Will Ethereum hit $6,000 by December 31?",,"24h $42,461 • spread 0.002 • TTR 17.2d",8176054.80249,42461.549026,500,0,0.1166,23.32,2025-12-31T12:00:00+00:00,17.223,1,0.002,-0.993,0.006,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.007}]",,HOT,10
