id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
691854,will-jake-paul-win-his-boxing-match-against-anthony-joshua,https://polymarket.com/event/will-jake-paul-win-his-boxing-match-against-anthony-joshua,https://embed.polymarket.com/market.html?market=will-jake-paul-win-his-boxing-match-against-anthony-joshua&features=volume&theme=light,Will Jake Paul win his boxing match against Anthony Joshua?,,"24h $294,176 • spread 0.002 • TTR 0.2d",3674076.479912,294176.966908,500,0,0.38,292.3077,2025-12-19T00:00:00+00:00,0.221,1,0.002,-0.892,0.107,0,"[{""name"": ""Top"", ""bestBid"": 0.106, ""bestAsk"": 0.108}]",,HOT,1
691855,will-anthony-joshua-win-his-boxing-match-against-jake-paul,https://polymarket.com/event/will-anthony-joshua-win-his-boxing-match-against-jake-paul,https://embed.polymarket.com/market.html?market=will-anthony-joshua-win-his-boxing-match-against-jake-paul&features=volume&theme=light,Will Anthony Joshua win his boxing match against Jake Paul?,,"24h $294,176 • spread 0.010 • TTR 0.2d",2564813.857144,294176.966908,500,0,0.38,292.3077,2025-12-19T00:00:00+00:00,0.221,1,0.01,-0.13,0.865,0,"[{""name"": ""Top"", ""bestBid"": 0.86, ""bestAsk"": 0.87}]",,HOT,2
900145,elon-musk-of-tweets-december-12-december-19-580plus,https://polymarket.com/event/elon-musk-of-tweets-december-12-december-19-580plus,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-december-12-december-19-580plus&features=volume&theme=light,"Will Elon Musk post 580+ tweets from December 12 to December 19, 2025?",,"24h $294,176 • spread 0.998 • TTR 0.9d",7048669.357743,294176.966908,500,0,0.38,292.3077,2025-12-19T17:00:00+00:00,0.929,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
900142,elon-musk-of-tweets-december-12-december-19-520-539,https://polymarket.com/event/elon-musk-of-tweets-december-12-december-19-520-539,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-december-12-december-19-520-539&features=volume&theme=light,"Will Elon Musk post 520-539 tweets from December 12 to December 19, 2025?",,"24h $294,176 • spread 0.998 • TTR 0.9d",4327803.796537,294176.966908,500,0,0.38,292.3077,2025-12-19T17:00:00+00:00,0.929,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
900144,elon-musk-of-tweets-december-12-december-19-560-579,https://polymarket.com/event/elon-musk-of-tweets-december-12-december-19-560-579,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-december-12-december-19-560-579&features=volume&theme=light,"Will Elon Musk post 560-579 tweets from December 12 to December 19, 2025?",,"24h $294,176 • spread 0.998 • TTR 0.9d",2536719.386213,294176.966908,500,0,0.38,292.3077,2025-12-19T17:00:00+00:00,0.929,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $294,176 • spread 0.020 • TTR 12.2d",9628393.877654,294176.966908,500,0,0.38,292.3077,2025-12-31T00:00:00+00:00,12.221,1,0.02,-0.85,0.14,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.15}]",,HOT,6
556033,lighter-market-cap-fdv-2b-one-day-after-launch-332,https://polymarket.com/event/lighter-market-cap-fdv-2b-one-day-after-launch-332,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-2b-one-day-after-launch-332&features=volume&theme=light,Lighter market cap (FDV) >$2B one day after launch?,,"24h $294,176 • spread 0.010 • TTR 12.2d • ~50% mid",8026484.788266,294176.966908,500,0,0.38,292.3077,2025-12-31T00:00:00+00:00,12.221,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",,HOT,7
556077,will-lighter-perform-an-airdrop-by-december-31,https://polymarket.com/event/will-lighter-perform-an-airdrop-by-december-31,https://embed.polymarket.com/market.html?market=will-lighter-perform-an-airdrop-by-december-31&features=volume&theme=light,Will lighter perform an airdrop by December 31? ,,"24h $294,176 • spread 0.010 • TTR 12.2d",7598829.740094,294176.966908,500,0,0.38,292.3077,2025-12-31T00:00:00+00:00,12.221,1,0.01,-0.33,0.665,0,"[{""name"": ""Top"", ""bestBid"": 0.66, ""bestAsk"": 0.67}]",,HOT,8
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $294,176 • spread 0.002 • TTR 12.2d",4810682.389254,294176.966908,500,0,0.38,292.3077,2025-12-31T00:00:00+00:00,12.221,1,0.002,-0.992,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.008}]",,HOT,9
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $294,176 • spread 0.002 • TTR 12.2d",4077904.336591,294176.966908,500,0,0.38,292.3077,2025-12-31T00:00:00+00:00,12.221,1,0.002,-0.993,0.006,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.007}]",,HOT,10
