id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1897043,0x26c10c27cde58e2d6214d65ab562d8142d34723b3b6ec3f40836d24f6d22dfc9,fifwc-usa-par-2026-06-12-usa,https://polymarket.com/event/fifwc-usa-par-2026-06-12-usa,https://embed.polymarket.com/market.html?market=fifwc-usa-par-2026-06-12-usa&features=volume&theme=light,Will United States win on 2026-06-12?,sports,,"24h $4,534,816 • spread 0.010 • TTR 0.4d • ~50% mid",5061469.720576673,4534816.26,-0.03,-6.0606,2026-06-13T01:00:00+00:00,0.397,1,0.01,-0.53,0.465,1,"[{""name"": ""Top"", ""bestBid"": 0.46, ""bestAsk"": 0.47}]",HOT,1
1897040,0x802adc7238db42d431521f625b2a367954d04ebf8836109257dd4a3b961c6108,fifwc-can-bih-2026-06-12-can,https://polymarket.com/event/fifwc-can-bih-2026-06-12-can,https://embed.polymarket.com/market.html?market=fifwc-can-bih-2026-06-12-can&features=volume&theme=light,Will Canada win on 2026-06-12?,fifa-world-cup,,"24h $3,030,797 • spread 0.010 • TTR 0.1d • ~50% mid",3772616.955811101,3030797.31,0.01,1.9048,2026-06-12T19:00:00+00:00,0.147,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",HOT,2
2510335,0xfc5b0926497bd794607a1b7a19e26e1fb595b66f4445bf4a33b104a5b580a9d2,cs2-fut-g2-2026-06-12,https://polymarket.com/event/cs2-fut-g2-2026-06-12,https://embed.polymarket.com/market.html?market=cs2-fut-g2-2026-06-12&features=volume&theme=light,Counter-Strike: FUT Esports vs G2 (BO3) - IEM Cologne Major Stage 3,esports,,"24h $2,406,746 • TTR 0.1d",2408352.709691001,2406746.72,-0.5295,-99.9057,2026-06-12T18:10:00+00:00,0.113,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
2510346,0x8f9c97e56d64878c6dd007622a03804aac13f6ad532ecf97382c9f7c33bf678a,cs2-prv-mnte-2026-06-12,https://polymarket.com/event/cs2-prv-mnte-2026-06-12,https://embed.polymarket.com/market.html?market=cs2-prv-mnte-2026-06-12&features=volume&theme=light,Counter-Strike: PARIVISION vs Monte (BO3) - IEM Cologne Major Stage 3,esports,,"24h $1,909,236 • TTR 0.1d",1909236.1198770027,1909236.12,-0.5545,-99.9099,2026-06-12T17:30:00+00:00,0.085,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,4
957019,0xa70fc3695a65833b91b45df6db6015096f3e1471b70352ca411b4209010e7633,us-iran-nuclear-deal-by-june-30,https://polymarket.com/event/us-iran-nuclear-deal-by-june-30,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-june-30&features=volume&theme=light,US-Iran nuclear deal by June 30?,middle-east,,"24h $1,052,859 • spread 0.020 • TTR 17.4d • ~50% mid",8105226.615712034,1052859.84,0.26,133.3333,2026-06-30T00:00:00+00:00,17.356,1,0.02,-0.57,0.42,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.43}]",HOT,5
2270338,0x20af55ab35186377b81219db6cb8615240cba42cea41731091be9484a5f5b122,us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-july-31-2026-831-252&features=volume&theme=light,"US x Iran permanent peace deal by July 31, 2026?",iran,,"24h $721,982 • spread 0.020 • TTR 48.4d • ~50% mid",6574223.614670106,721982.19,0.17,59.6491,2026-07-31T00:00:00+00:00,48.356,1,0.02,-0.56,0.43,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.44}]",HOT,6
2176262,0xb8e6d129a06d0ccb21d7b32eb529ea455eddba3cf29bfa097112202cbdf5bf21,strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 31?,strait-of-hormuz,,"24h $605,070 • spread 0.010 • TTR 48.4d • ~50% mid",4251698.595427963,605070.8,0.21,89.3617,2026-07-31T00:00:00+00:00,48.356,1,0.01,-0.56,0.435,1,"[{""name"": ""Top"", ""bestBid"": 0.43, ""bestAsk"": 0.44}]",HOT,7
2155023,0x4d0c4865bdecc5f7971dbab47bb6c069d93909dec75bdff52fb766ae6094a6d6,will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-june-30-2026-159-962,https://polymarket.com/event/will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-june-30-2026-159-962,https://embed.polymarket.com/market.html?market=will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-june-30-2026-159-962&features=volume&theme=light,"Will Donald Trump announce that the United States blockade of the Strait of Hormuz has been lifted by June 30, 2026?",strait-of-hormuz,,"24h $400,438 • spread 0.010 • TTR 17.4d",3113267.850762981,400438.79,0.435,181.25,2026-06-30T00:00:00+00:00,17.356,1,0.01,-0.35,0.645,0,"[{""name"": ""Top"", ""bestBid"": 0.64, ""bestAsk"": 0.65}]",HOT,8
2354003,0xa48ee32a0cbe5bc1a48844bd14e1691701d3bf8f45f4dd8cb8d1d304561393b6,us-announces-new-iran-agreementceasefire-extension-by-june-30-848-925-757-129-337-165,https://polymarket.com/event/us-announces-new-iran-agreementceasefire-extension-by-june-30-848-925-757-129-337-165,https://embed.polymarket.com/market.html?market=us-announces-new-iran-agreementceasefire-extension-by-june-30-848-925-757-129-337-165&features=volume&theme=light,US announces new Iran agreement/ceasefire extension by June 30?,politics,,"24h $767,271 • spread 0.020 • TTR 17.4d",2989453.864424005,767271.09,0.32,92.7536,2026-06-30T00:00:00+00:00,17.356,1,0.02,-0.31,0.68,0,"[{""name"": ""Top"", ""bestBid"": 0.67, ""bestAsk"": 0.69}]",HOT,9
2270330,0xd86a816093fcd0a0e1ca440bc5ce199bd3c5a8d6139e044b076958164f8c5423,us-x-iran-permanent-peace-deal-by-june-15-2026-734-856-129,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-june-15-2026-734-856-129,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-june-15-2026-734-856-129&features=volume&theme=light,"US x Iran permanent peace deal by June 15, 2026?",iran,,"24h $6,830,343 • spread 0.004 • TTR 2.4d",32750800.936179657,6830343.16,0.111,308.3333,2026-06-15T00:00:00+00:00,2.356,1,0.004,-0.855,0.143,0,"[{""name"": ""Top"", ""bestBid"": 0.141, ""bestAsk"": 0.145}]",HOT,10
