id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569430,will-lus-marques-mendes-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-lus-marques-mendes-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-lus-marques-mendes-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Luís Marques Mendes win the 2026 Portugal presidential election?,,"24h $759,913 • spread 0.998 • TTR 2.0d",4062315.049488,759913.139855,5000,0,0.484804,95.0596,2026-01-25T14:00:00+00:00,2.04,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
583628,will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://polymarket.com/event/will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://embed.polymarket.com/market.html?market=will-rui-moreira-win-the-2026-portugal-presidential-election-693&features=volume&theme=light,Will Rui Moreira win the 2026 Portugal presidential election?,,"24h $759,913 • spread 0.998 • TTR 2.0d",3992437.106438,759913.139855,5000,0,0.484804,95.0596,2026-01-25T14:00:00+00:00,2.04,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
583629,will-paulo-portas-win-the-2026-portugal-presidential-election-423,https://polymarket.com/event/will-paulo-portas-win-the-2026-portugal-presidential-election-423,https://embed.polymarket.com/market.html?market=will-paulo-portas-win-the-2026-portugal-presidential-election-423&features=volume&theme=light,Will Paulo Portas win the 2026 Portugal presidential election?,,"24h $759,913 • spread 0.998 • TTR 2.0d",3784457.862157,759913.139855,5000,0,0.484804,95.0596,2026-01-25T14:00:00+00:00,2.04,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
583627,will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643,https://polymarket.com/event/will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643,https://embed.polymarket.com/market.html?market=will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643&features=volume&theme=light,Will João Cotrim Figueiredo win the 2026 Portugal presidential election?,,"24h $759,913 • spread 0.998 • TTR 2.0d",3723898.810748,759913.139855,5000,0,0.484804,95.0596,2026-01-25T14:00:00+00:00,2.04,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
569429,will-manuela-magno-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-manuela-magno-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-manuela-magno-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Manuela Magno win the 2026 Portugal presidential election?,,"24h $759,913 • spread 0.998 • TTR 2.0d",3475165.068354,759913.139855,5000,0,0.484804,95.0596,2026-01-25T14:00:00+00:00,2.04,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
569433,will-antnio-jos-seguro-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-antnio-jos-seguro-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-antnio-jos-seguro-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will António José Seguro win the 2026 Portugal presidential election?,,"24h $759,913 • spread 0.001 • TTR 2.0d",3466071.268937,759913.139855,5000,0,0.484804,95.0596,2026-01-25T14:00:00+00:00,2.04,1,0.001,-0.026,0.9735,0,"[{""name"": ""Top"", ""bestBid"": 0.973, ""bestAsk"": 0.974}]",,HOT,6
583630,will-catarina-martins-win-the-2026-portugal-presidential-election-582,https://polymarket.com/event/will-catarina-martins-win-the-2026-portugal-presidential-election-582,https://embed.polymarket.com/market.html?market=will-catarina-martins-win-the-2026-portugal-presidential-election-582&features=volume&theme=light,Will Catarina Martins win the 2026 Portugal presidential election?,,"24h $759,913 • spread 0.998 • TTR 2.0d",3216474.408765,759913.139855,5000,0,0.484804,95.0596,2026-01-25T14:00:00+00:00,2.04,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
569432,will-henrique-gouveia-e-melo-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-henrique-gouveia-e-melo-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-henrique-gouveia-e-melo-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Henrique Gouveia e Melo win the 2026 Portugal presidential election?,,"24h $759,913 • spread 0.998 • TTR 2.0d",2829112.648671,759913.139855,5000,0,0.484804,95.0596,2026-01-25T14:00:00+00:00,2.04,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
569425,will-andr-pestana-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-pestana-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-pestana-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Pestana win the 2026 Portugal presidential election?,,"24h $759,913 • spread 0.998 • TTR 2.0d",1871140.080151,759913.139855,5000,0,0.484804,95.0596,2026-01-25T14:00:00+00:00,2.04,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
801288,will-mistral-have-the-best-ai-model-at-the-end-of-january-2026,https://polymarket.com/event/will-mistral-have-the-best-ai-model-at-the-end-of-january-2026,https://embed.polymarket.com/market.html?market=will-mistral-have-the-best-ai-model-at-the-end-of-january-2026&features=volume&theme=light,Will Mistral have the best AI model at the end of January 2026?,,"24h $759,913 • spread 0.998 • TTR 7.5d",5002085.070885,759913.139855,5000,0,0.484804,95.0596,2026-01-31T00:00:00+00:00,7.457,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
1131899,will-israel-nuke-iran-by-january-31,https://polymarket.com/event/will-israel-nuke-iran-by-january-31,https://embed.polymarket.com/market.html?market=will-israel-nuke-iran-by-january-31&features=volume&theme=light,Israel nuclear weapon use against Iran by January 31?,,"24h $759,913 • spread 0.001 • TTR 7.5d",4134132.68437,759913.139855,5000,0,0.484804,95.0596,2026-01-31T00:00:00+00:00,7.457,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,11
964904,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-january-31,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-january-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-january-31&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on January 31?,,"24h $759,913 • spread 0.998 • TTR 7.5d",3440460.836649,759913.139855,5000,0,0.484804,95.0596,2026-01-31T00:00:00+00:00,7.457,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,12
