id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2740921,0xa947b7c696453a288460a8e12aae31b854ca02d0b87970ffc259cec8a9fffcd2,fifwc-can-mar-2026-07-04-mar,https://polymarket.com/event/fifwc-can-mar-2026-07-04-mar,https://embed.polymarket.com/market.html?market=fifwc-can-mar-2026-07-04-mar&features=volume&theme=light,Will Morocco win on 2026-07-04?,sports,,"24h $3,289,459 • spread 0.010 • TTR 0.3d • ~50% mid",4621059.5366048785,3289459.53,-0.02,-3.6036,2026-07-04T17:00:00+00:00,0.343,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",HOT,1
2755529,0xac6dd0094fb0f6384507e950ff971e2a80b1bd4cd2b32b37a5a7b5dc888e1e59,lol-blg-t1-2026-07-04,https://polymarket.com/event/lol-blg-t1-2026-07-04,https://embed.polymarket.com/market.html?market=lol-blg-t1-2026-07-04&features=volume&theme=light,LoL: Bilibili Gaming vs T1 (BO5) - Mid-Season Invitational Playoffs,esports,,"24h $2,888,020 • spread 0.010 • TTR 0.1d",3055680.424027006,2888020.6,0.24,50.5263,2026-07-04T12:15:00+00:00,0.145,1,0.01,-0.29,0.705,0,"[{""name"": ""Top"", ""bestBid"": 0.7, ""bestAsk"": 0.71}]",HOT,2
2755525,0x52671a734b1872bab38ddaf5113a4716fb81b5bfb9e794475fadbea0fbacf0cf,lol-blg-t1-2026-07-04-game1,https://polymarket.com/event/lol-blg-t1-2026-07-04-game1,https://embed.polymarket.com/market.html?market=lol-blg-t1-2026-07-04-game1&features=volume&theme=light,LoL: Bilibili Gaming vs T1 - Game 1 Winner,esports,,"24h $1,721,644 • TTR 0.1d",1722999.739211004,1721644.24,-0.4895,-99.898,2026-07-04T12:15:00+00:00,0.145,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
2754873,0x17b566faa4c085b49020ab355d4b81f01037634c6b17b15f455861f3cfb0ab55,fifwc-par-fra-2026-07-04-spread-away-1pt5,https://polymarket.com/event/fifwc-par-fra-2026-07-04-spread-away-1pt5,https://embed.polymarket.com/market.html?market=fifwc-par-fra-2026-07-04-spread-away-1pt5&features=volume&theme=light,Spread: France (-1.5),sports,,"24h $692,222 • spread 0.010 • TTR 0.5d",853781.6804020012,692222.74,0.0,0.0,2026-07-04T21:00:00+00:00,0.51,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",HOT,4
2755527,0x853a3d3741f8ddc26158d799ec3775c2046532deb120de9ec9badffffc068a3b,lol-blg-t1-2026-07-04-game3,https://polymarket.com/event/lol-blg-t1-2026-07-04-game3,https://embed.polymarket.com/market.html?market=lol-blg-t1-2026-07-04-game3&features=volume&theme=light,LoL: Bilibili Gaming vs T1 - Game 3 Winner,esports,,"24h $1,085,379 • spread 0.010 • TTR 0.1d",1085434.3102799968,1085379.31,0.53,116.4835,2026-07-04T12:15:00+00:00,0.145,1,0.01,-0.16,0.835,0,"[{""name"": ""Top"", ""bestBid"": 0.83, ""bestAsk"": 0.84}]",HOT,5
2069638,0xfa021d817ad33e0fa28e04051b4fea25b0a090e94bb1b2a38b377bce9778eb8e,will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Kylian Mbappe be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $145,027 • spread 0.010 • TTR 15.6d • ~50% mid",2017899.6779589958,145027.76,0.1,25.974,2026-07-20T00:00:00+00:00,15.635,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",HOT,6
2741322,0xc395f3754ac362849f22aa68a51a8975ac16d72194bbdc601b9b6e0a7d96d643,fifwc-can-mar-2026-07-04-team-to-advance,https://polymarket.com/event/fifwc-can-mar-2026-07-04-team-to-advance,https://embed.polymarket.com/market.html?market=fifwc-can-mar-2026-07-04-team-to-advance&features=volume&theme=light,Canada vs. Morocco: Team to Advance,sports,,"24h $1,738,863 • spread 0.010 • TTR 0.3d",1844065.9504669944,1738863.53,0.0,0.0,2026-07-04T17:00:00+00:00,0.343,1,0.01,-0.72,0.275,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.28}]",HOT,7
2069635,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $233,774 • spread 0.001 • TTR 15.6d",1825813.1507410095,233774.96,-0.065,-14.3965,2026-07-20T00:00:00+00:00,15.635,1,0.001,-0.613,0.3865,0,"[{""name"": ""Top"", ""bestBid"": 0.386, ""bestAsk"": 0.387}]",HOT,8
2069662,0x8a743d2c48a6ffc5763e2209d4cf1053ccbae1a6eb80cc33bd702a3fe4b10156,will-michael-olise-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-michael-olise-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-michael-olise-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Michael Olise be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $197,023 • TTR 15.6d",2567110.754818999,197023.2,-0.001,-66.6667,2026-07-20T00:00:00+00:00,15.635,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
2176262,0xb8e6d129a06d0ccb21d7b32eb529ea455eddba3cf29bfa097112202cbdf5bf21,strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 31?,politics,,"24h $147,833 • spread 0.010 • TTR 26.6d",11786210.275111249,147833.44,-0.03,-11.7647,2026-07-31T00:00:00+00:00,26.635,1,0.01,-0.77,0.225,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.23}]",HOT,10
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $5,145 • spread 0.010 • TTR 27.1d • ~50% mid",11754430.409172725,5145.31,0.0,0.0,2026-07-31T12:00:00+00:00,27.135,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",HOT,11
540843,0x7b49b9bacb5f435bc10f3b100ff59e2fdd346f7f92a9001881bc9825a0af0f11,will-china-invades-taiwan-before-gta-vi-716-644,https://polymarket.com/event/will-china-invades-taiwan-before-gta-vi-716-644,https://embed.polymarket.com/market.html?market=will-china-invades-taiwan-before-gta-vi-716-644&features=volume&theme=light,Will China invades Taiwan before GTA VI?,pop-culture,,"24h $3,867 • spread 0.010 • TTR 27.1d • ~50% mid",1900807.3505690673,3867.15,0.0,0.0,2026-07-31T12:00:00+00:00,27.135,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",HOT,12
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,sports,,"24h $2,487,863 • spread 0.001 • TTR 15.6d",92278658.44652048,2487863.7,0.02,5.9791,2026-07-20T00:00:00+00:00,15.635,1,0.001,-0.645,0.3545,0,"[{""name"": ""Top"", ""bestBid"": 0.354, ""bestAsk"": 0.355}]",OVERLOOKED,1
2766762,0x99f0c39e4235d840bd25d2c229b2cda57cc087b6b8c2780f804fffeed0d0c628,fifwc-mex-eng-2026-07-05-eng,https://polymarket.com/event/fifwc-mex-eng-2026-07-05-eng,https://embed.polymarket.com/market.html?market=fifwc-mex-eng-2026-07-05-eng&features=volume&theme=light,Will England win on 2026-07-05?,sports,,"24h $749,104 • spread 0.010 • TTR 1.6d",831611.3606789995,749104.63,0.0,0.0,2026-07-06T00:00:00+00:00,1.635,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",OVERLOOKED,2
2766759,0x32046bdc03d13d916351bd2178cc20c5f268802d4ae60c0d8383ae91d2dd1d41,fifwc-mex-eng-2026-07-05-mex,https://polymarket.com/event/fifwc-mex-eng-2026-07-05-mex,https://embed.polymarket.com/market.html?market=fifwc-mex-eng-2026-07-05-mex&features=volume&theme=light,Will Mexico win on 2026-07-05?,sports,,"24h $507,459 • spread 0.010 • TTR 1.6d",1008322.9980200025,507459.88,0.0,0.0,2026-07-06T00:00:00+00:00,1.635,1,0.01,-0.69,0.305,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.31}]",OVERLOOKED,3
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $11,779 • spread 0.020 • TTR 87.6d • ~50% mid",5371741.163122993,11779.02,0.005,0.9009,2026-09-30T00:00:00+00:00,87.635,1,0.02,-0.43,0.56,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.57}]",OVERLOOKED,4
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $27,977 • spread 0.010 • TTR 91.6d",7192573.7453729035,27977.33,0.0,0.0,2026-10-04T00:00:00+00:00,91.635,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,5
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,cuba,,"24h $12,957 • spread 0.010 • TTR 179.6d",4601411.529910034,12957.23,0.0,0.0,2026-12-31T00:00:00+00:00,179.635,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",OVERLOOKED,6
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $1,518,627 • spread 0.010 • TTR 24.6d",8906500.259707022,1518627.25,-0.01,-1.105,2026-07-29T00:00:00+00:00,24.635,1,0.01,-0.1,0.895,0,"[{""name"": ""Top"", ""bestBid"": 0.89, ""bestAsk"": 0.9}]",OVERLOOKED,7
560317,0x6bd56627aa21311850825edb27e53434a0e17a4f782be0086bc07f71eee00d0d,putin-out-before-2027,https://polymarket.com/event/putin-out-before-2027,https://embed.polymarket.com/market.html?market=putin-out-before-2027&features=volume&theme=light,"Putin out as President of Russia by December 31, 2026?",putin,,"24h $927,414 • spread 0.010 • TTR 180.4d",15451361.392794061,927414.3,-0.02,-16.0,2026-12-31T18:30:00+00:00,180.406,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",OVERLOOKED,8
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $16,753 • spread 0.001 • TTR 91.6d",7213616.597577008,16753.76,0.007,3.1891,2026-10-04T00:00:00+00:00,91.635,1,0.001,-0.773,0.2265,0,"[{""name"": ""Top"", ""bestBid"": 0.226, ""bestAsk"": 0.227}]",OVERLOOKED,9
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $7,482 • spread 0.010 • TTR 180.8d",4143034.343337988,7482.54,-0.04,-5.298,2027-01-01T05:00:00+00:00,180.843,1,0.01,-0.28,0.715,0,"[{""name"": ""Top"", ""bestBid"": 0.71, ""bestAsk"": 0.72}]",OVERLOOKED,10
1087892,0x8ba7dc2b5682330a6064966b011f2a6dc6a95b4c6b8589157064f6331ab3e1cd,will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://polymarket.com/event/will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://embed.polymarket.com/market.html?market=will-novak-djokovic-be-the-2026-mens-wimbledon-winner&features=volume&theme=light,Will Novak Djokovic be the 2026 Men’s Wimbledon winner?,tennis,,"24h $34,989 • spread 0.004 • TTR 7.6d",1706533.7290489953,34989.4,-0.0015,-1.0033,2026-07-12T00:00:00+00:00,7.635,1,0.004,-0.85,0.148,0,"[{""name"": ""Top"", ""bestBid"": 0.146, ""bestAsk"": 0.15}]",OVERLOOKED,11
2069648,0x9b21cf64d79319aa8f7cfdd480bec7356190354da2f581383245ace71d940e69,will-igor-thiago-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-igor-thiago-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-igor-thiago-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Igor Thiago be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,TTR 15.6d,1629557.4251269992,,0.0,0.0,2026-07-20T00:00:00+00:00,15.635,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
