id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
537882,tiktok-sale-announced-in-2025-386-821-248,https://polymarket.com/event/tiktok-sale-announced-in-2025-386-821-248,https://embed.polymarket.com/market.html?market=tiktok-sale-announced-in-2025-386-821-248&features=volume&theme=light,TikTok sale announced in 2025?,,"24h $90,475 • spread 0.004 • TTR 10.0d",3039331.407534,90475.351152,500,0,0.24,42.8572,2025-12-31T12:00:00+00:00,9.964,1,0.004,-0.198,0.8,0,"[{""name"": ""Top"", ""bestBid"": 0.798, ""bestAsk"": 0.802}]",,HOT,1
529315,will-jesus-christ-return-in-2025,https://polymarket.com/event/will-jesus-christ-return-in-2025,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-in-2025&features=volume&theme=light,Will Jesus Christ return in 2025?,,"24h $90,475 • spread 0.001 • TTR 10.0d",3022959.735691,90475.351152,500,0,0.24,42.8572,2025-12-31T12:00:00+00:00,9.964,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,2
516960,which-company-has-best-ai-model-end-of-2025,https://polymarket.com/event/which-company-has-best-ai-model-end-of-2025,https://embed.polymarket.com/market.html?market=which-company-has-best-ai-model-end-of-2025&features=volume&theme=light,Will Google have the top AI model on December 31?,,"24h $90,475 • spread 0.001 • TTR 10.0d",3012734.313274,90475.351152,500,0,0.24,42.8572,2025-12-31T12:00:00+00:00,9.964,1,0.001,-0.031,0.9685,0,"[{""name"": ""Top"", ""bestBid"": 0.968, ""bestAsk"": 0.969}]",,HOT,3
518506,will-avatar-fire-and-ash-have-the-best-domestic-opening-weekend-in-2025,https://polymarket.com/event/will-avatar-fire-and-ash-have-the-best-domestic-opening-weekend-in-2025,https://embed.polymarket.com/market.html?market=will-avatar-fire-and-ash-have-the-best-domestic-opening-weekend-in-2025&features=volume&theme=light,Will 'Avatar: Fire and Ash' have the best domestic opening weekend in 2025?,,"24h $90,475 • spread 0.001 • TTR 10.0d",2929974.93374,90475.351152,500,0,0.24,42.8572,2025-12-31T12:00:00+00:00,9.964,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
545879,will-putin-meet-with-zelenskyy-in-2025,https://polymarket.com/event/will-putin-meet-with-zelenskyy-in-2025,https://embed.polymarket.com/market.html?market=will-putin-meet-with-zelenskyy-in-2025&features=volume&theme=light,Will Putin meet with Zelenskyy in 2025?,,"24h $90,475 • spread 0.003 • TTR 10.0d",2929885.658168,90475.351152,500,0,0.24,42.8572,2025-12-31T12:00:00+00:00,9.964,1,0.003,-0.989,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.011}]",,HOT,5
538308,will-trump-refrain-from-announcing-a-next-fed-chair-in-2025,https://polymarket.com/event/will-trump-refrain-from-announcing-a-next-fed-chair-in-2025,https://embed.polymarket.com/market.html?market=will-trump-refrain-from-announcing-a-next-fed-chair-in-2025&features=volume&theme=light,Will Trump refrain from announcing a next Fed Chair in 2025?,,"24h $90,475 • spread 0.001 • TTR 10.0d",2898436.300614,90475.351152,500,0,0.24,42.8572,2025-12-31T12:00:00+00:00,9.964,1,0.001,-0.04,0.9595,0,"[{""name"": ""Top"", ""bestBid"": 0.959, ""bestAsk"": 0.96}]",,HOT,6
516820,will-microsoft-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025,https://polymarket.com/event/will-microsoft-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025,https://embed.polymarket.com/market.html?market=will-microsoft-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025&features=volume&theme=light,Will Microsoft be the largest company in the world by market cap on December 31?,,"24h $90,475 • spread 0.001 • TTR 10.0d",2886763.994704,90475.351152,500,0,0.24,42.8572,2025-12-31T12:00:00+00:00,9.964,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
521878,us-x-iran-nuclear-deal-in-2025,https://polymarket.com/event/us-x-iran-nuclear-deal-in-2025,https://embed.polymarket.com/market.html?market=us-x-iran-nuclear-deal-in-2025&features=volume&theme=light,US-Iran nuclear deal in 2025?,,"24h $90,475 • spread 0.001 • TTR 10.0d",2767745.888121,90475.351152,500,0,0.24,42.8572,2025-12-31T12:00:00+00:00,9.964,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,8
556122,hyperliquid-hype-hits-100-this-year-758-336,https://polymarket.com/event/hyperliquid-hype-hits-100-this-year-758-336,https://embed.polymarket.com/market.html?market=hyperliquid-hype-hits-100-this-year-758-336&features=volume&theme=light,Will Hyperliquid hit $100 in 2025?,,"24h $90,475 • spread 0.995 • TTR 10.5d",2925018.81007,90475.351152,500,0,0.24,42.8572,2025-12-31T23:59:59.999000+00:00,10.464,1,0.994931,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.994931,HOT,9
601699,no-change-in-fed-interest-rates-after-january-2026-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-january-2026-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-january-2026-meeting&features=volume&theme=light,No change in Fed interest rates after January 2026 meeting?,,"24h $90,475 • spread 0.010 • TTR 37.5d",5754697.028088,90475.351152,500,0,0.24,42.8572,2026-01-28T00:00:00+00:00,37.464,1,0.01,-0.21,0.785,0,"[{""name"": ""Top"", ""bestBid"": 0.78, ""bestAsk"": 0.79}]",,HOT,10
