id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
530745,will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will SOCDEM win the most seats in the next Czech parliamentary election?,,"24h $94,701 • spread 0.001 • TTR 6.7d",1190247.924748,94701.395014,500,0,0.26,53.0612,2025-09-30T12:00:00+00:00,6.725,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
530744,will-auto-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-auto-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-auto-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will AUTO win the most seats in the next Czech parliamentary election?,,"24h $94,701 • spread 0.001 • TTR 6.7d",1176708.747809,94701.395014,500,0,0.26,53.0612,2025-09-30T12:00:00+00:00,6.725,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,2
584892,will-bitcoin-reach-120k-in-september,https://polymarket.com/event/will-bitcoin-reach-120k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-120k-in-september&features=volume&theme=light,Will Bitcoin reach $120K in September?,,"24h $94,701 • spread 0.010 • TTR 7.4d",1221971.126719,94701.395014,500,0,0.26,53.0612,2025-10-01T04:00:00+00:00,7.391,1,0.01,-0.92,0.075,0,"[{""name"": ""Top"", ""bestBid"": 0.07, ""bestAsk"": 0.08}]",,HOT,3
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $94,701 • spread 0.005 • TTR 25.2d",2034829.163888,94701.395014,500,0,0.26,53.0612,2025-10-19T00:00:00+00:00,25.225,1,0.005,-0.303,0.6945,0,"[{""name"": ""Top"", ""bestBid"": 0.692, ""bestAsk"": 0.697}]",,HOT,4
525358,will-max-verstappen-be-the-2025-drivers-champion,https://polymarket.com/event/will-max-verstappen-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-max-verstappen-be-the-2025-drivers-champion&features=volume&theme=light,Will Max Verstappen be the 2025 Drivers Champion?,,"24h $94,701 • spread 0.010 • TTR 74.7d",3433488.813609,94701.395014,500,0,0.26,53.0612,2025-12-07T12:00:00+00:00,74.725,1,0.01,-0.896,0.099,0,"[{""name"": ""Top"", ""bestBid"": 0.094, ""bestAsk"": 0.104}]",,HOT,5
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $94,701 • spread 0.001 • TTR 98.7d",3708096.996319,94701.395014,500,0,0.26,53.0612,2025-12-31T12:00:00+00:00,98.725,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,6
540225,will-the-miami-dolphins-win-super-bowl-2026,https://polymarket.com/event/will-the-miami-dolphins-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-miami-dolphins-win-super-bowl-2026&features=volume&theme=light,Will the Miami Dolphins win Super Bowl 2026?,,"24h $94,701 • spread 0.001 • TTR 137.7d",4387820.166417,94701.395014,500,0,0.26,53.0612,2026-02-08T12:00:00+00:00,137.725,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,7
540222,will-the-las-vegas-raiders-win-super-bowl-2026,https://polymarket.com/event/will-the-las-vegas-raiders-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-las-vegas-raiders-win-super-bowl-2026&features=volume&theme=light,Will the Las Vegas Raiders win Super Bowl 2026?,,"24h $94,701 • spread 0.001 • TTR 137.7d",4027301.567314,94701.395014,500,0,0.26,53.0612,2026-02-08T12:00:00+00:00,137.725,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,8
573701,trump-putin-and-zelensky-meet-together-by-september-30,https://polymarket.com/event/trump-putin-and-zelensky-meet-together-by-september-30,https://embed.polymarket.com/market.html?market=trump-putin-and-zelensky-meet-together-by-september-30&features=volume&theme=light,"Trump, Putin, and Zelensky meet together by September 30?",,"24h $91,633 • spread 0.001 • TTR 6.2d",1487555.482422,91633.56677,500,0,-0.37,-48.0519,2025-09-30T00:00:00+00:00,6.225,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,9
530746,will-stailo-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-stailo-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-stailo-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will Stačilo! win the most seats in the next Czech parliamentary election?,,"24h $91,633 • spread 0.001 • TTR 6.7d",1448498.368279,91633.56677,500,0,-0.37,-48.0519,2025-09-30T12:00:00+00:00,6.725,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
