id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
955418,nhl-tor-utah-2026-01-13,https://polymarket.com/event/nhl-tor-utah-2026-01-13,https://embed.polymarket.com/market.html?market=nhl-tor-utah-2026-01-13&features=volume&theme=light,Maple Leafs vs. Utah,,"24h $69,724 • spread 0.010 • TTR 0.0d • ~50% mid",1454174.018112,69724.065571,503,0,0.05,5.4348,2026-01-14T03:00:00+00:00,0.031,1,0.01,-0.58,0.415,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.42}]",,HOT,1
1129082,nba-atl-lal-2026-01-13,https://polymarket.com/event/nba-atl-lal-2026-01-13,https://embed.polymarket.com/market.html?market=nba-atl-lal-2026-01-13&features=volume&theme=light,Hawks vs. Lakers,,"24h $69,724 • spread 0.010 • TTR 0.1d • ~50% mid",1357059.950995,69724.065571,503,0,0.05,5.4348,2026-01-14T03:30:00+00:00,0.052,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",,HOT,2
569430,will-lus-marques-mendes-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-lus-marques-mendes-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-lus-marques-mendes-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Luís Marques Mendes win the 2026 Portugal presidential election?,,"24h $69,724 • spread 0.010 • TTR 11.5d",2371785.617044,69724.065571,503,0,0.05,5.4348,2026-01-25T14:00:00+00:00,11.49,1,0.01,-0.92,0.075,0,"[{""name"": ""Top"", ""bestBid"": 0.07, ""bestAsk"": 0.08}]",,HOT,3
1157512,us-strikes-iran-by-january-13-2026-771,https://polymarket.com/event/us-strikes-iran-by-january-13-2026-771,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-january-13-2026-771&features=volume&theme=light,"US strikes Iran by January 13, 2026?",,"24h $69,724 • spread 0.003 • TTR 16.9d",3011603.882678,69724.065571,503,0,0.05,5.4348,2026-01-31T00:00:00+00:00,16.906,1,0.003,-0.983,0.0155,0,"[{""name"": ""Top"", ""bestBid"": 0.014, ""bestAsk"": 0.017}]",,HOT,4
1082781,will-bitcoin-reach-100k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-100k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-100k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $100,000 in January?",,"24h $69,724 • spread 0.010 • TTR 18.1d • ~50% mid",3102976.575745,69724.065571,503,0,0.05,5.4348,2026-02-01T05:00:00+00:00,18.115,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",,HOT,5
566202,will-wolves-win-the-202526-english-premier-league,https://polymarket.com/event/will-wolves-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-wolves-win-the-202526-english-premier-league&features=volume&theme=light,Will Wolves win the 2025–26 English Premier League?,,"24h $69,724 • spread 0.001 • TTR 132.9d",7897430.224202,69724.065571,503,0,0.05,5.4348,2026-05-27T00:00:00+00:00,132.906,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
566200,will-fulham-win-the-202526-english-premier-league,https://polymarket.com/event/will-fulham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-fulham-win-the-202526-english-premier-league&features=volume&theme=light,Will Fulham win the 2025–26 English Premier League?,,"24h $69,724 • spread 0.998 • TTR 132.9d",7764036.578247,69724.065571,503,0,0.05,5.4348,2026-05-27T00:00:00+00:00,132.906,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
566201,will-brentford-win-the-202526-english-premier-league,https://polymarket.com/event/will-brentford-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brentford-win-the-202526-english-premier-league&features=volume&theme=light,Will Brentford win the 2025–26 English Premier League?,,"24h $69,724 • spread 0.001 • TTR 132.9d",7432281.253764,69724.065571,503,0,0.05,5.4348,2026-05-27T00:00:00+00:00,132.906,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
566199,will-crystal-palace-win-the-202526-english-premier-league,https://polymarket.com/event/will-crystal-palace-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-crystal-palace-win-the-202526-english-premier-league&features=volume&theme=light,Will Crystal Palace win the 2025–26 English Premier League?,,"24h $69,724 • spread 0.001 • TTR 132.9d",7308060.340936,69724.065571,503,0,0.05,5.4348,2026-05-27T00:00:00+00:00,132.906,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
566205,will-sunderland-win-the-202526-english-premier-league,https://polymarket.com/event/will-sunderland-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-sunderland-win-the-202526-english-premier-league&features=volume&theme=light,Will Sunderland win the 2025–26 English Premier League?,,"24h $69,724 • spread 0.998 • TTR 132.9d",7022001.91418,69724.065571,503,0,0.05,5.4348,2026-05-27T00:00:00+00:00,132.906,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
