id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
3930200,0x96c90954513471c2f60d4c45104424083bf89b24d0fc64d6b5eda5cca2d22ca5,lol-bro2-fox1-2026-08-28-game1,https://polymarket.com/event/lol-bro2-fox1-2026-08-28-game1,https://embed.polymarket.com/market.html?market=lol-bro2-fox1-2026-08-28-game1&features=volume&theme=light,LoL: HANJIN BRION vs BNK FEARX - Game 1 Winner,esports,,"24h $1,060,532 • TTR 0.1d",1060532.165193,1060532.17,-0.5195,-99.9038,2026-08-28T12:00:00+00:00,0.052,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,1
3809952,0x9893654190d2c912d363012781a5e7239503e591131f30bb4dc025a25a2f2fbd,lol-edg-nip-2026-08-28,https://polymarket.com/event/lol-edg-nip-2026-08-28,https://embed.polymarket.com/market.html?market=lol-edg-nip-2026-08-28&features=volume&theme=light,LoL: EDward Gaming vs Ninjas in Pyjamas (BO5) - LPL Knights Rivals,esports,,"24h $873,940 • TTR 0.1d",886885.0304609998,873940.68,-0.2845,-99.8246,2026-08-28T12:00:00+00:00,0.052,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
2911874,0x31327c6fbdc70a44d97f8e8973f536b6a748e01b4c0ca5549ed0910c703b1d7b,bab-el-mandeb-strait-effectively-closed-by-august-31,https://polymarket.com/event/bab-el-mandeb-strait-effectively-closed-by-august-31,https://embed.polymarket.com/market.html?market=bab-el-mandeb-strait-effectively-closed-by-august-31&features=volume&theme=light,Bab el-Mandeb Strait effectively closed by August 31?,politics,,"24h $134,826 • TTR 3.7d",2424808.2889569993,134826.1,-0.0025,-83.3333,2026-09-01T03:59:00+00:00,3.718,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
3257336,0x55ae2f91bba959ea0ab4ecbbfa2eb3501a12fd5f7107f0d71415e76cbf9a7d11,will-bitcoin-reach-82pt5k-in-august-2026,https://polymarket.com/event/will-bitcoin-reach-82pt5k-in-august-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-82pt5k-in-august-2026&features=volume&theme=light,"Will Bitcoin reach $82,500 in August?",bitcoin,,"24h $140,258 • spread 0.001 • TTR 3.7d",1464568.582883,140258.83,-0.1505,-34.838,2026-09-01T04:00:00+00:00,3.719,1,0.001,-0.718,0.2815,0,"[{""name"": ""Top"", ""bestBid"": 0.281, ""bestAsk"": 0.282}]",HOT,4
3257355,0x211f2f58d38d8022f3d71a99685ebec3ff12a396118c38e8fb97fdcab53ded1e,will-bitcoin-dip-to-60k-in-august-2026,https://polymarket.com/event/will-bitcoin-dip-to-60k-in-august-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-60k-in-august-2026&features=volume&theme=light,"Will Bitcoin dip to $60,000 in August?",bitcoin,,"24h $102,213 • TTR 3.7d",1390850.991351,102213.67,-0.003,-85.7143,2026-09-01T04:00:00+00:00,3.719,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
3257356,0xc4b7c43934d27a6b2dfd784ea1a793e541d6a1f82a5eca6d74f184a1c4c30fc9,will-bitcoin-dip-to-57pt5k-in-august-2026,https://polymarket.com/event/will-bitcoin-dip-to-57pt5k-in-august-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-57pt5k-in-august-2026&features=volume&theme=light,"Will Bitcoin dip to $57,500 in August?",bitcoin,,"24h $41,926 • TTR 3.7d",1122327.908369,41926.52,-0.001,-66.6667,2026-09-01T04:00:00+00:00,3.719,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
601824,0xa59bb6bb91e5c1e4d533864520fbd3bb75d6d0ebb813b4cd8a8b88479bfa8966,will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Carlos Roberto Massa Júnior win the 2026 Brazilian presidential election?,politics,,TTR 36.6d,10429490.256619005,,0.0,0.0,2026-10-04T00:00:00+00:00,36.552,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
601831,0x70f1a7d2cd490b640676d5e31470bcbe16fef40087de1af8b6f6e44e299b5784,will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-leite-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Leite win the 2026 Brazilian presidential election?,politics,,TTR 36.6d,7984786.189927001,,0.0,0.0,2026-10-04T00:00:00+00:00,36.552,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
1088691,0xf81572e9960e1e36136f9d3ab4b5f753270089ee444481f3a4d9433408482da3,will-katie-boulter-win-the-2026-womens-us-open,https://polymarket.com/event/will-katie-boulter-win-the-2026-womens-us-open,https://embed.polymarket.com/market.html?market=will-katie-boulter-win-the-2026-womens-us-open&features=volume&theme=light,Will Katie Boulter win the 2026 Women’s US Open?,us-open,,TTR 15.6d,1670516.9329980002,,0.0,0.0,2026-09-13T00:00:00+00:00,15.552,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
2252244,0xa3b36b2d6104d34af4e6c6215fc818e43352e78a748fbfb0b85e3a35f71dec9a,will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615&features=volume&theme=light,Will there be no change in Fed interest rates after the September 2026 meeting?,fomc,,"24h $344,943 • spread 0.010 • TTR 18.6d",12005799.101333013,344943.48,0.01,1.4815,2026-09-16T00:00:00+00:00,18.552,1,0.01,-0.31,0.685,0,"[{""name"": ""Top"", ""bestBid"": 0.68, ""bestAsk"": 0.69}]",HOT,10
