id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
553813,fed-increases-interest-rates-by-25-bps-after-october-2025-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-october-2025-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after October 2025 meeting?,,"24h $161,145 • spread 0.001 • TTR 13.4d",48950107.734931,161145.794198,500,0,-0.39,-39.3939,2025-10-29T12:00:00+00:00,13.422,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
538932,will-zohran-mamdani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zohran-mamdani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zohran Mamdani win the 2025 NYC mayoral election?,,"24h $161,145 • spread 0.001 • TTR 19.4d",43695927.78087,161145.794198,500,0,-0.39,-39.3939,2025-11-04T12:00:00+00:00,19.422,1,0.001,-0.119,0.8805,0,"[{""name"": ""Top"", ""bestBid"": 0.88, ""bestAsk"": 0.881}]",,HOT,2
540236,will-the-tennessee-titans-win-super-bowl-2026,https://polymarket.com/event/will-the-tennessee-titans-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-tennessee-titans-win-super-bowl-2026&features=volume&theme=light,Will the Tennessee Titans win Super Bowl 2026?,,"24h $161,145 • spread 0.001 • TTR 115.4d",43058164.203838,161145.794198,500,0,-0.39,-39.3939,2026-02-08T12:00:00+00:00,115.422,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,3
538930,will-curtis-sliwa-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-curtis-sliwa-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-curtis-sliwa-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Curtis Sliwa win the 2025 NYC mayoral election?,,"24h $161,141 • spread 0.001 • TTR 19.4d",27850234.44338,161141.024322,500,0,-0.58,-58.5859,2025-11-04T12:00:00+00:00,19.422,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,4
538935,will-brad-lander-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-brad-lander-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-brad-lander-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Brad Lander win the 2025 NYC mayoral election?,,"24h $161,141 • spread 0.001 • TTR 19.4d",18309469.741365,161141.024322,500,0,-0.58,-58.5859,2025-11-04T12:00:00+00:00,19.422,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $161,141 • spread 0.001 • TTR 19.4d",15284096.089185,161141.024322,500,0,-0.58,-58.5859,2025-11-04T12:00:00+00:00,19.422,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
571191,will-rob-riggle-win-the-2025-national-heads-up-poker-championship-755,https://polymarket.com/event/will-rob-riggle-win-the-2025-national-heads-up-poker-championship-755,https://embed.polymarket.com/market.html?market=will-rob-riggle-win-the-2025-national-heads-up-poker-championship-755&features=volume&theme=light,Will Rob Riggle win the 2025 National Heads-Up Poker Championship?,,"24h $161,141 • spread 0.998 • TTR 76.8d",35597849.6772,161141.024322,500,0,-0.58,-58.5859,2025-12-31T22:00:00+00:00,76.839,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,7
540225,will-the-miami-dolphins-win-super-bowl-2026,https://polymarket.com/event/will-the-miami-dolphins-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-miami-dolphins-win-super-bowl-2026&features=volume&theme=light,Will the Miami Dolphins win Super Bowl 2026?,,"24h $161,141 • spread 0.001 • TTR 115.4d",35332664.519778,161141.024322,500,0,-0.58,-58.5859,2026-02-08T12:00:00+00:00,115.422,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,8
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $158,695 • spread 0.998 • TTR 2.9d",7326152.319552,158695.193139,500,0,0.08,13.1148,2025-10-19T00:00:00+00:00,2.922,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
553811,fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after October 2025 meeting?,,"24h $158,695 • spread 0.010 • TTR 13.4d",11358815.744248,158695.193139,500,0,0.08,13.1148,2025-10-29T12:00:00+00:00,13.422,1,0.01,-0.05,0.945,0,"[{""name"": ""Top"", ""bestBid"": 0.94, ""bestAsk"": 0.95}]",,HOT,10
553810,fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after October 2025 meeting?,,"24h $158,695 • spread 0.001 • TTR 13.4d",11028102.760447,158695.193139,500,0,0.08,13.1148,2025-10-29T12:00:00+00:00,13.422,1,0.001,-0.972,0.0275,0,"[{""name"": ""Top"", ""bestBid"": 0.027, ""bestAsk"": 0.028}]",,HOT,11
538928,will-eric-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-eric-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-eric-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Eric Adams win the 2025 NYC mayoral election?,,"24h $158,695 • spread 0.001 • TTR 19.4d",14000435.847449,158695.193139,500,0,0.08,13.1148,2025-11-04T12:00:00+00:00,19.422,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,12
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $117,070 • spread 0.013 • TTR 2.9d • ~50% mid",3177607.268968,117070.779799,500,0,0.005,500.0,2025-10-19T00:00:00+00:00,2.922,1,0.013,-0.542,0.4515,1,"[{""name"": ""Top"", ""bestBid"": 0.445, ""bestAsk"": 0.458}]",,OVERLOOKED,1
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $116,021 • spread 0.030 • TTR 76.4d • ~50% mid",3721961.341448,116021.001921,500,0,0.007,0.7064,2025-12-31T12:00:00+00:00,76.422,1,0.03,-0.5,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.5}]",,OVERLOOKED,2
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $120,159 • spread 0.029 • TTR 76.4d • ~50% mid",5257212.815826,120159.889507,500,0,0.27,54.0,2025-12-31T12:00:00+00:00,76.422,1,0.029,-0.485,0.5005,1,"[{""name"": ""Top"", ""bestBid"": 0.486, ""bestAsk"": 0.515}]",,OVERLOOKED,3
543262,will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Jorge “Tuto” Quiroga win the 2025 Bolivia presidential election?,,"24h $128,364 • spread 0.010 • TTR 2.9d • ~50% mid",2587441.515218,128364.920675,500,0,-0.02,-2.0202,2025-10-19T00:00:00+00:00,2.922,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",,OVERLOOKED,4
525410,will-the-los-angeles-dodgers-win-the-2025-world-series,https://polymarket.com/event/will-the-los-angeles-dodgers-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-los-angeles-dodgers-win-the-2025-world-series&features=volume&theme=light,Will the Los Angeles Dodgers win the 2025 World Series?,,"24h $116,021 • spread 0.020 • TTR 15.4d • ~50% mid",1815185.689141,116021.001921,500,0,0.007,0.7064,2025-10-31T12:00:00+00:00,15.422,1,0.02,-0.4,0.59,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.6}]",,OVERLOOKED,5
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $113,048 • spread 0.998 • TTR 2.9d",1166200.271818,113048.595101,500,0,-0.3,-45.4545,2025-10-19T00:00:00+00:00,2.922,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
543261,will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Manfred Reyes Villa win the 2025 Bolivia presidential election?,,"24h $112,670 • spread 0.998 • TTR 2.9d",842586.658604,112670.781331,500,0,-0.22,-26.1905,2025-10-19T00:00:00+00:00,2.922,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
