id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
567560,will-the-next-prime-minister-of-hungary-be-viktor-orbn,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-viktor-orbn,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-viktor-orbn&features=volume&theme=light,Will the next Prime Minister of Hungary be Viktor Orbán?,,"24h $338,820 • spread 0.001 • TTR -4.3d",24201419.026496943,338820.39887,5000,0,-0.29,-30.2083,2026-04-12T00:00:00+00:00,-4.333,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,1
567561,will-the-next-prime-minister-of-hungary-be-pter-magyar,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-pter-magyar,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-pter-magyar&features=volume&theme=light,Will the next Prime Minister of Hungary be Péter Magyar?,,"24h $338,820 • spread 0.001 • TTR -4.3d",20955019.02876485,338820.39887,5000,0,-0.29,-30.2083,2026-04-12T00:00:00+00:00,-4.333,1,0.001,-0.012,0.9875,0,"[{""name"": ""Top"", ""bestBid"": 0.987, ""bestAsk"": 0.988}]",,HOT,2
1919417,us-x-iran-permanent-peace-deal-by-april-22-2026,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-april-22-2026,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-april-22-2026&features=volume&theme=light,"US x Iran permanent peace deal by April 22, 2026?",,"24h $338,820 • spread 0.010 • TTR 5.7d",5129158.244436867,338820.39887,5000,0,-0.29,-30.2083,2026-04-22T00:00:00+00:00,5.667,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",,HOT,3
669660,will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the April 2026 meeting?,,"24h $338,820 • spread 0.001 • TTR 12.7d",34973819.1675183,338820.39887,5000,0,-0.29,-30.2083,2026-04-29T00:00:00+00:00,12.667,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,4
669663,will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the April 2026 meeting?,,"24h $338,820 • spread 0.001 • TTR 12.7d",21998004.889657132,338820.39887,5000,0,-0.29,-30.2083,2026-04-29T00:00:00+00:00,12.667,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,5
669661,will-the-fed-decrease-interest-rates-by-25-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-25-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-25-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 25 bps after the April 2026 meeting?,,"24h $338,820 • spread 0.001 • TTR 12.7d",19514402.204685017,338820.39887,5000,0,-0.29,-30.2083,2026-04-29T00:00:00+00:00,12.667,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,6
669662,will-there-be-no-change-in-fed-interest-rates-after-the-april-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-april-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the April 2026 meeting?,,"24h $338,820 • spread 0.001 • TTR 12.7d",19431400.028761856,338820.39887,5000,0,-0.29,-30.2083,2026-04-29T00:00:00+00:00,12.667,1,0.001,-0.009,0.9905,0,"[{""name"": ""Top"", ""bestBid"": 0.99, ""bestAsk"": 0.991}]",,HOT,7
1507751,will-the-iranian-regime-fall-by-april-30,https://polymarket.com/event/will-the-iranian-regime-fall-by-april-30,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-by-april-30&features=volume&theme=light,Will the Iranian regime fall by April 30?,,"24h $338,820 • spread 0.001 • TTR 13.7d",31872293.446554124,338820.39887,5000,0,-0.29,-30.2083,2026-04-30T00:00:00+00:00,13.667,1,0.001,-0.984,0.0155,0,"[{""name"": ""Top"", ""bestBid"": 0.015, ""bestAsk"": 0.016}]",,HOT,8
1706358,military-action-against-iran-ends-by-april-17-2026,https://polymarket.com/event/military-action-against-iran-ends-by-april-17-2026,https://embed.polymarket.com/market.html?market=military-action-against-iran-ends-by-april-17-2026&features=volume&theme=light,"Military action against Iran ends by April 17, 2026?",,"24h $338,820 • spread 0.001 • TTR 13.7d",26837828.208979018,338820.39887,5000,0,-0.29,-30.2083,2026-04-30T00:00:00+00:00,13.667,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",,HOT,9
706279,will-trump-visit-china-by-april-30,https://polymarket.com/event/will-trump-visit-china-by-april-30,https://embed.polymarket.com/market.html?market=will-trump-visit-china-by-april-30&features=volume&theme=light,Will Trump visit China by April 30?,,"24h $338,820 • spread 0.002 • TTR 13.7d",11172959.817817042,338820.39887,5000,0,-0.29,-30.2083,2026-04-30T00:00:00+00:00,13.667,1,0.002,-0.988,0.011,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.012}]",,HOT,10
