id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1175548,us-strikes-iran-by-january-18-2026-991,https://polymarket.com/event/us-strikes-iran-by-january-18-2026-991,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-january-18-2026-991&features=volume&theme=light,"US strikes Iran by January 18, 2026?",,"24h $593,086 • spread 0.005 • TTR 0.7d",2805152.120299,593086.233115,5065,0,-0.113,-94.1667,2026-01-18T00:00:00+00:00,0.721,1,0.005,-0.965,0.0325,0,"[{""name"": ""Top"", ""bestBid"": 0.03, ""bestAsk"": 0.035}]",,HOT,1
569428,will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-aristides-teixeira-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Aristides Teixeira win the 2026 Portugal presidential election?,,"24h $593,086 • spread 0.998 • TTR 8.3d",9103007.932016,593086.233115,5065,0,-0.113,-94.1667,2026-01-25T14:00:00+00:00,8.305,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
569431,will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Tinoco de Faria win the 2026 Portugal presidential election?,,"24h $593,086 • spread 0.998 • TTR 8.3d",8689690.18264,593086.233115,5065,0,-0.113,-94.1667,2026-01-25T14:00:00+00:00,8.305,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
569438,will-jos-cardoso-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jos-cardoso-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jos-cardoso-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will José Cardoso win the 2026 Portugal presidential election?,,"24h $593,086 • spread 0.998 • TTR 8.3d",8440205.771392,593086.233115,5065,0,-0.113,-94.1667,2026-01-25T14:00:00+00:00,8.305,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
569435,will-ngela-maryah-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-ngela-maryah-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-ngela-maryah-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Ângela Maryah win the 2026 Portugal presidential election?,,"24h $593,086 • spread 0.998 • TTR 8.3d",7065232.517606,593086.233115,5065,0,-0.113,-94.1667,2026-01-25T14:00:00+00:00,8.305,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
569436,will-antnio-filipe-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-antnio-filipe-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-antnio-filipe-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will António Filipe win the 2026 Portugal presidential election?,,"24h $593,086 • spread 0.998 • TTR 8.3d",6616056.115925,593086.233115,5065,0,-0.113,-94.1667,2026-01-25T14:00:00+00:00,8.305,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
569426,will-andr-ventura-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-ventura-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-ventura-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Ventura win the 2026 Portugal presidential election?,,"24h $593,086 • spread 0.001 • TTR 8.3d",6572024.102312,593086.233115,5065,0,-0.113,-94.1667,2026-01-25T14:00:00+00:00,8.305,1,0.001,-0.943,0.0565,0,"[{""name"": ""Top"", ""bestBid"": 0.056, ""bestAsk"": 0.057}]",,HOT,7
569440,will-jorge-pinto-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jorge-pinto-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-pinto-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Jorge Pinto win the 2026 Portugal presidential election?,,"24h $593,086 • spread 0.998 • TTR 8.3d",6321280.317415,593086.233115,5065,0,-0.113,-94.1667,2026-01-25T14:00:00+00:00,8.305,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
569424,will-joana-amaral-dias-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-joana-amaral-dias-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-joana-amaral-dias-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Joana Amaral Dias win the 2026 Portugal presidential election?,,"24h $593,086 • spread 0.998 • TTR 8.3d",5986097.189226,593086.233115,5065,0,-0.113,-94.1667,2026-01-25T14:00:00+00:00,8.305,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
569434,will-vitorino-silva-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-vitorino-silva-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-vitorino-silva-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Vitorino Silva win the 2026 Portugal presidential election?,,"24h $593,086 • spread 0.998 • TTR 8.3d",4130185.654075,593086.233115,5065,0,-0.113,-94.1667,2026-01-25T14:00:00+00:00,8.305,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
