id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
525390,will-the-cleveland-guardians-win-the-2025-world-series,https://polymarket.com/event/will-the-cleveland-guardians-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-cleveland-guardians-win-the-2025-world-series&features=volume&theme=light,Will the Cleveland Guardians win the 2025 World Series?,,"24h $88,229 • spread 0.002 • TTR 38.2d",1591055.152062,88229.627205,500,0,0.06,6.5217,2025-10-31T12:00:00+00:00,38.224,1,0.002,-0.981,0.018,0,"[{""name"": ""Top"", ""bestBid"": 0.017, ""bestAsk"": 0.019}]",,HOT,1
541647,israel-x-hamas-ceasefire-before-2026,https://polymarket.com/event/israel-x-hamas-ceasefire-before-2026,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-before-2026&features=volume&theme=light,Israel x Hamas ceasefire before 2026?,,"24h $88,229 • spread 0.026 • TTR 99.2d",2497260.112771,88229.627205,500,0,0.06,6.5217,2025-12-31T12:00:00+00:00,99.224,1,0.026,-0.61,0.377,0,"[{""name"": ""Top"", ""bestBid"": 0.364, ""bestAsk"": 0.39}]",,HOT,2
521878,us-x-iran-nuclear-deal-in-2025,https://polymarket.com/event/us-x-iran-nuclear-deal-in-2025,https://embed.polymarket.com/market.html?market=us-x-iran-nuclear-deal-in-2025&features=volume&theme=light,US-Iran nuclear deal in 2025?,,"24h $88,229 • spread 0.010 • TTR 99.2d",2480052.31498,88229.627205,500,0,0.06,6.5217,2025-12-31T12:00:00+00:00,99.224,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",,HOT,3
584891,will-bitcoin-reach-125k-in-september,https://polymarket.com/event/will-bitcoin-reach-125k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-125k-in-september&features=volume&theme=light,Will Bitcoin reach $125K in September?,,"24h $88,147 • spread 0.003 • TTR 7.9d",856393.175477,88147.836018,500,0,0.037,4.0217,2025-10-01T04:00:00+00:00,7.891,1,0.003,-0.97,0.0285,0,"[{""name"": ""Top"", ""bestBid"": 0.027, ""bestAsk"": 0.03}]",,HOT,4
521917,will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will PRO hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $88,147 • spread 0.001 • TTR 33.2d",1610628.338848,88147.836018,500,0,0.037,4.0217,2025-10-26T12:00:00+00:00,33.224,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,5
516874,will-ethereum-hit-10000-by-december-31-218-525,https://polymarket.com/event/will-ethereum-hit-10000-by-december-31-218-525,https://embed.polymarket.com/market.html?market=will-ethereum-hit-10000-by-december-31-218-525&features=volume&theme=light,"Will Ethereum hit $10,000 by December 31?",,"24h $88,147 • spread 0.008 • TTR 99.2d",2611031.247489,88147.836018,500,0,0.037,4.0217,2025-12-31T12:00:00+00:00,99.224,1,0.008,-0.925,0.071,0,"[{""name"": ""Top"", ""bestBid"": 0.067, ""bestAsk"": 0.075}]",,HOT,6
525394,will-the-kansas-city-royals-win-the-2025-world-series,https://polymarket.com/event/will-the-kansas-city-royals-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-kansas-city-royals-win-the-2025-world-series&features=volume&theme=light,Will the Kansas City Royals win the 2025 World Series?,,"24h $88,039 • spread 0.997 • TTR 38.2d",1676419.45395,88039.336018,500,0,-0.273,-29.6739,2025-10-31T12:00:00+00:00,38.224,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,7
516871,will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878,https://polymarket.com/event/will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878&features=volume&theme=light,"Will Bitcoin dip to $70,000 by December 31, 2025?",,"24h $88,039 • spread 0.020 • TTR 99.2d",2573413.707185,88039.336018,500,0,-0.273,-29.6739,2025-12-31T12:00:00+00:00,99.224,1,0.02,-0.89,0.1,0,"[{""name"": ""Top"", ""bestBid"": 0.09, ""bestAsk"": 0.11}]",,HOT,8
530740,will-stan-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-stan-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-stan-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will STAN win the most seats in the next Czech parliamentary election?,,"24h $85,837 • spread 0.001 • TTR 7.2d",760450.534434,85837.627221,500,0,-0.529,-92.807,2025-09-30T12:00:00+00:00,7.224,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
584906,will-ethereum-reach-8000-in-september,https://polymarket.com/event/will-ethereum-reach-8000-in-september,https://embed.polymarket.com/market.html?market=will-ethereum-reach-8000-in-september&features=volume&theme=light,Will Ethereum reach $8000 in September?,,"24h $85,388 • spread 0.001 • TTR 7.9d",781403.49006,85388.46422,500,0,-0.13,-22.807,2025-10-01T04:00:00+00:00,7.891,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
521919,will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will HNP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $85,388 • spread 0.001 • TTR 33.2d",1428415.182862,85388.46422,500,0,-0.13,-22.807,2025-10-26T12:00:00+00:00,33.224,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,11
529276,will-conor-mcgregor-win-the-irish-presidential-election,https://polymarket.com/event/will-conor-mcgregor-win-the-irish-presidential-election,https://embed.polymarket.com/market.html?market=will-conor-mcgregor-win-the-irish-presidential-election&features=volume&theme=light,Will Conor McGregor win the Irish Presidential Election?,,"24h $85,388 • spread 0.002 • TTR 49.2d",1779983.994895,85388.46422,500,0,-0.13,-22.807,2025-11-11T12:00:00+00:00,49.224,1,0.002,-0.987,0.012,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.013}]",,HOT,12
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $83,936 • spread 0.010 • TTR 99.2d • ~50% mid",2626241.442519,83936.469328,500,0,-0.56,-96.5517,2025-12-31T12:00:00+00:00,99.224,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",,OVERLOOKED,1
606308,mlb-mil-sd-2025-09-22,https://polymarket.com/event/mlb-mil-sd-2025-09-22,https://embed.polymarket.com/market.html?market=mlb-mil-sd-2025-09-22&features=volume&theme=light,Brewers vs. Padres,,"24h $81,840 • spread 0.997 • TTR 6.8d",2282862.720352,81840.397145,500,0,0.103,11.573,2025-09-30T01:40:00+00:00,6.793,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,2
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $79,888 • spread 0.997 • TTR 25.7d",1154650.216818,79888.601433,500,0,0.81,675.0001,2025-10-19T00:00:00+00:00,25.724,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,3
525403,will-the-miami-marlins-win-the-2025-world-series,https://polymarket.com/event/will-the-miami-marlins-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-miami-marlins-win-the-2025-world-series&features=volume&theme=light,Will the Miami Marlins win the 2025 World Series?,,"24h $80,513 • spread 0.997 • TTR 38.2d",4013113.372513,80513.64181,500,0,0.012952,16.3848,2025-10-31T12:00:00+00:00,38.224,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,4
