id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
573652,will-bitcoin-hit-150k-by-september-30,https://polymarket.com/event/will-bitcoin-hit-150k-by-september-30,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-150k-by-september-30&features=volume&theme=light,Will Bitcoin hit $150k by September 30?,,"24h $77,332 • spread 0.003 • TTR 9.9d",634094.615389,77332.867871,500,0,-0.16,-26.2295,2025-10-01T04:00:00+00:00,9.893,1,0.003,-0.993,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.007}]",,HOT,1
584911,will-ethereum-reach-5000-in-september,https://polymarket.com/event/will-ethereum-reach-5000-in-september,https://embed.polymarket.com/market.html?market=will-ethereum-reach-5000-in-september&features=volume&theme=light,Will Ethereum reach $5000 in September?,,"24h $77,332 • spread 0.020 • TTR 9.9d",629481.439993,77332.867871,500,0,-0.16,-26.2295,2025-10-01T04:00:00+00:00,9.893,1,0.02,-0.84,0.15,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.16}]",,HOT,2
527049,will-lamine-yamal-win-the-2025-ballon-dor,https://polymarket.com/event/will-lamine-yamal-win-the-2025-ballon-dor,https://embed.polymarket.com/market.html?market=will-lamine-yamal-win-the-2025-ballon-dor&features=volume&theme=light,Will Lamine Yamal win the 2025 Ballon d'Or?,,"24h $77,332 • spread 0.004 • TTR 35.2d",1121309.126334,77332.867871,500,0,-0.16,-26.2295,2025-10-26T12:00:00+00:00,35.226,1,0.004,-0.932,0.066,0,"[{""name"": ""Top"", ""bestBid"": 0.064, ""bestAsk"": 0.068}]",,HOT,3
525412,will-the-san-francisco-giants-win-the-2025-world-series,https://polymarket.com/event/will-the-san-francisco-giants-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-san-francisco-giants-win-the-2025-world-series&features=volume&theme=light,Will the San Francisco Giants win the 2025 World Series?,,"24h $77,332 • spread 0.997 • TTR 40.2d",1276939.09666,77332.867871,500,0,-0.16,-26.2295,2025-10-31T12:00:00+00:00,40.226,1,0.997,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.997,HOT,4
516725,will-2-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-2-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-2-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 2 Fed rate cuts happen in 2025?,,"24h $77,332 • spread 0.010 • TTR 80.2d",1720469.373132,77332.867871,500,0,-0.16,-26.2295,2025-12-10T12:00:00+00:00,80.226,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",,HOT,5
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $77,332 • spread 0.010 • TTR 100.7d",1879410.523766,77332.867871,500,0,-0.16,-26.2295,2025-12-31T00:00:00+00:00,100.726,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,6
516875,will-ethereum-hit-8000-by-december-31-124-489,https://polymarket.com/event/will-ethereum-hit-8000-by-december-31-124-489,https://embed.polymarket.com/market.html?market=will-ethereum-hit-8000-by-december-31-124-489&features=volume&theme=light,"Will Ethereum hit $8,000 by December 31?",,"24h $77,332 • spread 0.020 • TTR 101.2d",1820340.453751,77332.867871,500,0,-0.16,-26.2295,2025-12-31T12:00:00+00:00,101.226,1,0.02,-0.85,0.14,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.15}]",,HOT,7
516938,will-2025-be-the-hottest-year-on-record,https://polymarket.com/event/will-2025-be-the-hottest-year-on-record,https://embed.polymarket.com/market.html?market=will-2025-be-the-hottest-year-on-record&features=volume&theme=light,Will 2025 be the hottest year on record?,,"24h $77,332 • spread 0.006 • TTR 101.2d",1750766.714787,77332.867871,500,0,-0.16,-26.2295,2025-12-31T12:00:00+00:00,101.226,1,0.006,-0.976,0.021,0,"[{""name"": ""Top"", ""bestBid"": 0.018, ""bestAsk"": 0.024}]",,HOT,8
530879,will-the-new-york-yankees-win-the-al-east-division,https://polymarket.com/event/will-the-new-york-yankees-win-the-al-east-division,https://embed.polymarket.com/market.html?market=will-the-new-york-yankees-win-the-al-east-division&features=volume&theme=light,Will the New York Yankees win the AL East Division?,,"24h $70,279 • spread 0.161 • TTR 8.2d",654822.71306,70279.191534,500,0,0.02,5.8824,2025-09-29T12:00:00+00:00,8.226,1,0.161,-0.799,0.1205,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.201}]",,HOT,9
530740,will-stan-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-stan-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-stan-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will STAN win the most seats in the next Czech parliamentary election?,,"24h $70,279 • spread 0.001 • TTR 9.2d",678763.935268,70279.191534,500,0,0.02,5.8824,2025-09-30T12:00:00+00:00,9.226,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,10
584891,will-bitcoin-reach-125k-in-september,https://polymarket.com/event/will-bitcoin-reach-125k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-125k-in-september&features=volume&theme=light,Will Bitcoin reach $125K in September?,,"24h $70,279 • spread 0.010 • TTR 9.9d",698578.913414,70279.191534,500,0,0.02,5.8824,2025-10-01T04:00:00+00:00,9.893,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,11
584889,will-bitcoin-reach-135k-in-september,https://polymarket.com/event/will-bitcoin-reach-135k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-135k-in-september&features=volume&theme=light,Will Bitcoin reach $135K in September?,,"24h $70,279 • spread 0.003 • TTR 9.9d",677907.679648,70279.191534,500,0,0.02,5.8824,2025-10-01T04:00:00+00:00,9.893,1,0.003,-0.986,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.014}]",,HOT,12
563398,will-eric-adams-drop-out,https://polymarket.com/event/will-eric-adams-drop-out,https://embed.polymarket.com/market.html?market=will-eric-adams-drop-out&features=volume&theme=light,Will Eric Adams drop out?,,"24h $67,959 • spread 0.010 • TTR 42.7d • ~50% mid",2006972.589877,67959.028041,500,0,0.33,97.0588,2025-11-03T00:00:00+00:00,42.726,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",,OVERLOOKED,1
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $66,111 • spread 0.020 • TTR 101.2d • ~50% mid",2573265.304785,66111.553055,500,0,0.17,141.6667,2025-12-31T12:00:00+00:00,101.226,1,0.02,-0.41,0.58,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.59}]",,OVERLOOKED,2
530747,will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will Greens win the most seats in the next Czech parliamentary election?,,"24h $67,957 • spread 0.998 • TTR 9.2d",1278313.450029,67957.404512,500,0,0.091,10.4718,2025-09-30T12:00:00+00:00,9.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $61,170 • spread 0.998 • TTR 27.7d",2853740.224839,61170.51372,500,0,0.42,75.0,2025-10-19T00:00:00+00:00,27.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
