id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
541622,will-jos-antonio-kast-win-the-chilean-presidential-election,https://polymarket.com/event/will-jos-antonio-kast-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-jos-antonio-kast-win-the-chilean-presidential-election&features=volume&theme=light,Will José Antonio Kast win the Chilean presidential election?,,"24h $142,559 • spread 0.010 • TTR 6.7d",1370897.723195,142559.544057,483,0,-0.02,-4.0,2025-11-16T12:00:00+00:00,6.727,1,0.01,-0.3,0.695,0,"[{""name"": ""Top"", ""bestBid"": 0.69, ""bestAsk"": 0.7}]",,HOT,1
541628,will-franco-parisi-win-the-chilean-presidential-election,https://polymarket.com/event/will-franco-parisi-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-franco-parisi-win-the-chilean-presidential-election&features=volume&theme=light,Will Franco Parisi win the Chilean presidential election?,,"24h $141,753 • spread 0.002 • TTR 6.7d",1440606.690625,141753.911031,483,0,0.11,21.5687,2025-11-16T12:00:00+00:00,6.727,1,0.002,-0.986,0.013,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.014}]",,HOT,2
660420,nfl-atl-ind-2025-11-09,https://polymarket.com/event/nfl-atl-ind-2025-11-09,https://embed.polymarket.com/market.html?market=nfl-atl-ind-2025-11-09&features=volume&theme=light,Falcons vs. Colts,,"24h $141,753 • spread 0.998 • TTR 6.8d",1428015.038584,141753.911031,483,0,0.11,21.5687,2025-11-16T14:30:00+00:00,6.831,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
546255,will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-sorin-grindeanu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Sorin Grindeanu be the next Mayor of Bucharest?,,"24h $141,753 • spread 0.001 • TTR 27.2d",2531430.006466,141753.911031,483,0,0.11,21.5687,2025-12-07T00:00:00+00:00,27.227,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $141,753 • spread 0.010 • TTR 30.7d",2698767.61209,141753.911031,483,0,0.11,21.5687,2025-12-10T12:00:00+00:00,30.727,1,0.01,-0.28,0.715,0,"[{""name"": ""Top"", ""bestBid"": 0.71, ""bestAsk"": 0.72}]",,HOT,5
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $141,753 • spread 0.002 • TTR 30.7d",2684207.866283,141753.911031,483,0,0.11,21.5687,2025-12-10T12:00:00+00:00,30.727,1,0.002,-0.98,0.019,0,"[{""name"": ""Top"", ""bestBid"": 0.018, ""bestAsk"": 0.02}]",,HOT,6
561250,will-elon-musk-win-the-2028-us-presidential-election,https://polymarket.com/event/will-elon-musk-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-elon-musk-win-the-2028-us-presidential-election&features=volume&theme=light,Will Elon Musk win the 2028 US Presidential Election?,,"24h $141,753 • spread 0.001 • TTR 1093.2d",6971188.907208,141753.911031,483,0,0.11,21.5687,2028-11-07T00:00:00+00:00,1093.227,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,7
559666,will-tim-walz-win-the-2028-democratic-presidential-nomination-475,https://polymarket.com/event/will-tim-walz-win-the-2028-democratic-presidential-nomination-475,https://embed.polymarket.com/market.html?market=will-tim-walz-win-the-2028-democratic-presidential-nomination-475&features=volume&theme=light,Will Tim Walz win the 2028 Democratic presidential nomination?,,"24h $141,753 • spread 0.001 • TTR 1093.2d",6882608.031133,141753.911031,483,0,0.11,21.5687,2028-11-07T00:00:00+00:00,1093.227,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,8
659233,will-bitcoin-reach-200k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-200k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 in November?",,"24h $140,569 • spread 0.001 • TTR 21.4d",5805941.434931,140569.221665,463,0,0.03,6.1224,2025-12-01T05:00:00+00:00,21.435,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,9
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $140,569 • spread 0.010 • TTR 51.7d",8718363.646973,140569.221665,463,0,0.03,6.1224,2025-12-31T12:00:00+00:00,51.727,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,10
516716,khamenei-out-as-supreme-leader-of-iran-in-2025,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-in-2025,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-in-2025&features=volume&theme=light,Khamenei out as Supreme Leader of Iran in 2025?,,"24h $140,569 • spread 0.010 • TTR 51.7d",8712607.45028,140569.221665,463,0,0.03,6.1224,2025-12-31T12:00:00+00:00,51.727,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,11
516863,will-bitcoin-reach-200000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-200000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 by December 31, 2025?",,"24h $140,569 • spread 0.002 • TTR 51.7d",8132978.740376,140569.221665,463,0,0.03,6.1224,2025-12-31T12:00:00+00:00,51.727,1,0.002,-0.985,0.014,0,"[{""name"": ""Top"", ""bestBid"": 0.013, ""bestAsk"": 0.015}]",,HOT,12
540819,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,,"24h $89,270 • spread 0.010 • TTR 263.7d • ~50% mid",6167332.264676,89270.91816,485,0,0.07,15.2174,2026-07-31T12:00:00+00:00,263.727,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",,OVERLOOKED,1
623604,will-the-government-shutdown-end-november-16-or-later,https://polymarket.com/event/will-the-government-shutdown-end-november-16-or-later,https://embed.polymarket.com/market.html?market=will-the-government-shutdown-end-november-16-or-later&features=volume&theme=light,Will the Government shutdown end November 16 or later?,,"24h $62,621 • spread 0.009 • TTR 5.2d • ~50% mid",2398719.446791,62621.06664,468,0,-0.644,-99.0769,2025-11-15T00:00:00+00:00,5.227,1,0.009,-0.466,0.5295,1,"[{""name"": ""Top"", ""bestBid"": 0.525, ""bestAsk"": 0.534}]",,OVERLOOKED,2
660423,nfl-jax-hou-2025-11-09,https://polymarket.com/event/nfl-jax-hou-2025-11-09,https://embed.polymarket.com/market.html?market=nfl-jax-hou-2025-11-09&features=volume&theme=light,Jaguars vs. Texans,,"24h $52,416 • spread 0.020 • TTR 7.0d • ~50% mid",2011985.446099,52416.052826,482,0,-0.23,-40.3509,2025-11-16T18:00:00+00:00,6.977,1,0.02,-0.42,0.57,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.58}]",,OVERLOOKED,3
541629,will-alberto-undurraga-win-the-chilean-presidential-election,https://polymarket.com/event/will-alberto-undurraga-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-alberto-undurraga-win-the-chilean-presidential-election&features=volume&theme=light,Will Alberto Undurraga win the Chilean presidential election?,,"24h $132,276 • spread 0.998 • TTR 6.7d",7787874.129057,132276.549849,477,0,0.26,48.1481,2025-11-16T12:00:00+00:00,6.727,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
541626,will-michelle-bachelet-win-the-chilean-presidential-election,https://polymarket.com/event/will-michelle-bachelet-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-michelle-bachelet-win-the-chilean-presidential-election&features=volume&theme=light,Will Michelle Bachelet win the Chilean presidential election?,,"24h $132,276 • spread 0.998 • TTR 6.7d",6694712.359079,132276.549849,477,0,0.26,48.1481,2025-11-16T12:00:00+00:00,6.727,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
541627,will-marco-enrquez-ominami-win-the-chilean-presidential-election,https://polymarket.com/event/will-marco-enrquez-ominami-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-marco-enrquez-ominami-win-the-chilean-presidential-election&features=volume&theme=light,Will Marco Enríquez-Ominami win the Chilean presidential election?,,"24h $132,276 • spread 0.998 • TTR 6.7d",5544490.417757,132276.549849,477,0,0.26,48.1481,2025-11-16T12:00:00+00:00,6.727,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
541619,will-eduardo-arts-win-the-chilean-presidential-election,https://polymarket.com/event/will-eduardo-arts-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-arts-win-the-chilean-presidential-election&features=volume&theme=light,Will Eduardo Artés win the Chilean presidential election?,,"24h $64,463 • spread 0.998 • TTR 6.7d",2924156.198137,64463.24278,464,0,0.03,6.383,2025-11-16T12:00:00+00:00,6.727,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
541620,will-flix-gonzlez-win-the-chilean-presidential-election,https://polymarket.com/event/will-flix-gonzlez-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-flix-gonzlez-win-the-chilean-presidential-election&features=volume&theme=light,Will Félix González win the Chilean presidential election?,,"24h $55,056 • spread 0.998 • TTR 6.7d",2031868.770633,55056.379208,479,0,-0.311763,-75.7142,2025-11-16T12:00:00+00:00,6.727,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
525362,will-george-russell-be-the-2025-drivers-champion,https://polymarket.com/event/will-george-russell-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-george-russell-be-the-2025-drivers-champion&features=volume&theme=light,Will George Russell be the 2025 Drivers Champion?,,"24h $117,055 • spread 0.998 • TTR 27.7d",29684047.005952,117055.223912,475,0,-0.8,-93.0233,2025-12-07T12:00:00+00:00,27.727,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $89,270 • spread 0.998 • TTR 30.7d",2836600.81364,89270.91816,485,0,0.07,15.2174,2025-12-10T12:00:00+00:00,30.727,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
571191,will-rob-riggle-win-the-2025-national-heads-up-poker-championship-755,https://polymarket.com/event/will-rob-riggle-win-the-2025-national-heads-up-poker-championship-755,https://embed.polymarket.com/market.html?market=will-rob-riggle-win-the-2025-national-heads-up-poker-championship-755&features=volume&theme=light,Will Rob Riggle win the 2025 National Heads-Up Poker Championship?,,"24h $127,209 • spread 0.998 • TTR 52.1d",35970684.7552,127209.710323,477,0,0.25,71.4286,2025-12-31T22:00:00+00:00,52.144,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,11
571202,will-david-williams-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-david-williams-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-david-williams-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will David Williams win the 2025 National Heads-Up Poker Championship?,,"24h $127,209 • spread 0.998 • TTR 52.1d",26578972.5162,127209.710323,477,0,0.25,71.4286,2025-12-31T22:00:00+00:00,52.144,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,12
