id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $366,354 • spread 0.998 • TTR 0.9d",7326738.679552,366354.991823,500,0,0.9,909.0916,2025-10-19T00:00:00+00:00,0.927,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
553810,fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after October 2025 meeting?,,"24h $366,354 • spread 0.001 • TTR 11.4d",13331529.694343,366354.991823,500,0,0.9,909.0916,2025-10-29T12:00:00+00:00,11.427,1,0.001,-0.97,0.0295,0,"[{""name"": ""Top"", ""bestBid"": 0.029, ""bestAsk"": 0.03}]",,HOT,2
553811,fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-october-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after October 2025 meeting?,,"24h $366,354 • spread 0.010 • TTR 11.4d",12706631.366798,366354.991823,500,0,0.9,909.0916,2025-10-29T12:00:00+00:00,11.427,1,0.01,-0.05,0.945,0,"[{""name"": ""Top"", ""bestBid"": 0.94, ""bestAsk"": 0.95}]",,HOT,3
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $366,354 • spread 0.998 • TTR 17.4d",15650952.693185,366354.991823,500,0,0.9,909.0916,2025-11-04T12:00:00+00:00,17.427,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
538928,will-eric-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-eric-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-eric-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Eric Adams win the 2025 NYC mayoral election?,,"24h $366,354 • spread 0.001 • TTR 17.4d",15129278.446663,366354.991823,500,0,0.9,909.0916,2025-11-04T12:00:00+00:00,17.427,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,5
538929,will-andrew-cuomo-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-andrew-cuomo-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-andrew-cuomo-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Andrew Cuomo win the 2025 NYC mayoral election?,,"24h $366,354 • spread 0.001 • TTR 17.4d",13142287.567684,366354.991823,500,0,0.9,909.0916,2025-11-04T12:00:00+00:00,17.427,1,0.001,-0.921,0.0785,0,"[{""name"": ""Top"", ""bestBid"": 0.078, ""bestAsk"": 0.079}]",,HOT,6
540213,will-the-cleveland-browns-win-super-bowl-2026,https://polymarket.com/event/will-the-cleveland-browns-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-cleveland-browns-win-super-bowl-2026&features=volume&theme=light,Will the Cleveland Browns win Super Bowl 2026?,,"24h $366,354 • spread 0.001 • TTR 113.4d",35366564.267142,366354.991823,500,0,0.9,909.0916,2026-02-08T12:00:00+00:00,113.427,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,7
540222,will-the-las-vegas-raiders-win-super-bowl-2026,https://polymarket.com/event/will-the-las-vegas-raiders-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-las-vegas-raiders-win-super-bowl-2026&features=volume&theme=light,Will the Las Vegas Raiders win Super Bowl 2026?,,"24h $366,354 • spread 0.001 • TTR 113.4d",32010741.180992,366354.991823,500,0,0.9,909.0916,2026-02-08T12:00:00+00:00,113.427,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,8
553813,fed-increases-interest-rates-by-25-bps-after-october-2025-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-october-2025-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after October 2025 meeting?,,"24h $364,445 • spread 0.001 • TTR 11.4d",53050701.050433,364445.265415,500,0,0.28,100.0,2025-10-29T12:00:00+00:00,11.427,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,9
538932,will-zohran-mamdani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zohran-mamdani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zohran Mamdani win the 2025 NYC mayoral election?,,"24h $364,445 • spread 0.001 • TTR 17.4d",50261482.137275,364445.265415,500,0,0.28,100.0,2025-11-04T12:00:00+00:00,17.427,1,0.001,-0.086,0.9135,0,"[{""name"": ""Top"", ""bestBid"": 0.913, ""bestAsk"": 0.914}]",,HOT,10
