id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
631220,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on November 30?,,"24h $69,811 • spread 0.998 • TTR 0.5d",11633582.769845,69811.158922,500,0,-0.54,-91.5254,2025-11-30T00:00:00+00:00,0.465,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
621018,us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441-421-482-389,https://polymarket.com/event/us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441-421-482-389,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441-421-482-389&features=volume&theme=light,US x Venezuela military engagement by November 30?,,"24h $69,811 • spread 0.003 • TTR 0.5d",7259393.505663,69811.158922,500,0,-0.54,-91.5254,2025-11-30T00:00:00+00:00,0.465,1,0.003,-0.971,0.0275,0,"[{""name"": ""Top"", ""bestBid"": 0.026, ""bestAsk"": 0.029}]",,HOT,2
631291,will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Saudi Aramco be the second-largest company in the world by market cap on November 30?,,"24h $69,811 • spread 0.998 • TTR 0.5d",6341732.02064,69811.158922,500,0,-0.54,-91.5254,2025-11-30T00:00:00+00:00,0.465,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
642524,russia-x-ukraine-ceasefire-by-november-30-513,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-november-30-513,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-november-30-513&features=volume&theme=light,Russia x Ukraine ceasefire by November 30?,,"24h $69,811 • spread 0.001 • TTR 0.5d",4650472.373287,69811.158922,500,0,-0.54,-91.5254,2025-11-30T00:00:00+00:00,0.465,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
663849,maduro-out-by-november-30-2025,https://polymarket.com/event/maduro-out-by-november-30-2025,https://embed.polymarket.com/market.html?market=maduro-out-by-november-30-2025&features=volume&theme=light,"Maduro out by November 30, 2025?",,"24h $69,811 • spread 0.001 • TTR 1.0d",4001566.191932,69811.158922,500,0,-0.54,-91.5254,2025-11-30T12:00:00+00:00,0.965,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,5
659233,will-bitcoin-reach-200k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-200k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 in November?",,"24h $69,811 • spread 0.998 • TTR 1.7d",13310385.706388,69811.158922,500,0,-0.54,-91.5254,2025-12-01T05:00:00+00:00,1.674,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
659241,will-bitcoin-reach-115k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-115k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-115k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $115,000 in November?",,"24h $69,811 • spread 0.001 • TTR 1.7d",5123182.26431,69811.158922,500,0,-0.54,-91.5254,2025-12-01T05:00:00+00:00,1.674,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
546255,will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-sorin-grindeanu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Sorin Grindeanu be the next Mayor of Bucharest?,,"24h $69,811 • spread 0.998 • TTR 7.5d",7393702.628466,69811.158922,500,0,-0.54,-91.5254,2025-12-07T00:00:00+00:00,7.465,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
525358,will-max-verstappen-be-the-2025-drivers-champion,https://polymarket.com/event/will-max-verstappen-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-max-verstappen-be-the-2025-drivers-champion&features=volume&theme=light,Will Max Verstappen be the 2025 Drivers Champion?,,"24h $69,811 • spread 0.004 • TTR 8.0d",7610354.470175,69811.158922,500,0,-0.54,-91.5254,2025-12-07T12:00:00+00:00,7.965,1,0.004,-0.877,0.121,0,"[{""name"": ""Top"", ""bestBid"": 0.119, ""bestAsk"": 0.123}]",,HOT,9
525365,will-oscar-piastri-be-the-2025-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2025-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2025 Drivers Champion?,,"24h $69,811 • spread 0.003 • TTR 8.0d",5462094.323609,69811.158922,500,0,-0.54,-91.5254,2025-12-07T12:00:00+00:00,7.965,1,0.003,-0.914,0.0845,0,"[{""name"": ""Top"", ""bestBid"": 0.083, ""bestAsk"": 0.086}]",,HOT,10
