id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1198423,us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973,https://polymarket.com/event/us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973&features=volume&theme=light,"US strikes Iran by February 28, 2026?",,"24h $555,854 • spread 0.010 • TTR -13.1d",13738853.769905,555854.900155,5000,0,0.302222,44.4444,2026-01-31T00:00:00+00:00,-13.116,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",,HOT,1
1345279,nba-dal-lal-2026-02-12,https://polymarket.com/event/nba-dal-lal-2026-02-12,https://embed.polymarket.com/market.html?market=nba-dal-lal-2026-02-12&features=volume&theme=light,Mavericks vs. Lakers,,"24h $555,854 • spread 0.010 • TTR 0.0d",3122529.281042,555854.900155,5000,0,0.302222,44.4444,2026-02-13T03:00:00+00:00,0.009,1,0.01,-0.68,0.315,0,"[{""name"": ""Top"", ""bestBid"": 0.31, ""bestAsk"": 0.32}]",,HOT,2
1308327,another-us-government-shutdown-by-february-14,https://polymarket.com/event/another-us-government-shutdown-by-february-14,https://embed.polymarket.com/market.html?market=another-us-government-shutdown-by-february-14&features=volume&theme=light,Government shutdown on Saturday?,,"24h $555,854 • spread 0.009 • TTR 0.9d",2934790.025028,555854.900155,5000,0,0.302222,44.4444,2026-02-14T00:00:00+00:00,0.884,1,0.009,-0.031,0.9645,0,"[{""name"": ""Top"", ""bestBid"": 0.96, ""bestAsk"": 0.969}]",,HOT,3
1180303,khamenei-out-as-supreme-leader-of-iran-by-february-28,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-february-28,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-february-28&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by February 28?,,"24h $555,854 • spread 0.010 • TTR 14.9d",7396968.724138,555854.900155,5000,0,0.302222,44.4444,2026-02-28T00:00:00+00:00,14.884,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,4
1243248,russia-x-ukraine-ceasefire-by-february-28-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-february-28-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-february-28-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by February 28, 2026?",,"24h $555,854 • spread 0.001 • TTR 14.9d",3312611.471104,555854.900155,5000,0,0.302222,44.4444,2026-02-28T00:00:00+00:00,14.884,1,0.001,-0.985,0.0145,0,"[{""name"": ""Top"", ""bestBid"": 0.014, ""bestAsk"": 0.015}]",,HOT,5
527079,will-gta-6-cost-100,https://polymarket.com/event/will-gta-6-cost-100,https://embed.polymarket.com/market.html?market=will-gta-6-cost-100&features=volume&theme=light,Will GTA 6 cost $100+?,,"24h $555,854 • spread 0.001 • TTR 15.4d",4332381.72302,555854.900155,5000,0,0.302222,44.4444,2026-02-28T12:00:00+00:00,15.384,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,6
1303384,will-bitcoin-reach-85k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-85k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-85k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $85,000 in February?",,"24h $555,854 • spread 0.020 • TTR 16.1d",3737968.412395,555854.900155,5000,0,0.302222,44.4444,2026-03-01T05:00:00+00:00,16.092,1,0.02,-0.94,0.05,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.06}]",,HOT,7
1303357,will-ethereum-reach-4400-in-february-2026,https://polymarket.com/event/will-ethereum-reach-4400-in-february-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-4400-in-february-2026&features=volume&theme=light,"Will Ethereum reach $4,400 in February?",,"24h $555,854 • spread 0.001 • TTR 16.1d",3523495.891676,555854.900155,5000,0,0.302222,44.4444,2026-03-01T05:00:00+00:00,16.092,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,8
916732,khamenei-out-as-supreme-leader-of-iran-by-march-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-march-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-march-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by March 31?,,"24h $555,854 • spread 0.010 • TTR 45.9d",11627793.589343,555854.900155,5000,0,0.302222,44.4444,2026-03-31T00:00:00+00:00,45.884,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",,HOT,9
566192,will-tottenham-win-the-202526-english-premier-league,https://polymarket.com/event/will-tottenham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-tottenham-win-the-202526-english-premier-league&features=volume&theme=light,Will Tottenham win the 2025–26 English Premier League?,,"24h $555,854 • spread 0.998 • TTR 102.9d",17395650.957611,555854.900155,5000,0,0.302222,44.4444,2026-05-27T00:00:00+00:00,102.884,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
566197,will-everton-win-the-202526-english-premier-league,https://polymarket.com/event/will-everton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-everton-win-the-202526-english-premier-league&features=volume&theme=light,Will Everton win the 2025–26 English Premier League?,,"24h $555,854 • spread 0.001 • TTR 102.9d",16144151.206538,555854.900155,5000,0,0.302222,44.4444,2026-05-27T00:00:00+00:00,102.884,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,11
566194,will-brighton-win-the-202526-english-premier-league,https://polymarket.com/event/will-brighton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brighton-win-the-202526-english-premier-league&features=volume&theme=light,Will Brighton win the 2025–26 English Premier League?,,"24h $555,854 • spread 0.001 • TTR 102.9d",14750223.268326,555854.900155,5000,0,0.302222,44.4444,2026-05-27T00:00:00+00:00,102.884,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,12
567687,russia-x-ukraine-ceasefire-before-2027,https://polymarket.com/event/russia-x-ukraine-ceasefire-before-2027,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-before-2027&features=volume&theme=light,Russia x Ukraine ceasefire by end of 2026?,,"24h $481,792 • spread 0.010 • TTR 320.9d • ~50% mid",9281695.545253,481792.69357,5000,0,0.28,59.5745,2026-12-31T00:00:00+00:00,320.884,1,0.01,-0.56,0.435,1,"[{""name"": ""Top"", ""bestBid"": 0.43, ""bestAsk"": 0.44}]",,OVERLOOKED,1
540819,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,,"24h $481,792 • spread 0.010 • TTR 168.4d • ~50% mid",9308705.546713,481792.69357,5000,0,0.28,59.5745,2026-07-31T12:00:00+00:00,168.384,1,0.01,-0.52,0.475,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.48}]",,OVERLOOKED,2
566200,will-fulham-win-the-202526-english-premier-league,https://polymarket.com/event/will-fulham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-fulham-win-the-202526-english-premier-league&features=volume&theme=light,Will Fulham win the 2025–26 English Premier League?,,"24h $555,854 • spread 0.998 • TTR 102.9d",9722621.780008,555854.900155,5000,0,0.302222,44.4444,2026-05-27T00:00:00+00:00,102.884,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
566205,will-sunderland-win-the-202526-english-premier-league,https://polymarket.com/event/will-sunderland-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-sunderland-win-the-202526-english-premier-league&features=volume&theme=light,Will Sunderland win the 2025–26 English Premier League?,,"24h $481,792 • spread 0.998 • TTR 102.9d",7964794.02618,481792.69357,5000,0,0.28,59.5745,2026-05-27T00:00:00+00:00,102.884,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
