id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
560856,will-donald-trump-win-the-nobel-peace-prize-in-2025,https://polymarket.com/event/will-donald-trump-win-the-nobel-peace-prize-in-2025,https://embed.polymarket.com/market.html?market=will-donald-trump-win-the-nobel-peace-prize-in-2025&features=volume&theme=light,Will Donald Trump win the Nobel Peace Prize in 2025?,,"24h $200,101 • spread 0.004 • TTR 28.2d",2862527.193643,200101.799242,500,0,0.146,270.3704,2025-10-10T00:00:00+00:00,28.228,1,0.004,-0.949,0.049,0,"[{""name"": ""Top"", ""bestBid"": 0.047, ""bestAsk"": 0.051}]",,HOT,1
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $200,101 • spread 0.010 • TTR 37.2d",2829312.53949,200101.799242,500,0,0.146,270.3704,2025-10-19T00:00:00+00:00,37.228,1,0.01,-0.985,0.01,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.015}]",,HOT,2
525397,will-the-los-angeles-angels-win-the-2025-world-series,https://polymarket.com/event/will-the-los-angeles-angels-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-los-angeles-angels-win-the-2025-world-series&features=volume&theme=light,Will the Los Angeles Angels win the 2025 World Series?,,"24h $200,101 • spread 0.998 • TTR 49.7d",4138298.677801,200101.799242,500,0,0.146,270.3704,2025-10-31T12:00:00+00:00,49.728,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
525403,will-the-miami-marlins-win-the-2025-world-series,https://polymarket.com/event/will-the-miami-marlins-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-miami-marlins-win-the-2025-world-series&features=volume&theme=light,Will the Miami Marlins win the 2025 World Series?,,"24h $200,101 • spread 0.998 • TTR 49.7d",3994194.932513,200101.799242,500,0,0.146,270.3704,2025-10-31T12:00:00+00:00,49.728,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
525399,will-the-athletics-win-the-2025-world-series,https://polymarket.com/event/will-the-athletics-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-athletics-win-the-2025-world-series&features=volume&theme=light,Will the Athletics win the 2025 World Series?,,"24h $200,101 • spread 0.998 • TTR 49.7d",3788388.682153,200101.799242,500,0,0.146,270.3704,2025-10-31T12:00:00+00:00,49.728,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
538930,will-curtis-sliwa-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-curtis-sliwa-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-curtis-sliwa-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Curtis Sliwa win the 2025 NYC mayoral election?,,"24h $200,101 • spread 0.001 • TTR 53.7d",4435336.987909,200101.799242,500,0,0.146,270.3704,2025-11-04T12:00:00+00:00,53.728,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,6
520630,will-china-invade-taiwan-in-2025,https://polymarket.com/event/will-china-invade-taiwan-in-2025,https://embed.polymarket.com/market.html?market=will-china-invade-taiwan-in-2025&features=volume&theme=light,Will China invade Taiwan in 2025?,,"24h $200,101 • spread 0.010 • TTR 110.7d",4677660.959485,200101.799242,500,0,0.146,270.3704,2025-12-31T12:00:00+00:00,110.728,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,7
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $200,101 • spread 0.010 • TTR 110.7d",4405719.825743,200101.799242,500,0,0.146,270.3704,2025-12-31T12:00:00+00:00,110.728,1,0.01,-0.74,0.255,0,"[{""name"": ""Top"", ""bestBid"": 0.25, ""bestAsk"": 0.26}]",,HOT,8
578158,will-putin-meet-with-zelenskyy-by-september-30,https://polymarket.com/event/will-putin-meet-with-zelenskyy-by-september-30,https://embed.polymarket.com/market.html?market=will-putin-meet-with-zelenskyy-by-september-30&features=volume&theme=light,Will Putin meet with Zelenskyy by September 30?,,"24h $200,021 • spread 0.003 • TTR 18.2d",1883395.856257,200021.946516,500,0,-0.25,-43.8596,2025-09-30T00:00:00+00:00,18.228,1,0.003,-0.969,0.0295,0,"[{""name"": ""Top"", ""bestBid"": 0.028, ""bestAsk"": 0.031}]",,HOT,9
516937,us-national-bitcoin-reserve-in-2025,https://polymarket.com/event/us-national-bitcoin-reserve-in-2025,https://embed.polymarket.com/market.html?market=us-national-bitcoin-reserve-in-2025&features=volume&theme=light,US national Bitcoin reserve in 2025?,,"24h $200,021 • spread 0.010 • TTR 110.7d",4296556.659128,200021.946516,500,0,-0.25,-43.8596,2025-12-31T12:00:00+00:00,110.728,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,10
