id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
812010,will-eleven-die-in-stranger-things-season-5,https://polymarket.com/event/will-eleven-die-in-stranger-things-season-5,https://embed.polymarket.com/market.html?market=will-eleven-die-in-stranger-things-season-5&features=volume&theme=light,"Will Eleven die in ""Stranger Things: Season 5""?",,"24h $63,733 • spread 0.001 • TTR -3.1d",46465418.977642,63733.457341,500,0,-0.56,-57.732,2025-12-31T00:00:00+00:00,-3.085,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
556033,lighter-market-cap-fdv-2b-one-day-after-launch-332,https://polymarket.com/event/lighter-market-cap-fdv-2b-one-day-after-launch-332,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-2b-one-day-after-launch-332&features=volume&theme=light,Lighter market cap (FDV) >$2B one day after launch?,,"24h $63,733 • spread 0.001 • TTR -3.1d",24608762.266263,63733.457341,500,0,-0.56,-57.732,2025-12-31T00:00:00+00:00,-3.085,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",,HOT,2
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $63,733 • spread 0.001 • TTR -3.1d",22029550.133288,63733.457341,500,0,-0.56,-57.732,2025-12-31T00:00:00+00:00,-3.085,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,3
516926,microstrategy-sell-any-bitcoin-in-2025,https://polymarket.com/event/microstrategy-sell-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=microstrategy-sell-any-bitcoin-in-2025&features=volume&theme=light,MicroStrategy sells any Bitcoin in 2025?,,"24h $63,733 • spread 0.001 • TTR -2.6d",16397393.31759,63733.457341,500,0,-0.56,-57.732,2025-12-31T12:00:00+00:00,-2.585,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
517016,will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Captain America: Brave New World be the top grossing movie of 2025?,,"24h $63,733 • spread 0.998 • TTR -2.6d",14771123.690922,63733.457341,500,0,-0.56,-57.732,2025-12-31T12:00:00+00:00,-2.585,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
517019,will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will How to Train Your Dragon be the top grossing movie of 2025?,,"24h $63,733 • spread 0.998 • TTR -2.6d",13960418.269758,63733.457341,500,0,-0.56,-57.732,2025-12-31T12:00:00+00:00,-2.585,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
517014,will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-the-fantastic-four-first-steps-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will The Fantastic Four: First Steps be the top grossing movie of 2025?,,"24h $63,733 • spread 0.998 • TTR -2.6d",13669477.954383,63733.457341,500,0,-0.56,-57.732,2025-12-31T12:00:00+00:00,-2.585,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
517015,will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Jurassic World: Rebirth be the top grossing movie of 2025?,,"24h $63,733 • spread 0.998 • TTR -2.6d",11620083.458951,63733.457341,500,0,-0.56,-57.732,2025-12-31T12:00:00+00:00,-2.585,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
517020,will-a-minecraft-movie-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-a-minecraft-movie-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-a-minecraft-movie-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will A Minecraft Movie be the top grossing movie of 2025?,,"24h $63,733 • spread 0.001 • TTR -2.6d",10598665.013591,63733.457341,500,0,-0.56,-57.732,2025-12-31T12:00:00+00:00,-2.585,1,0.001,-0.001,0.9985,0,"[{""name"": ""Top"", ""bestBid"": 0.998, ""bestAsk"": 0.999}]",,HOT,9
1038500,nba-okc-gsw-2026-01-02,https://polymarket.com/event/nba-okc-gsw-2026-01-02,https://embed.polymarket.com/market.html?market=nba-okc-gsw-2026-01-02&features=volume&theme=light,Thunder vs. Warriors,,"24h $63,733 • spread 0.010 • TTR 0.0d",2565721.716812,63733.457341,500,0,-0.56,-57.732,2026-01-03T03:00:00+00:00,0.04,1,0.01,-0.15,0.845,0,"[{""name"": ""Top"", ""bestBid"": 0.84, ""bestAsk"": 0.85}]",,HOT,10
