id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $135,205 • spread 0.001 • TTR -36.3d",8535002.378228,135205.033358,500,0,-0.01,-1.9608,2025-10-26T12:00:00+00:00,-36.28,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
546248,will-ciprian-ciucu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-ciprian-ciucu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-ciprian-ciucu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Ciprian Ciucu be the next Mayor of Bucharest?,,"24h $135,205 • spread 0.003 • TTR 5.2d • ~50% mid",2224000.886575,135205.033358,500,0,-0.01,-1.9608,2025-12-07T00:00:00+00:00,5.22,1,0.003,-0.547,0.4515,1,"[{""name"": ""Top"", ""bestBid"": 0.45, ""bestAsk"": 0.453}]",,HOT,2
546247,will-daniel-baluta-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-daniel-baluta-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-daniel-baluta-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Daniel Baluta be the next Mayor of Bucharest?,,"24h $135,205 • spread 0.005 • TTR 5.2d",2018506.338001,135205.033358,500,0,-0.01,-1.9608,2025-12-07T00:00:00+00:00,5.22,1,0.005,-0.683,0.3145,0,"[{""name"": ""Top"", ""bestBid"": 0.312, ""bestAsk"": 0.317}]",,HOT,3
546254,will-vlad-gheorghe-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-vlad-gheorghe-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-vlad-gheorghe-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Vlad Gheorghe be the next Mayor of Bucharest?,,"24h $135,205 • spread 0.001 • TTR 5.2d",1885828.130276,135205.033358,500,0,-0.01,-1.9608,2025-12-07T00:00:00+00:00,5.22,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,4
516731,will-6-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-6-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-6-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 6 Fed rate cuts happen in 2025?,,"24h $135,205 • spread 0.998 • TTR 8.7d",2597526.077032,135205.033358,500,0,-0.01,-1.9608,2025-12-10T12:00:00+00:00,8.72,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
516729,will-8plus-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-8plus-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-8plus-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 8+ Fed rate cuts happen in 2025?,,"24h $135,205 • spread 0.998 • TTR 8.7d",2417317.785117,135205.033358,500,0,-0.01,-1.9608,2025-12-10T12:00:00+00:00,8.72,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
516728,will-5-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-5-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-5-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 5 Fed rate cuts happen in 2025?,,"24h $135,205 • spread 0.001 • TTR 8.7d",2113429.361375,135205.033358,500,0,-0.01,-1.9608,2025-12-10T12:00:00+00:00,8.72,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $135,205 • spread 0.004 • TTR 29.2d",4603275.459257,135205.033358,500,0,-0.01,-1.9608,2025-12-31T00:00:00+00:00,29.22,1,0.004,-0.98,0.018,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.02}]",,HOT,8
517017,will-zootopia-2-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-zootopia-2-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-zootopia-2-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Zootopia 2 be the top grossing movie of 2025?,,"24h $135,205 • spread 0.022 • TTR 29.7d",3916432.84334,135205.033358,500,0,-0.01,-1.9608,2025-12-31T12:00:00+00:00,29.72,1,0.022,-0.935,0.054,0,"[{""name"": ""Top"", ""bestBid"": 0.043, ""bestAsk"": 0.065}]",,HOT,9
517021,will-movie-a-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-movie-a-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-movie-a-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Lilo & Stitch be the top grossing movie of 2025?,,"24h $135,205 • spread 0.001 • TTR 29.7d",3877434.20793,135205.033358,500,0,-0.01,-1.9608,2025-12-31T12:00:00+00:00,29.72,1,0.001,-0.986,0.0135,0,"[{""name"": ""Top"", ""bestBid"": 0.013, ""bestAsk"": 0.014}]",,HOT,10
