id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
530741,will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will SPD win the most seats in the next Czech parliamentary election?,,"24h $125,585 • spread 0.001 • TTR 17.2d",730154.269107,125585.037863,500,0,-0.14,-23.3333,2025-09-30T12:00:00+00:00,17.228,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
529276,will-conor-mcgregor-win-the-irish-presidential-election,https://polymarket.com/event/will-conor-mcgregor-win-the-irish-presidential-election,https://embed.polymarket.com/market.html?market=will-conor-mcgregor-win-the-irish-presidential-election&features=volume&theme=light,Will Conor McGregor win the Irish Presidential Election?,,"24h $125,585 • spread 0.002 • TTR 59.2d",1314158.837041,125585.037863,500,0,-0.14,-23.3333,2025-11-11T12:00:00+00:00,59.228,1,0.002,-0.963,0.036,0,"[{""name"": ""Top"", ""bestBid"": 0.035, ""bestAsk"": 0.037}]",,HOT,2
516725,will-2-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-2-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-2-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 2 Fed rate cuts happen in 2025?,,"24h $125,585 • spread 0.010 • TTR 88.2d",1571290.141352,125585.037863,500,0,-0.14,-23.3333,2025-12-10T12:00:00+00:00,88.228,1,0.01,-0.66,0.335,0,"[{""name"": ""Top"", ""bestBid"": 0.33, ""bestAsk"": 0.34}]",,HOT,3
516729,will-8plus-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-8plus-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-8plus-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 8+ Fed rate cuts happen in 2025?,,"24h $125,585 • spread 0.003 • TTR 88.2d",1493125.645928,125585.037863,500,0,-0.14,-23.3333,2025-12-10T12:00:00+00:00,88.228,1,0.003,-0.99,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.01}]",,HOT,4
566331,will-polymarket-us-go-live-in-2025,https://polymarket.com/event/will-polymarket-us-go-live-in-2025,https://embed.polymarket.com/market.html?market=will-polymarket-us-go-live-in-2025&features=volume&theme=light,Will Polymarket US go live in 2025?,,"24h $125,585 • spread 0.005 • TTR 108.7d",1643958.737318,125585.037863,500,0,-0.14,-23.3333,2025-12-31T00:00:00+00:00,108.728,1,0.005,-0.063,0.9345,0,"[{""name"": ""Top"", ""bestBid"": 0.932, ""bestAsk"": 0.937}]",,HOT,5
517017,will-zootopia-2-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-zootopia-2-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-zootopia-2-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Zootopia 2 be the top grossing movie of 2025?,,"24h $125,585 • spread 0.028 • TTR 109.2d",1651179.106537,125585.037863,500,0,-0.14,-23.3333,2025-12-31T12:00:00+00:00,109.228,1,0.028,-0.666,0.32,0,"[{""name"": ""Top"", ""bestBid"": 0.306, ""bestAsk"": 0.334}]",,HOT,6
516875,will-ethereum-hit-8000-by-december-31-124-489,https://polymarket.com/event/will-ethereum-hit-8000-by-december-31-124-489,https://embed.polymarket.com/market.html?market=will-ethereum-hit-8000-by-december-31-124-489&features=volume&theme=light,"Will Ethereum hit $8,000 by December 31?",,"24h $125,585 • spread 0.010 • TTR 109.2d",1620527.102252,125585.037863,500,0,-0.14,-23.3333,2025-12-31T12:00:00+00:00,109.228,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",,HOT,7
516872,will-bitcoin-dip-to-50000-by-december-31-2025-391-715-682,https://polymarket.com/event/will-bitcoin-dip-to-50000-by-december-31-2025-391-715-682,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-50000-by-december-31-2025-391-715-682&features=volume&theme=light,"Will Bitcoin dip to $50,000 by December 31, 2025?",,"24h $125,585 • spread 0.007 • TTR 109.2d",1608527.016908,125585.037863,500,0,-0.14,-23.3333,2025-12-31T12:00:00+00:00,109.228,1,0.007,-0.96,0.0365,0,"[{""name"": ""Top"", ""bestBid"": 0.033, ""bestAsk"": 0.04}]",,HOT,8
530744,will-auto-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-auto-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-auto-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will AUTO win the most seats in the next Czech parliamentary election?,,"24h $125,130 • spread 0.001 • TTR 17.2d",843322.973809,125130.340054,500,0,-0.18,-22.2222,2025-09-30T12:00:00+00:00,17.228,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
521919,will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will HNP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $125,130 • spread 0.001 • TTR 43.2d",1332399.173708,125130.340054,500,0,-0.18,-22.2222,2025-10-26T12:00:00+00:00,43.228,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,10
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $125,130 • spread 0.001 • TTR 43.2d",1284742.00445,125130.340054,500,0,-0.18,-22.2222,2025-10-26T12:00:00+00:00,43.228,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,11
525387,will-the-tampa-bay-rays-win-the-2025-world-series,https://polymarket.com/event/will-the-tampa-bay-rays-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-tampa-bay-rays-win-the-2025-world-series&features=volume&theme=light,Will the Tampa Bay Rays win the 2025 World Series?,,"24h $125,130 • spread 0.998 • TTR 48.2d",1408456.992895,125130.340054,500,0,-0.18,-22.2222,2025-10-31T12:00:00+00:00,48.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,12
516877,will-ethereum-hit-6000-by-december-31-843-315,https://polymarket.com/event/will-ethereum-hit-6000-by-december-31-843-315,https://embed.polymarket.com/market.html?market=will-ethereum-hit-6000-by-december-31-843-315&features=volume&theme=light,"Will Ethereum hit $6,000 by December 31?",,"24h $114,103 • spread 0.030 • TTR 109.2d • ~50% mid",2907708.469284,114103.828376,500,0,-0.936,-96.7942,2025-12-31T12:00:00+00:00,109.228,1,0.03,-0.53,0.455,1,"[{""name"": ""Top"", ""bestBid"": 0.44, ""bestAsk"": 0.47}]",,OVERLOOKED,1
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $124,224 • spread 0.010 • TTR 88.2d • ~50% mid",1691390.348898,124224.201127,500,0,0.21,36.2069,2025-12-10T12:00:00+00:00,88.228,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",,OVERLOOKED,2
593574,mlb-laa-sea-2025-09-12,https://polymarket.com/event/mlb-laa-sea-2025-09-12,https://embed.polymarket.com/market.html?market=mlb-laa-sea-2025-09-12&features=volume&theme=light,Angels vs. Mariners,,"24h $71,927 • spread 0.998 • TTR 6.8d",2370253.191762,71927.671122,500,0,-0.574,-59.5436,2025-09-20T02:10:00+00:00,6.818,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $124,224 • spread 0.998 • TTR 35.7d",1151535.416818,124224.201127,500,0,0.21,36.2069,2025-10-19T00:00:00+00:00,35.728,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
525409,will-the-pittsburgh-pirates-win-the-2025-world-series,https://polymarket.com/event/will-the-pittsburgh-pirates-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-pittsburgh-pirates-win-the-2025-world-series&features=volume&theme=light,Will the Pittsburgh Pirates win the 2025 World Series?,,"24h $71,927 • spread 0.998 • TTR 48.2d",5608503.929796,71927.671122,500,0,-0.574,-59.5436,2025-10-31T12:00:00+00:00,48.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
525404,will-the-washington-nationals-win-the-2025-world-series,https://polymarket.com/event/will-the-washington-nationals-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-washington-nationals-win-the-2025-world-series&features=volume&theme=light,Will the Washington Nationals win the 2025 World Series?,,"24h $71,927 • spread 0.998 • TTR 48.2d",4584536.116857,71927.671122,500,0,-0.574,-59.5436,2025-10-31T12:00:00+00:00,48.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
525397,will-the-los-angeles-angels-win-the-2025-world-series,https://polymarket.com/event/will-the-los-angeles-angels-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-los-angeles-angels-win-the-2025-world-series&features=volume&theme=light,Will the Los Angeles Angels win the 2025 World Series?,,"24h $74,791 • spread 0.998 • TTR 48.2d",4138834.677801,74791.235625,500,0,-0.487,-95.4902,2025-10-31T12:00:00+00:00,48.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
525403,will-the-miami-marlins-win-the-2025-world-series,https://polymarket.com/event/will-the-miami-marlins-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-miami-marlins-win-the-2025-world-series&features=volume&theme=light,Will the Miami Marlins win the 2025 World Series?,,"24h $74,582 • spread 0.998 • TTR 48.2d",3994342.932513,74582.235625,500,0,-0.638,-66.5971,2025-10-31T12:00:00+00:00,48.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
525399,will-the-athletics-win-the-2025-world-series,https://polymarket.com/event/will-the-athletics-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-athletics-win-the-2025-world-series&features=volume&theme=light,Will the Athletics win the 2025 World Series?,,"24h $74,791 • spread 0.998 • TTR 48.2d",3788652.682153,74791.235625,500,0,-0.487,-95.4902,2025-10-31T12:00:00+00:00,48.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
