id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2546603,0xf5cc5eb8477c1fc806d38dacd0d2566438d5fba3b70c0aecaacfc97e8c0de442,cs2-navi-g2-2026-06-15,https://polymarket.com/event/cs2-navi-g2-2026-06-15,https://embed.polymarket.com/market.html?market=cs2-navi-g2-2026-06-15&features=volume&theme=light,Counter-Strike: Natus Vincere vs G2 (BO3) - IEM Cologne Major Stage 3,esports,,"24h $3,839,003 • TTR 0.1d",3839003.8382809716,3839003.84,-0.6495,-99.9231,2026-06-15T23:00:00+00:00,0.075,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,1
1897079,0xe70fd51f42e61fc309d8e57019a7b76c8dc7bd19b473351d56ff1e125ae0d9d4,fifwc-irn-nzl-2026-06-15-irn,https://polymarket.com/event/fifwc-irn-nzl-2026-06-15-irn,https://embed.polymarket.com/market.html?market=fifwc-irn-nzl-2026-06-15-irn&features=volume&theme=light,Will IR Iran win on 2026-06-15?,games,,"24h $1,330,883 • spread 0.010 • TTR 0.2d • ~50% mid",1677257.3278889747,1330883.55,0.04,7.9208,2026-06-16T01:00:00+00:00,0.158,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",HOT,2
1897078,0xbc54d73527785bdc7b443cfdf3b0d59558c5ac2bbffca23425ecfbd161b07317,fifwc-ksa-ury-2026-06-15-ury,https://polymarket.com/event/fifwc-ksa-ury-2026-06-15-ury,https://embed.polymarket.com/market.html?market=fifwc-ksa-ury-2026-06-15-ury&features=volume&theme=light,Will Uruguay win on 2026-06-15?,games,,"24h $732,717 • spread 0.010 • TTR 0.0d",1090824.4072760143,732717.78,0.02,3.0534,2026-06-15T22:00:00+00:00,0.033,1,0.01,-0.32,0.675,0,"[{""name"": ""Top"", ""bestBid"": 0.67, ""bestAsk"": 0.68}]",HOT,3
1897082,0x04b6d6630d49e6513355ff045c96439c929335cb0d18da7792dea6c2fc717ead,fifwc-fra-sen-2026-06-16-fra,https://polymarket.com/event/fifwc-fra-sen-2026-06-16-fra,https://embed.polymarket.com/market.html?market=fifwc-fra-sen-2026-06-16-fra&features=volume&theme=light,Will France win on 2026-06-16?,sports,,"24h $815,562 • spread 0.010 • TTR 0.9d",1226198.5243039944,815562.84,0.0,0.0,2026-06-16T19:00:00+00:00,0.908,1,0.01,-0.33,0.665,0,"[{""name"": ""Top"", ""bestBid"": 0.66, ""bestAsk"": 0.67}]",HOT,4
569362,0x60084cd46b5b91797ad397f4c1ffb5d3fcec7c134b705d2796c0f571eedad3b7,will-gustavo-bolvar-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-gustavo-bolvar-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-gustavo-bolvar-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Gustavo Bolívar win the 2026 Colombian presidential election?,politics,,TTR 5.7d,5795848.804643,,0.0,0.0,2026-06-21T14:00:00+00:00,5.7,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
1892305,0xdf6e9ed2eaf69707c7a1162a240ca025a02b0a5028dc286c9248769e0044bdf7,will-vitality-win-iem-cologne-major-2026,https://polymarket.com/event/will-vitality-win-iem-cologne-major-2026,https://embed.polymarket.com/market.html?market=will-vitality-win-iem-cologne-major-2026&features=volume&theme=light,Will Vitality win IEM Cologne Major 2026?,iem-cologne,,"24h $302,911 • spread 0.020 • TTR 5.1d • ~50% mid",1980161.817014995,302911.54,-0.02,-4.9383,2026-06-21T00:00:00+00:00,5.117,1,0.02,-0.59,0.4,1,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.41}]",HOT,6
1370652,0x9d3f02264a94bafc676afd7add8b11442e6ec72dabaa69cefef835f0672275c7,iran-agrees-to-end-enrichment-of-uranium-by-june-30,https://polymarket.com/event/iran-agrees-to-end-enrichment-of-uranium-by-june-30,https://embed.polymarket.com/market.html?market=iran-agrees-to-end-enrichment-of-uranium-by-june-30&features=volume&theme=light, Iran agrees to end enrichment of uranium by June 30?,trump,,"24h $476,459 • spread 0.010 • TTR 14.1d",3233829.301934043,476459.64,-0.055,-13.4146,2026-06-30T00:00:00+00:00,14.117,1,0.01,-0.64,0.355,0,"[{""name"": ""Top"", ""bestBid"": 0.35, ""bestAsk"": 0.36}]",HOT,7
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $2,617,278 • spread 0.010 • TTR 14.1d",23792673.75713673,2617278.89,-0.06,-21.8182,2026-06-30T00:00:00+00:00,14.117,1,0.01,-0.77,0.225,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.23}]",HOT,8
569363,0x358a4c706ce29a1847d26244857c6272e5359a17aad079f5672c8fb40d50d66c,will-sergio-fajardo-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-sergio-fajardo-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-sergio-fajardo-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Sergio Fajardo win the 2026 Colombian presidential election?,politics,,TTR 5.7d,2394141.1339960205,,0.0,0.0,2026-06-21T14:00:00+00:00,5.7,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
569359,0xf63b20e72086547c789e93d744f811c20d9c0b14be0501599cd4c1c5853c9bd5,will-david-luna-snchez-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-david-luna-snchez-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-david-luna-snchez-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will David Luna Sánchez win the 2026 Colombian presidential election?,politics,,TTR 5.7d,1860816.864651001,,0.0,0.0,2026-06-21T14:00:00+00:00,5.7,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,10
