id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1170088,will-to-lam-be-elected-general-secretary-of-the-vietnamese-communist-party,https://polymarket.com/event/will-to-lam-be-elected-general-secretary-of-the-vietnamese-communist-party,https://embed.polymarket.com/market.html?market=will-to-lam-be-elected-general-secretary-of-the-vietnamese-communist-party&features=volume&theme=light,Will To Lam be elected General Secretary of the Vietnamese Communist Party?,,"24h $1,235,053 • spread 0.002 • TTR 3.2d",2253886.258993,1235053.97419,5055,0,0.78,371.4287,2026-01-25T00:00:00+00:00,3.212,1,0.002,-0.103,0.896,0,"[{""name"": ""Top"", ""bestBid"": 0.895, ""bestAsk"": 0.897}]",,HOT,1
569434,will-vitorino-silva-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-vitorino-silva-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-vitorino-silva-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Vitorino Silva win the 2026 Portugal presidential election?,,"24h $1,235,053 • spread 0.996 • TTR 3.8d",4131355.984075,1235053.97419,5055,0,0.78,371.4287,2026-01-25T14:00:00+00:00,3.796,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,2
569439,will-pedro-passos-coelho-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-passos-coelho-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-passos-coelho-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Passos Coelho win the 2026 Portugal presidential election?,,"24h $1,235,053 • spread 0.996 • TTR 3.8d",4089474.48742,1235053.97419,5055,0,0.78,371.4287,2026-01-25T14:00:00+00:00,3.796,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,3
583628,will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://polymarket.com/event/will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://embed.polymarket.com/market.html?market=will-rui-moreira-win-the-2026-portugal-presidential-election-693&features=volume&theme=light,Will Rui Moreira win the 2026 Portugal presidential election?,,"24h $1,235,053 • spread 0.996 • TTR 3.8d",3991425.796438,1235053.97419,5055,0,0.78,371.4287,2026-01-25T14:00:00+00:00,3.796,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,4
569430,will-lus-marques-mendes-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-lus-marques-mendes-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-lus-marques-mendes-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Luís Marques Mendes win the 2026 Portugal presidential election?,,"24h $1,235,053 • spread 0.996 • TTR 3.8d",3989026.923581,1235053.97419,5055,0,0.78,371.4287,2026-01-25T14:00:00+00:00,3.796,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,5
583629,will-paulo-portas-win-the-2026-portugal-presidential-election-423,https://polymarket.com/event/will-paulo-portas-win-the-2026-portugal-presidential-election-423,https://embed.polymarket.com/market.html?market=will-paulo-portas-win-the-2026-portugal-presidential-election-423&features=volume&theme=light,Will Paulo Portas win the 2026 Portugal presidential election?,,"24h $1,235,053 • spread 0.996 • TTR 3.8d",3782221.102157,1235053.97419,5055,0,0.78,371.4287,2026-01-25T14:00:00+00:00,3.796,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,6
583627,will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643,https://polymarket.com/event/will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643,https://embed.polymarket.com/market.html?market=will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643&features=volume&theme=light,Will João Cotrim Figueiredo win the 2026 Portugal presidential election?,,"24h $1,235,053 • spread 0.996 • TTR 3.8d",3673011.210748,1235053.97419,5055,0,0.78,371.4287,2026-01-25T14:00:00+00:00,3.796,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,7
569429,will-manuela-magno-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-manuela-magno-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-manuela-magno-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Manuela Magno win the 2026 Portugal presidential election?,,"24h $1,235,053 • spread 0.996 • TTR 3.8d",3475155.068354,1235053.97419,5055,0,0.78,371.4287,2026-01-25T14:00:00+00:00,3.796,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,8
569433,will-antnio-jos-seguro-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-antnio-jos-seguro-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-antnio-jos-seguro-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will António José Seguro win the 2026 Portugal presidential election?,,"24h $1,235,053 • spread 0.001 • TTR 3.8d",3252766.496921,1235053.97419,5055,0,0.78,371.4287,2026-01-25T14:00:00+00:00,3.796,1,0.001,-0.032,0.9675,0,"[{""name"": ""Top"", ""bestBid"": 0.967, ""bestAsk"": 0.968}]",,HOT,9
583630,will-catarina-martins-win-the-2026-portugal-presidential-election-582,https://polymarket.com/event/will-catarina-martins-win-the-2026-portugal-presidential-election-582,https://embed.polymarket.com/market.html?market=will-catarina-martins-win-the-2026-portugal-presidential-election-582&features=volume&theme=light,Will Catarina Martins win the 2026 Portugal presidential election?,,"24h $1,235,053 • spread 0.996 • TTR 3.8d",3216128.188765,1235053.97419,5055,0,0.78,371.4287,2026-01-25T14:00:00+00:00,3.796,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,HOT,10
